EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Victoria Ave Mariat;Edu leian kontsertkoorid;rahvusvaheliselt laulukonkursilt kolmekordselt;12-ni Meid võeti;võimalik punkte Punkt;muusikapärastest laulsime ungari;ütles kutsest ajal;Ungarist rahvusvaheliselt laulukonkursilt;28 koorinud 12
konkooli dema kloriana;Lõuna-Karoliina kontsertkoor Ja;koore festivalidel konkurssidel;Tšehhoslovakkia suure segakooriga;punkte Punkt võimalik;Ungarist rahvusvaheliselt laulukonkursilt;arvatud laureaatide kontserdil;konkursist osavõtjaid kammerkoorikonkursist;koori Soomest Tšehhist
hotellis buda mäe;pluss koorimuusikaspetsialistid Ungarist;laulukonkursilt kolmekordselt pärjatutena;leian kontsertkoorid üldse;pluss valikul programm;sõidame Helsingi muusikafestivalile;kutsest ajal laulupidu;koorimuusikaspetsialistid Ungarist Euroopast;lavastuslikult Ingerimaa õhtud
lämberg Jürgen Jürgens;kaks koori Jugoslaaviast;tundsime huvi festivali;sõidame Helsingi muusikafestivalile;kaks kindlat arvu;Debretseni sõitsime Budapesti;veidikese kahetsesid ettepaneku;eesti kooridest Peela;75 aastal siinse
Nüüd pela partabki;suurem mõnus kammersaal;Ungari koore festivalidel;11 leidis aset;temperamentsed temperamentsed temperamentsed;Ungari muusikapärastest laulsime;dirigendid preemia jälle;laulukonkursilt kolmekordselt pärjatutena;suurema programmi võib-olla
mängu Victoria Ave;leian kontsertkoorid üldse;edukalt koori festivali;Ungari muusikapärastest laulsime;seades Peela partner;Hurraa Ungarist rahvusvaheliselt;tavalisel kontserdiandmisel tekkiv;rahvusvaheliselt laulukonkursilt kolmekordselt;programmi võib-olla terve
sümpaatne Meie Estonia;Meid võeti lindile;Ungarist rahvusvaheliselt laulukonkursilt;täitsa serenaad serenaadi;veidikese suurema programmi;tundsime huvi festivali;laureaadid kontsert lõpetasime;konkurss osalesime kammerkoori;piiratud pikkus 10
Kontsert õnnestus üpris;konkurss osalesime kammerkoori;õhtusel kontserdil laulsime;Igaüks valib muusika;asulasse Seal andsime;sõitu loomulikult Ungari;kontserdi andmise võimalust;pluss koorimuusikaspetsialistid Ungarist;õhtusest kontserdist viimase
õnnestub montaaž müüa;kammerkoorikonkursil 150 45;Akadeemia naiskoor konkursist;10 sõitsime depretsenist;temperamentsed Kas publikut;hüüda Hurraa Ungarist;üldse toimusid Kontserdid;osavõtjaid kammerkoorikonkursist kuus;võib-olla Eestis meeldinud
serenaadi lõhe Tšehhoslovakkia;saal päev Kammerkooridega;nimelt festivalil käinud;kammerkoorikonkursist kuus jäeti;koorilisel arvates laulsime;esitasime eesti rahval;rahvusvaheliselt laulukonkursilt kolmekordselt;kammerkooride konkurss 10;nüansse esile tuua
Raua needmine Veljo;Siis võitis meeskooride;nimeline rahvusvaheline koorifestival;publiku suurem kontserdi;suurema programmi võib-olla;festivali andis kutse;võib-olla tavalisel kontserdiandmisel;Muidu eesti kooridest;Tormise laulud Üks
10 lauljaga Hortus;Meie Estonia kontsentraadist;sõidame Helsingi muusikafestivalile;müüa Budapesti televisioonile;pandi punktide arvestuses;teade Budapesti koorid;Ungarist rahvusvaheliselt laulukonkursilt;Ungari koore festivalidel;võib-olla terve kontserdi
võimalus esitamisel üpris;muusika Aga zhüriiliikmed;nimelisel festivalil käinud;külg olulisem lauljatel;punktide arvestuse loeti;ütles kutsest ajal;laulukonkursilt kolmekordselt pärjatutena;Üheksandal kammerkooride konkurss;õhtusel kontserdil laulsime
montaaž müüa Budapesti;asjad meilegi tähtis;festivalil käinud koorijuhtide;10 minutit kohustuslikke;programmi võib-olla terve;laulsime ungari keeles;Niisugust publikut varem;kammerkoorikonkursist kuus jäeti;Lõuna-Karoliina kontsertkoor Houseni
mäe avanes vaade;koorilisel arvates laulsime;lootsime lõpetame festivali;vaade doonolejal parlamendihoonele;partner teoste laulsime;osavõtjatega Tallinnas paraku;proovile publikut tahtmise;konkursiprogrammi kammerkooride kategoorias;punkt Lõuna-Karoliina kontsertkoor
olist programmis Savena;müüa Budapesti televisioonile;kutsest ajal laulupidu;viimase lauretele kontslaseni;temperamentsed temperamentsed Kas;pluss koorimuusikaspetsialistid Ungarist;Meie sattusime serenaadi;Punkt võimalik kammerkoorikonkursil;esinemispaik võib-olla Eestis
raadio koor Bloutivi;inimeste olekut laval;nimedega koor esines;rauaneelistegi plaadi kandnud;presideaalne esinemispaik võib-olla;festivalidel näha Kas;meeskoor ütles kutsest;võõramaised koorid eesti;teatud imed võib-olla
põhimõttel lavastuslikult Ingerimaa;kammerkoor fännigi Roode;sattusime Teaduste Akadeemia;leidis aset folkloorifestival;imet koorilisel arvates;täis Budapesti jõudnud;kontsert lõpetasime Rovoneedmisega;festivali konkursiprogrammi kammerkooride;Aga loomulikult tegemist
muusikat mõistes Õismäe;Meie sattusime serenaadi;Teaduste Akadeemia naiskoor;itaalia meeskooriga Siis;punktide arvestuses kirja;arvatud laureaatide kontserdil;juhtus erilisel kokkuvõtmismomendil;kammerkoorikonkursil 150 45;järjekorrast Jõudsime Debretseni
Arsenal kriterite Victoriat;Kuigi varematel konkursidel;kontserdi laulma programmi;neljas koodis üldse;võimalus Sinna sattusime;konkurss osalesime kammerkoori;kuulasid avaldasid soovi;Publikuks maailma koorifestivalidel;10 minutit kohustuslikke
altarid publik žürii;teade Budapesti koorid;pluss koorimuusikaspetsialistid Ungarist;juhatatud Üliõpilassega Nii;võimalus esitamisel üpris;nimelt festivalil käinud;Akadeemia meeskoor ütles;Ungari muusikapärastest laulsime;võib-olla tavalisel kontserdiandmisel
kontsert Peela pardoki;muusikafestivalile Helsingi Juhlavikud;festivalil varem käinud;brüsseli festivali toretsevad;tekstiga üpris põhjalikult;avaldasid soovi festivalidel;andis kutse meelekevadel;koori Soomest Tšehhist;presideaalne esinemispaik võib-olla
noortekoor Filipiinidelt jõle;jälle Publikuks maailma;lihtsalt festivali konkursiprogrammi;Peale Debretseni sõitsime;vastet eksimiste interpretatsiooni;osalesime kammerkoori kategoorias;tähelepanekuid kontserdile minekut;koorid eesti keeles;esimesel kontserdil Lõuna-Karoliina
kooridest Peela partabki;punkt Lõuna-Karoliina kontsertkoor;ajal laulupidu Arvo;tükki Kuna konkursist;üldiselt erilist imet;festivalil varem käinud;Kas kooril selletaolist;koorikooriühingu esimees lausus;juulil Seitsmenda päeval
Stahlis See saal;Peela partner teoste;näol aasta festivalidele;osavõtjatega Tallinnas paraku;üldse võimalik punkte;Ungari koore festivalidel;kooride dirigendid preemia;teade Budapesti koorid;Ungarist Euroopast võrdlemisi
selge ettekujutus See;kammerkooride konkurss 10;koorilisel arvates laulsime;Meie Estonia kontsentraadist;annab paratamatud publike;meeskoor ütles kutsest;publikut varem silmaga;osalesime kammerkoori kategoorias;Soomest Tšehhist kaks
Veljo Tormise Ingerimaa;tähtsad asjad meilegi;Kuigi tormis festivalil;eesti koolidest antseedi;võrdlemisi võimelisus vorm;meel tervitada Kontsert;kontsertkoorid üldse võrdlema;koor Budapestist finantsiliste;liikmed aastatel ettepaneku
värvide mõttelised hästi;erinevates linnapaikades Meie;festivali andis kutse;Serenaadide laulmine erinevates;esines avangardprogrammiga Need;võib-olla Eestis meeldinud;konkurss osalesime kammerkoori;võimalik kammerkoorikonkursil 150;kontserdil Lõuna-Karoliina kontsertkoor
tõusvas joones Nad;avaldati kasepunktide järjestus;festivalidel konkurssidel Aga;konkurendiks üldse Aga;loeti maksimaalse punkti;üldse toimusid Kontserdid;aastatel nähtus heliloojad;muusikapärastest laulsime ungari;vanemat muusikat 11
Peela partabki nimelisel;osa See eriti;kasulik koorile lauljate;folgifestivali kuulutati kooride;tekkiv üldiselt erilist;konkurss osavõtjatega Tallinnas;kursis konkurss osalesime;nimeline koor Budapestist;150 45 Rahvalaulukonkursil
keskendumisvõime žüriil veidi;osalesime kammerkoori kategoorias;teadmine oodatakse festivalidest;Laulsime muusikat mõistes;keeles võimalus esitamisel;Budapesti raadio Järgmine;kontslaseni kulgesid kontserdid;naiskoor Üheksandal kammerkooride;Me 11 minutit
partituurid näid Nad;Neid kaks tükki;koori festivali toonud;üldse käis kursis;eksimiste interpretatsiooni õnnestumine;Budapesti koorid Debretsinis;publikut tahtmise ajal;kaks koori Soomest;raadio Järgmine aasta
Žürii lauale partituurid;Kas publikut kontserdid;kontserdi andmise võimalust;üldse Ma järjekorrast;vorm kohutavalt autoriteetne;laulukonkursilt kolmekordselt pärjatutena;zhüriiliikmed veidikese kahetsesid;Oma 10 lauljaga;Ungari Nõukogude sõprusühingu
buda mäe avanes;Kammerkoorile ellerhein dirigendile;kooris hästi laulda;sõitsime depretsenist kaba;Mitu kontserdi andmise;Meid võtsid Ungari;Rahvalaulukonkursil osales 28;rahvusvaheline koorifestival Neid;jälgida inimeste olekut
Britteni konkooli dema;õhtul Serenaadide laulmine;partabki nimelisel festivalil;varem Kuuno areng;asjale Nii arvan;tervitada Kontsert õnnestus;Ungari muusikapärastest laulsime;maailma koorifestivalidel juhid;näiteks konkursil kaks
välismaal auhindu BBC;Muidugi täis Budapesti;festivalidele See aasta;Need tugevamad kartsime;suurem võitsime publikkusin;nimelisel festivalil käinud;võimalus Sinna sattusime;koore festivalidel konkurssidel;Peale Debretseni sõitsime
programmis Savena 10;aja kooride konkurss;õhtud Sellel konkursil;kõrge mainega Debretsinis;võib-olla tavalisel kontserdiandmisel;muusikafestivalile Helsingi Juhlavikud;tormist arvatud laureaatide;150 45 Rahvalaulukonkursil;imed võib-olla tavalisel
kontserdil laulsime Veljo;zhüriiliikmed veidikese kahetsesid;Ungari muusikapärastest laulsime;käinud rauaneelistegi plaadi;situatsioon õige ongi;festivali konkursiprogrammi kammerkooride;eriti meeldisid ingelema;Akadeemia naiskoor konkursist;mängu Victoria Ave
kriterite Victoriat rahvalaulude;Me 11 minutit;festivali konkursiprogrammi kammerkooride;Aga zhüriiliikmed veidikese;interpretatsiooni õnnestumine veidiksemaksime;kontserdi Kontserdid festivali;andsime kontserdi võluva;Just Eerika koor;võtsid Ungari Nõukogude
suurem keskendumisvõime žüriil;Houseni kammerkoor fännigi;koor esines avangardprogrammiga;seitsmendast 12-ni Meid;eesti keeles võimalus;nimeline koor Budapestist;muusikapärastest laulsime ungari;Nii neljas koorele;lõhe Tšehhoslovakkia suure
võrdlemisi võimelisus vorm;rahvalaulud Neid kaks;võimalus Sinna sattusime;Meie sattusime serenaadi;meiegi punktide arvestuse;huvi festivali andis;publik žürii põhjust;Edu leian kontsertkoorid;Üheksandal kammerkooride konkurss
Eriksson Veski lämberg;esines avangardprogrammiga Need;kontserdi Kontserdid festivali;videomakile See kohaliku;arvestuse loeti maksimaalse;väike teade Budapesti;käis kursis konkurss;Hurraa Ungarist rahvusvaheliselt;sõitsime Budapesti viimasel
Helsingi Juhlavikud Nii;festivalidele See aasta;Helsingi muusikafestivalile Helsingi;antseedi juhatatud Üliõpilassega;kindlat arvu nähtavasti;andsime kontserdi võluva;koorilisel arvates laulsime;kooritud Ungari koorid;kaks koori Soomest
õnnestus üpris hästi;Selleks sümpaatne Meie;Just nimelt festivalil;festivali toonud Mitu;üldse teada võimalus;kontslaseni kulgesid kontserdid;ellerhein dirigendile Tõnu;Ungari koorid Seal;koosseisus sõidame Helsingi
Bulgaariast alaste Nii;Lõuna-Karoliina kontsertkoor Houseni;Seal andsime kontserdi;Nii täitsa serenaad;üpris selge ettekujutus;esinemispaik võib-olla Eestis;ütlevad kooride konkus;loomulikult Ungari muusikapärastest;Sellel konkursil üldiselt
