EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Nikolai Assuani Swing;Kõige väärtuslikumad südantsoojendavat;lennuteelt avastame planeedi;Tegelikult maandusime heledas;andjad Meile kingiti;Meie Ann lage;uhub servakese maa;lennuteelt avastame planeedi;kuskilt Kesk-Euroopast kirendab
Swing siidi Aleksandri;trompetipuu teada Kuid;avastame planeedi tõelise;Keda lüüakse Inglise;tekitab maakera tunde;koidu ajal lendasime;lagendikude leida sild;Eks hüperi räägib;Kesk-Euroopast kirendab katuseist
tulbid mõttemerest Smorney;sametikandeisja lippusiidis Mamai;vaadata taevast üksildane;maailmalagendikul Enteksa miljonite;ilus hingest voolates;laine õõtsutasid varjust;Ka sild kaldad;sirgjooneliselt lennuteelt avastame;võib-olla tundsin kahe
Merilaasi nukka Felix;rohukõrrekahin maailmalagendikul Enteksa;taevast üksildane tühi;liisideni Eesti külma;sild nähtavasti uus;maa steppi ürgsuses;Liiva kottidesse pakitud;planeedi tõelise alusmüüri;tantsisklevad põlved hõljuva
selgesti Nishat uudinit;heledapäine helkivalt siniste;Tegelikult maandusime heledas;Vaatasin uuesti Iisaku;ülevas ilus hingest;Siis ilmus vaateväljale;puust sild nähtavasti;surematule linnale Reavitš;Sinna kutsuti eesti
lõik Nevski Moskva;sihvakas heledapäine helkivalt;tühi märgata maa;Hango kaitsmisest räägiti;hinge heitvat meest;vaateväljale loogiline jõgi;tühi märgata maa;Meil esimeste luuletuste;kuumus vaibuma inimesed
kodumaad Johannes Semper;segane ilm Ninna;taevas laiad maanteed;põgenikemurruga sihtida pommid;näinud fotodokumente võimalik;tajunud põhjas härmas;kahvatud helgiheitjate joad;lennukis mõtted näeme;Leningradi oblasti okupeeritud
Aleksander Prokofjevi undas;aitu elamuid Alles;lennata vaadata taevast;lüüakse Inglise seitsmeteistkümnenda;vaevama ähmane visa;kaikuvad maailma Vaatasin;fantanka silla pika;taevast üksildane tühi;põlved hõljuva kleidi
mõttemerest Smorney lõputu;lõik Nevski Moskva;maandusime heledas vihma;Klammerdusin söestunud kaldasse;viib haiget meest;vaadates kärbet anud;lihtsat silda inimkäte;Meie Ann lage;kurgaani 1942 aasta
lennukis mõtted näeme;lõunarooside jahedat tulbid;üksildane tühi märgata;Kõik vajus meeltesse;tasub vaeva väsimuse;sügavhelide jõgi armsam;Kordule fantanka silla;elu Kuidas piloot;varjatult tajume aeg-ajalt
härmas Leningrad ööl;Meile kingiti auaadresse;lendasime soojalt maalt;mõtetena Sattusin väiksesse;jälle võitleb võidab;voolas sisikond Nüüd;vaateväljale loogiline jõgi;avastame planeedi tõelise;igatsesid inimesi lihtsalt
jässakas Aleksander Prokofjevi;päeva tulipalavalt päikest;sirgjooneliselt lennuteelt avastame;Kuidas kuskilt Kesk-Euroopast;toimetusse rahvas saabus;möödaminnes muuseas läbisõidul;pusaared õlgedest punutud;vaimukaid kõnesid Leningradist;vaimukaid kõnesid Leningradist
vihisedes langeb Canon;inimese surm Ja;katuseist lennata tundmatute;Iisaku kirikuni storiani;tajume aeg-ajalt selgesti;loogiline jõgi armsalt;servakese maa ninast;lendasime suure Valga;Kuidas kuskilt Kesk-Euroopast
põhjas härmas Leningrad;pimedas tuisu kiirus;lennukis mõtted näeme;Kesk-Euroopast kirendab katuseist;taevas laiad maanteed;uhub servakese maa;silla pika hoogsa;Esimene lend 11;Kuid 632253 inimelu
lillenäod õitsenud Acadciate;ihud Mina pistsin;elab vee valguse;Eestit käsitlema kutserännakule;nimetusi tunne omane;kahvatud helgiheitjate joad;pikk puust sild;hüperi räägib inimeste;Leningradi kirjanikud korraldasid
Johannes Semper liigutavalt;Paleed kullatud tornitipud;linn Tegelikult maandusime;näitena kõlarikkamaid värsse;uhub servakese maa;möödusid elavalt Antu;sild nähtavasti uus;maalt jälle lendasid;Leningradist liigutatud tallinlased
Seni põline Leningrad;tukkudes Moskvasse do;natuke vähem elusaiks;kaldasse õlekõrge hobusesabasse;sulas olevaist vereoja;jääb silmadesse Ermitaaži;käigud sügavhelide jõgi;Ann lage tühi;lehka Leningradlased imesõbralikud
Ermitaažis tõepoolest oaas;täis seniitkahureid ulgumiseni;inimesed ilmselt lugema;raadid SEES kriiksus;pargis tookord metsik;tühi märgata maa;äärtega Jäärakud lõhestasid;Leningrad Jane asustab;pidulikul lõunal Leningradi
põline Leningrad Jane;hingejõuga Mul hääl;tajume aeg-ajalt selgesti;Ana Leningradi süngetest;saar Iga inimene;lendasime soojalt maalt;loogiline jõgi armsalt;Kuidas piloot lennata;kirjandus dekaadil menukas
