EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Aurora no hästi;kuskile Ja elu;näiteks Amanda Hermiine;Amanda ema jälgedes;püsima noorem noorem;õe-venna poolvitsu lapsepõlvest;õe-venna poolvitsu lapsepõlvest;Taas pere lugu;Amandaga võrdluses Kõige
keti Sully õdedel;Ei aeg suunamised;Tere Piretiga tütardest;tõsine lapsepõlvest mäletagi;noorem noorem õde;tegelesid Ema Miina;ütles ema inimene;Aga Piret õe-vennaga;miskipärast järsku meeldis
Hermine Künnapas Sten;emme isaga hea;Amanda Hermiine nime;meeldis Sinna keemiaklassi;julgus julgus filter;agarad ema pärinud;naljalugu esimese lapsega;Kuidas Piret kodus;hästi-hästi väiksed armuvad
Künnapas Sten Teppan;Amanda võib-olla tegelikult;kuulamist Piret vikerraadiosse;kooliajast meelde jäänud;metall Et ideaal;tegeleb Ema isa;isaga juuksurisse lastega;Tere Piretiga tütardest;jälle võib-olla mõtle
orali Veiko Tubin;Sa generatsiooni esindaja;Piret Aitäh Amanda;täitsapoiss No tegelikult;noorem mäletan vastik;käbi Ema tütar;mõelnud suheldes emaga;õe-venna poolvitsu lapsepõlvest;võib-olla kuklas psühholoogiliselt
25 Aurora Aleksandra;grimmituppa asju Et;aastane Amanda Hermine;Nojah töödest saates;kolm tütart noorem;sündis perre kolm;lapsega ajad näpuga;vaatan ema Piret;lapsega elatega probleemi
Aurora Aleksandra 17;ema matemaatikaõpetaja lastele;keskmine Amanda Hermiine;proovisin tegelikult lavakasse;kodus matemaatikus sekus;niuksed emme isaga;hoidnud vennalast last;Piret Aitäh Amanda;võib-olla kusagile jääb
õppinud muusika rütmi;Amanda Hermine Kui;head kuulamist Piret;abi aitas kodutööde;kodus kasvatatud aspektide;ema pesamuna lapsepõlv;ema õpetaja eeldaks;Ema isa õed;lapsi asja jälle
üleüldised asjad ütles;oligi keskkooliaeg Mind;keskmine Amanda Hermine;mängisime ajal noorsooteatri;näiteks arvan lihtsalt;emana verinoor ema;pandi lapsega juuksurisse;Piret õe-vennaga asjad;võib-olla Ei näinud
no tänulik lõpetas;matemaatikaõpetaja-metoodik natukene inimest;tütart emaga saatesse;Piret võtta teatrikooliaeg;aeg kinni kodus;Taas pere lugu;mõtled emale isale;Piret Kalda ütleb;Noh Amanda võib-olla
Hermine 25 Aurora;Teppan Suur reisi;emaga saatesse keskmine;küsijana vahendada saatejuht;käisin niinimetatud voorus;ajal ema päriselt;agarad ema pärinud;Amanda ema jälgedes;kuus aastat sündisin
KSA orali Veiko;agarad ema pärinud;Amanda Hermiine Rõõm;mäletan Venemaal käisime;toimiks toimiks kohutavalt;hoidnud vennalast last;vaatas vanemate natukene;pere lugu aitab;Ja võib-olla vahe
nihkes no üldse;tubli Et võib-olla;Aitäh jutuajamise Piret;Võib-olla mäleta tagantjärgi;jääb püsima noorem;isale Sindi õdesid;kolmikuga sõidetud lapsepõlves;Näitleja Piret Kalda;Et võib-olla arvatakse
Davise Piret õigel;reisireisil tõi kingitusi;nimed vanused Amandaga;kehakultuuris hirmuäratavam eksam;Et näidata sündmus;hinnangul ema toonud;isa ema õde;Millega Amanda täna;Aga võib-olla võimalik
lõpeta no tänulik;ühesõnaga ülikoolitunniplaane Ja;saatesse keskmine Amanda;Kas Priit teatrikoolilavaga;Noh armukadedad noorem;ütles ema inimene;manda näinud ema;ema räägi õdedest;Et võib-olla kuskilt
õde vanaema mõttes;Teised eksameid Paar;tütardest keskmine Amanda;Ka teatrist saates;meelde konkreetne asi;Lapsed niuksed emme;võtta haruharva lapsed;Hermine Kui ema;Ja võib-olla oligi
Ema isa õed;ema isa õiendada;Näitleja Piret Kalda;Sest suvi vaba;asju võimaldati arvan;ema jälgedes Ka;võõras ütleks ema;Amanda täna saates;ema nägi väga-väga
siuksed üleüldised asjad;hängimised Noh Amanda;naljalugu esimese lapsega;lõpetanud kehakultuuris hirmuäratavam;ongi ongi süsteem;Aga Piret õe-vennaga;ema inimene ütles;Alustame ema räägi;tahan pilla-palla asjad
kisa karjumise näen;isa kuldsete kätega;põlvkond Anne Reemann;tegelesin otseselt Paleriiniks;anna anda suhtutakse;parasjagu tegeleb Ema;sarnased Piretada tütardele;räägi kodust Lapsepõlves;maal Ja võib-olla
