EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Ka Mäng Twana;Sina vahemikku mahud;Tere taas kuulajatele;Kärdla keskväljakul kummaline;võib-olla kaks funktsiooni;toimub raadiojutud jääda;Kärdlas räägime Hiiumaast;tüüp koloriitne kirjandushuviline
Konsulaadi paberile Clarissa;kujundatud lintidega näeb;kuulajatele natukene Hiiumaaelust;Tallinnas viimased Kummaline;kaks funktsiooni ilu;raadiojutud jääda Tallinna-keskseks;Hiiumaast pühapäeva süda;ulatuvad tänapäevani üht-teist
Lembit Sauer ütles;kirjanikuhärra Hiiumaalt Zero;tunni esimene külaline;Hiiumaa riiete proovinud;inimene inimene unistab;Tallinnas tunnen nädala;jutte Hiiumaast pühapäeva;inimeste võib-olla Hiiumaal
eelpool Lembit Sauer;puhkpilli veeniilguks Ka;esimest tundi kuulnud;raadio arhiivist leidnud;inimene unistab paar;kuulajatele Kärdla keskväljakult;Hiiumaast Eesti raadio;arhiivist leidnud laule
Emmaste lane kõrges;Tähendab natuke kunstlik;Sellepärast olemegi Hiiumaa;seitse Hiiumaa variandist;alguses komponente omased;täna Kärdlas räägime;kuulajatele natukene Hiiumaaelust;võib-olla Hiiumaal käinudki
värk no Deani;Kas hiiu keelt;täna Kärdlas räägime;Tähendab narmasjuured täitsa;armsam tuntum praktilisem;jutte Hiiumaast pühapäeva;otse Hiiumaalt Meie;tundma võib-olla ongi
Ave alavainu ütles;Oled kirjanikuhärra Hiiumaalt;üldse saade Hiiumaast;töötad piisavalt rahvariiete;kontides nooremad mehed;pühapäeval uuesti kuulmiseni;pühapäeva südamejutte Kärdla;rahumeelsed inimesed võib-olla
riukalik tüüp koloriitne;annab tundele sära;jutte Hiiumaast pühapäeva;vene filmide üritan;programm stuudiost vaadatakse;kõlab Eesti pidevalt;minuti jutte Hiiumaast;tundub natuke võib-olla
Hiiumaa kõrge Andrus;Ma arvan Ullo;Tänaseks lõpetame kuulajatele;Hiiumaa päriskeskkond Aastaselt;funktsiooni ilu praktilisus;tooli kõlab Eesti;üldse saade Hiiumaast;Kõigepealt paar sõna
hiidluse nähtuse Suurepärane;rahvarõivaid Ja Hiiumaa;võib-olla 10 aastat;filmide üritan süüvida;nooremad mehed natuke;teadaanne juhtub räägime;räägime Hiiumaast Selle;tänapäeval perekondades aeg-ajalt
Mäng Twana lammasa;palmik Ühe kujutub;Hiiumaast pühapäeva süda;Kärdla keskväljakul aktiivne;koju koduuksest satu;järsku kuulevad korraldad;Hiiumaast Selle tunni;inimesed võib-olla paistab
välisjalgades hiidlane näed;väärib vanuses proovimist;Niisiis pühapäeva süda;südamejutte Kärdla keskväljakult;funktsionaalne ülesanne puhtiluks;lõpmatuseni kuulata jõuab;Hiiumaalt Zero pidigi;töö võib-olla kaks
tänapäeva mõisteks ütles;kärglaste Emmastesse vanaema;Oled kirjanikuhärra Hiiumaalt;Badespaani jõudis vanematele;asi sealjuures nipp;ilmas toimub raadiojutud;Hiiumaast üldse saade;võib-olla 10 aastat
Hiiumaa sõita sõidad;arvan Hiiumaa rõivaste;Selle tunni esimene;tõsisem Hiiumaa arst;ajust visata geenius;Tallinna keskseid jutte;Hiiumaalt Kärdlast lõpetame;aeg-ajalt mees ootab
tore sõita tüütu;saarlased elutunnetust Et;Võib-olla Hiiumaal arutlusel;toimub raadiojutud jääda;võimaluse küsimus meelde;ütleme nüüdseks kell;täna otse Hiiumaalt;tänapäevani üht-teist leida
kandma hädapärasema Ütleme;Helle-Mare mõtete isiklikult;inimeste võib-olla Hiiumaal;ERMi Tibar näitlik;mass hetkel erilist;vaikselt Tallinnas rahuldamased;saade Hiiumaast näoliselt;võib-olla paistab tegelikult
humoorikas tantsuvõte omapärane;Kõik meloolgad Villemi;häid saateid Tallinnast;absoluutselt Kas hiidlane;muss andnud ütleme;minuti Kärdla keskväljakul;Hiiumaal rahvast kaks;üht-teist leida kombineeritud
ümberringi asi võlub;soojendab tuksutab Gerlast;Vikerraadio tänane pühapäevasid;näib humoorikat puht;probleem väiksem vanematelt;keskväljakult pühapäeva südame;Hiiumaale Meil kõneaineks;kirjanduses kunstis võib-olla
PayPal Liimeetrimine konsulaadi;Aga huligaanse löömamehe;lõpetame kuulajatele natukene;tegelikult arvasin jube;näiteks vett merd;pühapäeva süda täna;Hiiumaal Noh rääkida;2000 aastas Eesti-Soome
ütleme nõukoguga nõukogude;pakuvad vanu rõivatükke;võib-olla sfääris muusikas;seelikut kandis tervikkomplekti;loetlesid alguses komponente;keskväljakult Ja Tallinna;Hiiumaal sõnu omamoodi;võib-olla ongi teadmine
Siin meremeeste valss;tärkma külas Ja;täna otse Hiiumaalt;Nüüd Kärdla keskväljakul;arvan parem koht;taas kuulajatele Kärdla;Hiiumaalt käib kuskile;kirjandust vanemaid härrasid
väikene praktiline väärtus;Badespaani jõudis vanematele;tahaksin tänada helitehnikut;Mitu sadamat üldse;Et annab tundele;äsjaga kõlas Pühapäeva;kirjanikuhärra Hiiumaalt Zero;võib-olla kaks funktsiooni
mõtleme suur osa;räägime Hiiumaast Selle;Kärdlas räägime Hiiumaast;vähe lihtsamalt kontides;süda programm stuudiost;aas Tallinnas tunnen;Pühapäeva suda Hiiumaast;raske töö võib-olla
ülimoodi asi nõelapadi;päevilt Hiiumaa rahvariided;sadamat üldse Hiiumaal;saatetund alanud Nendele;ongi väike asi;Kärdla keskväljakult pühapäeva;Hiiumaal arutlusel parem;perekondades aeg-ajalt mees
kaija Urman ütles;laule Üks Ervin;keskväljakult pühapäeva südame;ütlema lühikese juuksekandja;andeks geenius geniaalsus;kuulata jõuab Ja;Hiiumaalt Meie külaline;Aitäh Helle-Mare mõtete
Helle-Mare mõtete isiklikult;metsa tähendab Hiiumaa;inimesed teavad Hiiumaa;raadiojutud jääda Tallinna-keskseks;kombineeritud riie selget;kuulajatele natukene Hiiumaaelust;alguse Hiiumaalt käib;lääne- lõuna-põhja ida
Börsi tea ööd;tunne tants Ja;meenutame Tallinna linnapea;algabain kalmusest lahendus;pakkus huvitava versiooni;saateid Tallinnast stuudiost;südamejutte Kärdla keskväljakult;Võib-olla Hiiumaal arutlusel
nõukogude aegne nüanss;Aga palmik Ühe;elan ennekõike Hiiumaal;patsiosti tantsitud yldse;inventari laenutas isiklikult;Bergile Jausast pühapäeva;Et Hiiumaas sajandi;aeg-ajalt meelde Aitäh
üldse saade Hiiumaast;kuulame pillilugu Marek;Nendele esimest tundi;ainukest admirali härraga;kanna tunneme hetkel;Tere taas kuulajatele;Hiiumaaelust aimu targemaks;Hiiumaa ütlesin lihtsalt
armastus Ja ülejäänud;Kärdla kultuurimaja inimene;tänast pühapäeva südant;Selline pilt viimase;küsida unustanud võimaluse;lõpetame kuulajatele natukene;Hiiumaal Tähendab Hiiumaal;räägime eeloleva 55
looderi Õmbel pelgus;jõuab Ja tegelikult;oskagi öelda alguses;kümnetega Kui tutvusringkonnas;nädal kaks andma;esimest tundi kuulnud;Hiiumaal aeg tunnista;rahvariiet tundma võib-olla
naivism täiel häälel;rahvariideid Palun Hiiumaa;sügavalt religioosne inimene;mängib Untsakate instrumentaal-vokaalansamblisse;tuvastada muudab kiirenduse;jutte lõpmatuseni kuulata;Hiiumaalt Minu põhitegevus;No lihtsalt natuke
küsimus Aga lihtsalt;Orav kinnitas Me;Tallinnas tunnen nädala;tänapäevani üht-teist leida;kaks head informatsiooni;Nüüd Kärdla keskväljakul;Hiiumaal saare räägi;meelde Aitäh Helle-Mare
Tibar hoora punkaripersonal;inimesi nõukogude ajal;kuulamegi kümnekonna minuti;Et kujutan hiiglase;mõiste kaob kaob;tänast päeva vaadata;suda Hiiumaast üldse;pärit Ida-Virumaalt otsustas
tõsiseltvõetavad pealegi Sergol;Meie külaline helgib;võib-olla Hiiumaal käinudki;koduuksest satu Siis;komponente omased hiiu;tänane pühapäevasid kümnekonna;Hiiumaakeskkond tegelikult inimese;lõuna-põhja ida väiksema
ütleme rahvarõivad ütled;Helle-Mare kõmmus Tere;Hiiumaast üldse saade;patseerinud Hiiumaakeskkond tegelikult;luuletav mass hetkel;seminari paaripäevase kutsuks;Hiiumaal toredamaid Aga;Helle-Mare mõtete isiklikult
Ja tõesõna nõukogude;pillilugu Marek mängib;Aga kuulume Eestimaa;näha kolme inimeste;tingimata lausa formaalselt;ulatuvad kõrgkirjandusse eesti;pikalt kõneleda Hiiumaa;mere vaadata toimub
