EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Buratino häält Sepling;Eestis Ja Buratino;kuulasid Buratino laulu;Igal raadiokuulajad pildi;majja number sisened;kuulasid Buratino laulu;Buratino hääle tegelikult;ütelda muuseum muuseum
Ferdinand do Buratino;kuivust Buratino häält;Ferdinand do Buratino;raadiokuulajad pildi selgeks;suured kontserdid update;Veikese kuulasid Buratino;Veikese kuulasid Buratino;väga-väga rahul tänase
helirežissöör Eero Sepling;lõhenemine tähendab ootamatus;Buratino laulu Eesti;väitel Igal raadiokuulajad;andsime massid fatasi;kuuldemängus laulusõnad Buratino;Buratino laulu Eesti;tehnika abita hääle
Eero Sepling avastus;Ütle palun Ferdinand;kuuldemängus laulusõnad Buratino;küsisin Me kultuuriministrit;number sisened Sul;Buratino esimene hääl;raadio Buratino rääkis;aeglased Buratino häälega
humalal tossafiaal Moabi;mõtlesin Ma kuuldemängujuht;kuulis raadio Buratino;kinkis kuulis raadio;automaatselt juhitav prožektori;kuulis raadio Buratino;kuuldemängus laulusõnad Buratino;Ja võib-olla tea
Sepling Eero südamlik;See nõme hüppetorn;Buratino esimene hääl;suunurgad kindlasti hammastesse;hätsime massiite andsime;Aga Buratino hääle;Aga Buratino hääle;Buratino rääkis jaa
Vaat Eero Sepling;moonutus proovilt Siis;laulsin aeglased Buratino;homme Nukuteater mängib;Ei uus missioon;kuivust Buratino häält;kuuldemängust Buratino Aga;soovin tervist jälle
nukuteatrimuuseumi Aitäh Ferdinand;Siis inglise keeles;raadiole Buratino aastakümneid;tähelepanelikult kuulas suulage;võtma vaja asutada;kuuldemängust Buratino Aga;Buratino esimene hääl;10 esimene juhtus
ütleme ütleb mõistus;kultuuriministrile Vot asuta;Buratino hääle tegelikult;tänase nukuteatriga kuulu;nukuteatrist nukuteater unustanud;laulusõnad Buratino proov;raadiole Buratino aastakümneid;kunagine Eesti raadio
halb näitleja Ferdinand;korraga käsitada Et;laste kuuldemängust Buratino;prooviks hästi madalalt;uus missioon tahan;Buratino laulu Eesti;Tolstoi kuuldemängu puunupuratiinust;võib-olla tea Ferdinand
hästi Vaat Eero;Nüüd 10 esimene;televisioonile raadiole Buratino;Me kultuuriministrit sõnakas;oskama moodustada eeshammaste;Buratino proov häält;televisioonile raadiole Buratino;laste täiskasvanuid lõbustanud
Ja Sepling Eero;Ja nõuab esimese;raadio Buratino rääkis;Nukuteater mängib auks;tool õppetool võimalik;Ferdinand Veikese kuulasid;kuulis raadio Buratino;emad-isad õpetasid mudilastele
tossafiaal Moabi lasketiir;Pinocchio arvestada Nii;Eestis Ja Buratino;Seplingi autor omamoodi;Et kaks ühend;laste kuuldemängust Buratino;puunupuratiinust teagi Buratino;Buratino esimene hääl
paberi ütleb Ferdinand;Teha ütle Ferdinand;Aga Buratino hääle;raadiost Keilas seitse;aega tehnika abita;heliloojale Jalgu Buratino;laste kuuldemängust Buratino;näitleja Ferdinand õige
võib-olla tea Ferdinand;fonoteegis Ja mäletad;Buratino häälega laul;Buratino korraga käsitada;kaks ühend isiksuse;Buratino hääle tegelikult;kuulasid Buratino laulu;raadio Buratino rääkis
näed Buratino Ei;kuuldemängujuht Et kuivust;Buratino rääkis jaa;Meissner näiteks triolaga;etendus See tähendab;raadiole Buratino aastakümneid;Aleksei Tolstoi kuuldemängu;Buratino laulu Eesti
laulusõnad Buratino proov;nukuteatrimuuseumi Aitäh Ferdinand;laulusõnad Buratino proov;Buratino publiku astunud;käsitada Et kaks;Buratino rääkis jaa;laulsin aeglased Buratino;kuulajaid võib-olla kuulnud
Eero Sepling Ja;Buratino Ja võib-olla;Veikese kuulasid Buratino;tuse teatri- muusikamuuseumi;ütleme ütleb mõistus;laulsin aeglased Buratino;aeglased Buratino häälega;kuulasid Buratino laulu
kõrgkooli puupeade fakult;Ferdinand do Buratino;kuuldemängust Buratino Aga;tänapäeval Ei uus;tänavale majja number;raadio Buratino rääkis;Buratino häälega laul;Jalgu Buratino esimene
heliloojale Jalgu Buratino;kuuldemängust Buratino Aga;Buratino Ja võib-olla;ütleb Miks raskeks;toime proovida moodi;Buratino häälega laul;Ja Buratino korda;aru väga-väga rahul
puupoisi hääl üllatas;Ma kuuldemängujuht Et;Ja Buratino korda;24 paika linna;paha homme Nukuteater;aeglased Buratino häälega;laulusõnad Buratino proov;võib-olla kuulnud Aleksei
Ferdinand õige järsku;Siis jäänud Ja;Ja mäletad esimest;Keilas seitse last;teades oskama moodustada;ütle palun Buratino;Jalgu Buratino esimene;kuulis raadio Buratino
näitleja Ferdinand õige;proovilt Siis jäänud;võib-olla tea Ferdinand;Ei häält raadiost;lati parem elad;kuulnud Aleksei Tolstoi;Buratino rääkis jaa;kuivust Buratino häält
tea Ferdinand lõike;See tore kuuldemängus;Sündis 1954 aasta;hästi paistis laes;abi liiklusteadlik oskama;Ja Buratino korda;ütle palun Buratino;laste kuuldemängust Buratino
Ferdinand lõike mängisid;sõnakas ütles Te;aeglased Buratino häälega;kunagine Eesti raadio;nukuteatriga kuulu meeste;Aleksei Tolstoi kuuldemängu;Ferdinand Veikese kuulasid;iidoliks emad-isad õpetasid
pinnakivates Marii Pinocchio;pinnakivates Marii Pinocchio;puunupuratiinust teagi Buratino;töötanud terveks Proovime;vihmaga Nurgas aeg;Buratino Ja võib-olla;Eestis Ja Buratino;kuuldemängust Buratino Aga
puupeade fakult kindlasti;aeg tundsin häälepaelad;Buratino aastakümneid lastele;Ferdinand väike ehitama;konsonandid hea artikulatsiooni;näed Buratino Ei;Buratino aastakümneid lastele;Buratino Ja võib-olla
häält Sepling Jaan;nurga Ja kaunis;Jalgu Buratino esimene;kõrgelt pisikene tegelase;massiite andsime massid;nähe Buratino vaata;Buratino korda abi;Buratino publiku astunud
hääl üllatas näitlejat;katse paika orkester;1954 aasta aprilli;Buratino hääle tegelikult;kergelt lati parem;Ferdinand do Buratino;Eesti raadio kuuldemängude;Ja Buratino korda
hüppetorn jõle kõrgelt;ilus nähe Buratino;kuivust Buratino häält;Buratino esimene hääl;parem elad ütleme;1000 korda Buratino;Buratino proov häält;kuuldemängus laulusõnad Buratino
kapitalistlik kunstniku Disney;Me kultuuriministrit sõnakas;ilus nähe Buratino;kuidagimoodi puupoisi hääl;ütle Ferdinand palun;palun Buratino korraga;palun Buratino korraga;2000 Jaapanis suurem
Aitäh Ferdinand elu;häält Sepling Jaan;halb näitleja Ferdinand;Buratino korda abi;vaata ilus Nii;Tolstoi kuuldemängu puunupuratiinust;nähe Buratino vaata;kultuuriministrit sõnakas ütles
puunupuratiinust teagi Buratino;suured kontserdid update;Ferdinand lõike mängisid;2000 Jaapanis suurem;tähtsime pehmelt kaastundlikult;korda Buratino publiku;Buratino publiku astunud;Pinocchio arvestada Nii
näiteks triolaga Oslos;suus Teha ütle;Et kuivust Buratino;kuule kuratiinule väitel;rääkimata alma nurga;do Buratino nuku;Buratino roll väljus;orkester mängima aeglaselt
Buratino Ja võib-olla;koht leida Ferdinand;korda Buratino publiku;väike ehitama nukuteatri;vastamisi kaks nädalat;Buratino Aga Buratino;Buratino vaata ilus;hiljem püüdsid nippi
fatasi pinnakivates Marii;kuulasid Buratino laulu;kodused näed Buratino;kultuuriministrile Vot asuta;võib-olla tea Ferdinand;Jalgu Buratino esimene;kuuldemängu puunupuratiinust teagi;Koba hoidis valgus
kuuldemängude helirežissöör Eero;Sepling Ja kena;räägime Sündis 1954;fatasi pinnakivates Marii;ütleb mõistus paremini;laulu Eesti Raadio;kuuldemängude helirežissöör Eero;aprilli lõpus Sellest
80 auväärne Ma;hästi Vaat Eero;näitleja Ferdinand õige;vinguva kuidagimoodi puupoisi;inimene Sina mees;televisioonile raadiole Buratino;Buratino korraga käsitada;televisioonile raadiole Buratino
Eestis Ja Buratino;Aitäh Ferdinand elu;ütle palun Buratino;selgeks tähelepanelikult kuulas;meeste nuriseb ütleb;Nii Buratino roll;näed Buratino Ei;Buratino korraga käsitada
laste kuuldemängust Buratino;tool õppetool võimalik;nähe Buratino vaata;suukoopa lagi tõuseb;palun arvet Mitu;Eestis Ja Buratino;kuulnud Aleksei Tolstoi;Ma soovi täna
Buratino häälega laul;laulsin aeglased Buratino;ütle Ferdinand palun;pildi selgeks tähelepanelikult;kuule sõna pehme;Et kuivust Buratino;nukuteatrimuuseumi Aitäh Ferdinand;Aga Buratino hääle
ütleb Ferdinand väike;aeglased Buratino häälega;nukuteatrimuuseumi Aitäh Ferdinand;filmijooniste Riias soovinud;kena tuleta meelde;teagi Buratino Ja;teagi Buratino Ja;laulusõnad Buratino proov
ilus nähe Buratino;jäänud Ja Sepling;esimene hääl sündis;käpiknuku 15 minutiga;artikulatsiooni järsku lasteaial;täielikult Aleksei Tolstoi;Buratino Ja võib-olla;laulsin aeglased Buratino
päev auväärne sünnipäev;Eesti Raadio fonoteegis;palun Ferdinand do;kuratiinule väitel Igal;tekitada pida keelega;Buratino häält Sepling;Eesti Raadio fonoteegis;kriuksuma vinguva kuidagimoodi
ütle Ferdinand palun;halb näitleja Ferdinand;Teha ütle Ferdinand;heliloojaga puupoisi hääleke;paremini võtma vaja;Kanud kadunud heliloojale;1000 korda Buratino;1000 korda Buratino
Ferdinand elu laste;esimene hääl sündis;näed Buratino Ei;Ütle palun nukuteatrisse;öeldakse paha homme;Buratino publiku astunud;heliloojale Jalgu Buratino;Nii Buratino roll
Ferdinand palun arvet;Vabandust kuule kuratiinule;Buratino proov häält;proovilt Siis jäänud;lahutada See hääle;hääle tegelikult kunagine;tea Ferdinand lõike;Eestis Ja Buratino
häält raadiost Keilas;Ja Sepling Eero;mängima aeglaselt laulsin;Saksamaal näeb jälle;kohtuda Ei häält;heliloojaga puupoisi hääleke;laulu Eesti Raadio;inimene Sina mees
Disney filmijooniste Riias;Ferdinand elu laste;heliloojale Jalgu Buratino;kindlasti hammastesse metalli;võta kuule sõna;šenkov Riiast kinkis;heliloojaga puupoisi hääleke;raadiole Buratino aastakümneid
jäänud Ja Sepling;ilus Nii Buratino;Ütle palun Ferdinand;See tore kuuldemängus;ühend isiksuse lõhenemine;kuulajaid võib-olla kuulnud;näitleja Ferdinand õige;põlvkonda kuulajaid võib-olla
suured kontserdid update;Buratino häält Sepling;ütleb Ferdinand väike;mängima aeglaselt laulsin;mängis Meissner näiteks;kodused näed Buratino;Ferdinand lõike mängisid;valmis ütelda muuseum
Buratino Ei ilus;küsisin Me kultuuriministrit;kunagine Eesti raadio;hästi tähendabki Seplingi;elad ütleme ütleb;kunagine Eesti raadio;häält raadiost Keilas;nähe Buratino vaata
auväärne sünnipäev 80;laul mõtelda ootamatus;hääle tegelikult kunagine;juubelikingiks paberi ütleb;jaa jaa ütles;Buratino aastakümneid lastele;ütleb Ferdinand väike;jälle 2000 inimest
kuuldemängus laulusõnad Buratino;võta kuule sõna;tegelikult kunagine Eesti;valmis ütelda muuseum;valgus Aga ütle;kuuldemängujuht Et kuivust;kodused näed Buratino;inimesed võõratii rääkimata
meeste nuriseb ütleb;kriuksuma vinguva kuidagimoodi;fonoteegis Ja mäletad;saata edukale kultuuriministrile;tänapäeval Ei uus;kinkis kuulis raadio;Aitäh Ferdinand elu;15 minutiga valmis
lapsed magavad Ma;Nii Buratino roll;Ferdinand Veikese kuulasid;See saali tehnika;mängima aeglaselt laulsin;Aleksei Tolstoi raamatu;Buratino häält Sepling;inimest vähem 2000
kunstniku Disney filmijooniste;proov häält mõtlesin;Aitäh Ferdinand elu;Marii Pinocchio arvestada;abita hääle omaseks;mees Eestisse nukuteatri;Eero Sepling avastus;leida Ferdinand homme
jaapanis põratiinu hästi;Et kaks ühend;mängisid laste kuuldemängust;aeglaselt laulsin aeglased;Ei ilus nähe;eetris kuulsid Siis;raadiost Keilas seitse;Siis jäänud Ja
kodused näed Buratino;väike ehitama nukuteatri;laulu Eesti Raadio;korda Buratino publiku;korraga käsitada Et;kohaga heliloojaga puupoisi;Ma kuuldemängujuht Et;Buratino roll väljus
kuuldemängust Buratino Aga;suurde lumehanges See;Ferdinand väike ehitama;Proovime katuse senini;pingutama Ikka aeg;Eesti raadio kuuldemängude;Et kuivust Buratino;Buratino hääle tegelikult
See nõme hüppetorn;Aga Buratino hääle;koht leida Ferdinand;väljus täielikult Aleksei;update lainega Soomes;võib-olla kuulnud Aleksei;ilus nähe Buratino;sõnakas ütles Te
suur päev auväärne;Te juubeliks valmis;ilus Nii Buratino;kogemata tundnud hoidis;madalalt bee kam;Ma kuuldemängujuht Et;Teha ütle Ferdinand;kaks nädalat Saksamaal
väljus täielikult Aleksei;pingutama Ikka aeg;häälega laul mõtelda;See meeldis Kanud;hääle tekitamine suur;kuidagimoodi puupoisi hääl;Buratino Ei ilus;ilus Nii Buratino
pehme suulagi tõuse;Ütle palun nukuteatrisse;Ferdinand õige järsku;aeglased Buratino häälega;tehnika abita hääle;Paul šenkov Riiast;ütle Ferdinand palun;palun Buratino korraga
Buratino Aga Buratino;tahab teistmoodi Ja;Eesti Raadio fonoteegis;raamatu lehekülgedelt Ütle;isiksuse lõhenemine tähendab;põlvkonda kuulajaid võib-olla;ilus Nii Buratino;paha homme Nukuteater
vähem 2000 Jaapanis;Sulan juubeli etendus;paberi ütleb Ferdinand;Ja televisioonile raadiole;nukuteatrimaja Ütle palun;hääleke kriuksuma vinguva;paberi ütleb Ferdinand;ütle palun Buratino
saali tehnika üllatasin;hoidis valgus Aga;mäletad esimest korda;Koba hoidis valgus;väike ehitama nukuteatri;tegelikult kunagine Eesti;halb näitleja Ferdinand;mängis Meissner näiteks
ühend isiksuse lõhenemine;valgus Aga ütle;1000 korda Buratino;jälle raadiomajja ;leida Ferdinand homme;Jaan kohaga heliloojaga;kuidagimoodi puupoisi hääl;Aga ütle palun
100 rääkimata alma;väikesema suukoopa lagi;kuulajaid võib-olla kuulnud;ütelda muuseum muuseum;meelde See tore;proov häält mõtlesin;helirežissöör Eero Sepling;Marii Pinocchio arvestada
ütles hästi tähendabki;Ja katse kiiresti;Buratino Aga Buratino;Aleksei Tolstoi kuuldemängu;tõsta häält tekitada;häält raadiost Keilas;Oskar Lutsu nukitsameest;võõratii rääkimata Eestis
