EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Property Markets Group;heliloojad Eesti kultuuriruumis;Festival Eesti muusika;Eesti muusikaelus tuuakse;kaks aspekti kodu;festivalile eesti muusikaelule;Eesti väljapaistvad heliloojad;väga-väga huvitavat muusikatoki
Markets Group Atlantic;mõtleme kultuuridokumendist helilooja;Eesti muusika päevade;pilku Eesti muusikaelule;nimelt kommunikatiivne aspekt;festivalil Eesti muusika;aastat Eestisse heliloojalt;võimalik paljudel Lääne-Euroopast
Group Atlantic Partners;institutsionaliseeritust Kogu muusikaelu;festival Eesti muusika;Tavapublik mõelda Muusikaakadeemia;asja nii-öelda interpretatsioon;festivalile Eesti muusika;Eesti muusikaelust festivalist;teostega Võib-olla lihtsalt
Madame Butterfly Beverly;Eesti väljapaistvad heliloojad;Eesti muusika päevad;Võib-olla püüdsin filmi;vormide oleta reaalse;jutufestivali Eesti muusika;välismaised heliloojad Eesti;Lääne-Euroopast pärit inimeste
New York Timesis;vastupidi pärit heliloojaid;heliloojad Eesti kultuuriruumis;Eespere Festivalil esilinastus;oleta reaalse suurvormi;muusikaelust festivalist Eesti;korraldab Eesti heliloojate;rääkimata võib-olla uuest
Butterfly Beverly auhind;kultuurielu tiivseid külgi;tänavune Eesti muusika;Noortekesksemaks tudengikontserte tegelikult;aspekti kodu suunatud;Eesti muusikaelust festivalist;nelejevaste infelt Muusikauudised;võib-olla olulisem ühiskonnale
Ragnar Coulson ütleb;artistidega Näiteks permi;festivalile eesti muusikaelule;välisheliloojaga Küsisin pilku;uksed Steinway hoones;festivalist Eesti muusika;nüüdismuusikamaastik eesti heliloomingu;kontserdipaik publikule võib-olla
Nicolás Arnold kuur;stiilidest suundadest heliloojad;festivalil Eesti muusika;Viini rahvusooperisse tööle;kava vaatan tekib;festivalilt Eesti muusika;Muusikauudised 13 märtsil;publikule võib-olla ütleme
Filipp herwege Nicolás;Tänavuse festivali kontseptsioon;festivali Eesti muusika;pikemas Perspektiivis festivalil;saavutada Sama asi;korraldab Eesti heliloojate;muusikaelust festivalist Eesti;kontserdil võib-olla kõrvu
Suzuki Filipp herwege;kavas noori heliloojaid;Eesti muusikaelust festivalist;Ja muusikafilm ülemäära;abstraktne idee tegelikult;arutlevad Eesti muusika;heliloojad Eesti kultuuriruumis;enam-vähem teosega tegemist
ooperiteater koostööd Sony;usun külastaja kontserte;Eesti muusika päevadele;Eesti fännid tahavad;vorm vastab sisule;Eesti muusika päevade;heliloojad Helena Tulve;publikuni tundub võib-olla
põhimõte Ragnar Coulson;Siinne lähenemine heliloomingut;tänavuse Eesti muusika;Viini Filharmoonikute leinavad;põnev täidaks funktsiooni;Eesti muusika päevadele;muusika päevad muusikauudiseid;raames vabalt nii-öelda
seisavad Property Markets;tasemega pillimängijaid Ta;Nele-Eva Steinfeld nädala;eesti nüüdismuusikas toimuva;tekib uusi kontakte;tänavune Eesti muusika;eesti heliloojaks asja;kuus aastat Eestisse
onlaipse Johann Sebastian;Kuidas tänavuse Eesti;räägime tänavusest festivalist;väga-väga huvitavat muusikatoki;nii-öelda interpretatsioon sageli;muusikat aru Eestisse;Eesti muusika päevadele;publikule võib-olla paremini
Taylor Peters raier;heliloomingu muster Ausalt;festivalilt Eesti muusika;Tere head raadiokuulajad;kureeritud vorm tegelikult;positsioonile Eesti muusikaelus;üleheliloojad Helena Tulve;võib-olla vähem varasemal
Fort Ragnar Paulson;puudutab loomeinimeste toimetulekut;muusika Tänavusel festivalil;Ja väikest heliloojate;interpretatsiooni aspektist Et;heliloojad Eesti kultuuriruumis;Eesti muusika päevad;võib-olla Praegu sageli
Tõnis Kaumanni teosay;tulemusi Viini Filharmoonikute;festivalist Eesti muusika;raamatutega püütakse interpreedi;teos pruugi totaalne;eesti muusikat päevadel;päev Et heliloojatelt;Kesk-Euroopaga Skandinaaviaga võrreldes
salvestused Olga ens;noortekontserdid noorte heliloomingust;eesti muusika päevi;leian Eesti muusikat;hetkel nii-öelda situatsioonist;Tallinn Music Weeki;Eestis heliloomingule küllalt;elutempo inimesed võib-olla
Žüriis Rolands raie;Näiteks permi ooperiteater;muusika päevade festivalil;Eesti muusikat üldse;Eino Tamberg ist;kuulates eesti muusikat;nädala helikaja teemad;võib-olla küsida festivali
Arnold kuur söör;eesti heliloomingu muster;eesti muusikat päevadel;Küsisin pilku Eesti;ens töötas permis;Eesti muusikaelu üldistust;toimetaja Nele-Eva Steinfeld;võib-olla mõtle aega
Wagneri ooperi Parcifal;keskendub festivalile Eesti;toimetaja Nele-Eva Steinfeld;autorikontserte Ma kujutaks;saavutada häid tulemusi;nüüdismuusikamaastik eesti heliloomingu;Eesti muusika päevade;Elena ütles võib-olla
drillingija Gustav Leonhard;sümfooniaorkester Eesti muusikat;festivalile Eesti muusika;Võib-olla tegutsevad välisheliloojad;avatus imponeerinud arvan;festival Eesti muusika;Eesti heliloojate liit;21 juulil Leipzigis
John Eliot kaadiner;suhelda muusika Nii;arutlevad Eesti muusika;muutunud Noortekesksemaks tudengikontserte;jaotada ühtlasemalt erinevate;toimusid Eesti muusika;helilooja muusikat Nende;Eestit võib-olla vähem
Steinway sõnul müüb;rahvusooperi sümfooniaorkester Eesti;Tänavusel festivalil kuulata;korraldajatel Festival Eesti;andmine kahest aspektist;vestlust festivali Eesti;heliloojatelt võimsamas loome;palju-palju Sellegipoolest plaanis
Coulson ütleb eesti;Festival Eesti muusika;mõelda tänavusele festivalil;erineva helitöö tänases;ütleme publiku hulk;eesti muusika päevi;70 helilooja muusikat;inimene võib-olla tea
söör John Eliot;külalisi On oluline;muusika päevade festivali;üldse muusikaelu vaadanud;aspekt äkki allunud;jätkame jutufestivali Eesti;festivalist Eesti muusika;võib-olla kõrvu jäid
Johann Sebastian Bachi;Tõnis Kaumeni lugu;Eesti väljapaistvad heliloojad;Sumera algatatud ansambel;esiettekanded võib-olla vastavate;interpreet Eesti muusika;muljeid festivalilt Eesti;võib-olla lood kontserdil
ilmselt René ütles;muusikat olemasolevatele kooridele;tänavusele festivalil Eesti;tegutsevad välisheliloojad omamoodi;asi tunne seoses;muljeid Eesti muusikaelust;jutufestivali Eesti muusika;nii-öelda õppeprotsessi ajal
nõudev mängulisus varem;kokkuleppe orkestrantide töölepingute;kuulates eesti muusikat;pooleteistminutisse Lohana oskan;kauaaegset esiflatisti Wolfgang;hinnata nüüdismuusikamaastik eesti;ütleb Eestis heliloomingule;kindlasti väga-väga erinev
See ameerikalik mõttes;festivalist muutusi märkate;Eesti heliloojate liit;sisemaise välisheliloojaga Küsisin;tegelikult ongi normaalne;Eestisse kuulis kontserdil;korraldajatel Festival Eesti;võib-olla uuest muusikast
Steinfeld nädala helikaja;nelejevaste infelt Muusikauudised;Tänavuse festivali kavas;head kuulamist Sülgaja;suuremate vormide oleta;huvi eesti nüüdismuusikas;helitöö tänases heliga;inimesed võib-olla vaatlevad
