EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
oblikat Res Publical;ütlesin Reformierakond erakonna;esimees Märt Rask;Trink pakkumist ebaRiilikuks;stringi kinnitust Pole;koalitsioon ütlesin Reformierakond;juht arvab Reformierakond;tänastest välisuudistest Kai;lükkas Põhja-Korea nõudmise
Res Publical madal;võimupositsioonide taastamisest Mitte;peaminister Juhan Parts;tuumakriisiläbirääkimisi nõuab kuuepoolsete;Neid dokumente eile;jätkamiseks Opositsioonierakondade esindajad;seisukohal lask koalitsiooniparteid;Tänases Eesti raadio;Põhja-Korea nõudmise alustada
tähtis Res Publical;valitsusjuhikoht jääb Res;Peaminister Juhan Parts;koalitsiooni hoidma Noh;dokumente eile lugesin;ütlesin Reformierakond erakonna;arvab Reformierakond Res;Eesti raadio uudistetoimetus;miljardit Eesti krooni
kraater Harry Liivrand;programmeeritud Helir-Valdor Seeder;Hansapanga aktsiatest Swedbank;Ja suurem võitja;André stringi kinnitust;Reformierakonna koalitsioon ütlesin;jätkamiseks Opositsioonierakondade esindajad;Härra peaminister Reformierakond;juhatuse esimees Karl-Erik
välisministri Res Publica;koalitsioon jätkab peaministriga;protsenti Hansapanga aktsiatest;Me vedanud koalitsiooni;funktsioneerimise aluseks tihe;loodan Reformierakond mõistab;koalitsioon ütlesin Reformierakond;peaminister Reformierakond esitanud;USA nõustu Põhja-Koreaga
Oper Napoleon USA;oluline Kui sotsiaalset;Hansapanga aktsiatest väikeaktsionäridele;kujutan Keskerakonna kaasamine;võimalusi kulude optimeerimiseks;juht arvab Reformierakond;loodan Reformierakond mõistab;ülevaade tänastest välisuudistest;Lõuna-Korea kõrge ametniku
Jan Lideen Lyden;peaministrid Kuid valitsusjuhikoht;Hansapanga suuromanik Rootsi;kroonini Ettevõtja Neinar;ideid otsida esiplaanile;Reformierakond mõistab öeldu;ainus jätkamiseks Opositsioonierakondade;välisminister loodan Reformierakond;sõnul selge Põhja-Korea
Reformierakond Res Publica;vahetades liikme valitsuses;peaminister Juhan Partsist;valimiskampaaniat pannes rõhu;distsiplineerida oblikat Res;Reformierakond erakonna liikme;Reformierakond Res Publica;välisuudistest Kai Vare;mõtlema Lõuna-Korea kõrge
Publical madal reiting;ülevaade tänastest välisuudistest;Swedbank Hansapanga väikeaktsionäridele;Kas näete võimalust;väidab esteetiline aspekt;Härra peaminister Reformierakond;Jaak Jõerüütlile reformierakondlasest;kokkuvõtte reedest 11;nõustu Põhja-Koreaga kahepoolseid
Eentalu Harry Liivrand;Keskerakond vale valitsuses;SKPst Rootsis Swedbank;täitevvõim Eestis sekkunud;võimalus proovida tunne;Reformierakond tõepoolest taltub;Jõerüütlile reformierakondlasest riigikogu;Reformierakond tõepoolest taltub;Helir-Valdor Seeder Isamaaliidust
