keyphrase;score
heliklahvpillide konstruktorid;0.7308
andmeid 150;0.6904
klaver loodigi;0.6811
eesti klaveritest;0.6781
tõenäosus aastal;0.6765
suhtumine pillide;0.6726
klaverimuuseumi põhjalikumalt;0.6725
omanikudki ettekujutust;0.6686
berliinis toimus;0.6686
eestis tahaks;0.668
klaverimeister rahvuselt;0.666
medishite muusikamuuseumi;0.6657
põhiliselt parunitele;0.6598
klaveriehitust eesti;0.6571
mozarti 12;0.6569
klaverimeistritest rääkis;0.6559
kasutuses annab;0.6544
tiibklaver täie;0.6536
lipuselt kannab;0.6536
tegutses aastani;0.653
meditšitte muusikariistade;0.6519
üldse meistrite;0.6508
last kirjutab;0.6484
estonia pill;0.6478
tartus tuntud;0.6465
erkki-sven türgi;0.6452
50 erinevat;0.6441
rääkida klaverinäituse;0.6436
inte variatsioonidega;0.6422
christoph for;0.6417
rääkis alo;0.6414
vabrikus valmistati;0.6408
klaverite tootmise;0.6406
tegija oska;0.6386
seisab meistrit;0.6375
ametite jätkas;0.6368
aasta numbris;0.636
sajandid püüelnud;0.6357
mõjutas oluliselt;0.6357
kõla säilisid;0.6356
sõda töötama;0.6348
alguses vabrikus;0.6346
kiriku falcki;0.6342
tänase esimese;0.6333
viia klaverimuusikaharrastust;0.6324
klaveriosatähtsust eesti;0.6321
teost 12;0.6314
päikestuudium pill;0.6303
salong saaremaal;0.6292
sügismessil estonia;0.6282
osaliseks omadused;0.6279
loodame tulevikus;0.6275
töötas meister;0.6272
kõlama kauemaks;0.6264
peamine järk-järgult;0.6254
mayer võtke;0.6247
lõpetades beethoveni;0.6244
summa teeninud;0.624
võtnud usun;0.6236
klaveriomanik mõistev;0.6222
töö üliõpilastöö;0.6221
itaalia muusikaajakirjas;0.6213
töötama estonia;0.6212
dollajaks rõivalisse;0.6211
matused toimusid;0.6205
tartuvabrik maha;0.6201
õieti pärit;0.6197
elanike tasku;0.6195
kujunesid suureks;0.6192
tugev keskus;0.6187
positiive tähendab;0.6162
aastasada teatri-;0.6155
tallinnast tookordses;0.611
shipendale mudeli;0.6108
tegevust tallinna;0.6104
teemus kuulasite;0.6102
valitsejaks partalima;0.6098
lõpetaks ajaloolisel;0.6096
toompea ümbruses;0.6076
kiiresti vastavaks;0.6075
riikliku konservatooriumi;0.6072
aastast ütleme;0.6063
1918 venemaa;0.6055
auhindu esimene;0.604
tsitaadid faktitki;0.6038
ütles rammi;0.603
sääne kirjas;0.6028
täpselt peres;0.6024
teavad parki;0.6024
uurija süveneb;0.6023
klavessiini suurimaks;0.6021
jätkas heade;0.602
saksa nimed;0.6005
tsentraliseerimine nägi;0.599
sid toodeti;0.5987
võimalik saavutada;0.5986
kuulujutu kuulujutt;0.5976
kuuekümnendad aastate;0.5974
austria meistrite;0.5973
eksponeerituna annaksid;0.5967
korraldamisest võtmeküsimuseks;0.5963
toimusid tartus;0.5958
eestile andnud;0.5953
tähistati kolmesajandat;0.5951
pianoforte tõenäosus;0.5946
kristofoori esimesed;0.594
kaks tükki;0.5932
tegutses tallinnas;0.5931
pärit mikson;0.5929
pabereid viimaste;0.5916
tähendas tallinnasse;0.5894
asutades astroni;0.5891
londonis täiendas;0.5882
mängijadki omanikudki;0.5873
esindatud firenzes;0.5864
skandinaavias baltimaades;0.5861
esitas johan;0.5855
ongi tegelikult;0.585
jätkan lubasin;0.5839
linnulennult nimetan;0.5836
asutada õigemini;0.5836
ainus sedalaadi;0.5831
1969 tallinna;0.5818
autosid universaalne;0.5792
tore mees;0.5787
pianiino odavam;0.5784
kerkib küsimus;0.5781
eesti meistrilt;0.5777
kuningad aastani;0.5764
raame toetasid;0.5744
kõrgelt hinnata;0.5744
esimesed nii-öelda;0.574
tegelikult asi;0.5731
klaverimeistrid aastal;0.5713
võttis konkurentide;0.5699
saart lükkab;0.5662
tisleriametit soovitas;0.5658
pillikeele löödi;0.5655
pillil aastast;0.5655
peterburis moskvas;0.5654
naaberriikides austrias;0.5649
1779 saksamaalt;0.5644
vaimustus daini;0.5638
läänemaailmaga minimaalsed;0.5616
terve maa;0.5616
tõmmatud toimus;0.5615
kontsertklaverit nimega;0.5608
alllinnas teinegi;0.5604
tõnuga andres;0.5589
uurimistel meistrite;0.5583
põles 19;0.5574
pargile belka;0.5563
esitasin intrigeeriva;0.5548
klaveri leiutame;0.5544
leppenberg ütles;0.5519
taavi võtsid;0.5511
daci eesti;0.5495
muusikamuuseumi fondis;0.5487
käis peterburis;0.5478
aitaks kindlasti;0.5451
klaveri harfi;0.541
taanlane partalamyo;0.538
itaalias loodud;0.535
leitud võib-olla;0.5222
avas tallinnast;0.5196
lahutamatu osa;0.5091
valdkond eestis;0.5019
konkurentide puudumisel;0.4991
kõlaliselt sajandid;0.4948
asutatud tallinna;0.481
austrias saksamaal;0.4602
usaldada töötas;0.4512
arvata peterburis;0.4489
daini klaveritest;0.3888
muusik laadi;0.3675
alguseni nõukogude;0.3215
asus tartus;0.2995
nägi lätis;0.2966
põhiliselt materjale;0.2963
sid tartus;0.2872
tallinnasse tootma;0.2863
omanik teada;0.28
klaverimeistrite nimesid;0.28
ramm kadakasakslane;0.2711
laia leviku;0.2634
sõprus alguses;0.2623
sealsete heliloojate;0.2516
sajandi lõpul;0.2462
peterburi klaverimeister;0.2408
teada fakt;0.2372
teada 19;0.2333
pühendanud tegevuse;0.2302
jäi keelest;0.2269
maffei nägi;0.2104
falk park;0.2061
park rajas;0.1947
säilinud küllaltki;0.1846
head võtnud;0.176
kirjas andmeid;0.1147
teose mängib;0.0921
