keyphrase;score
kliima jahenes;0.7463
keskkonnaministeeriumi nõunik;0.67
magnetvälja gaaside;0.6676
mandrijäätumise 20000;0.6641
püüame kujundatavas;0.6602
vanade skulptuurikeskustest;0.6572
ütleme aja;0.657
taganema ajal;0.6566
sõidetakse puhkust;0.6549
nähtus toimuma;0.6548
lahe loodusliku;0.6538
näiliselt meetrine;0.6468
pealetungi tegelikult;0.6467
nurga vaatab;0.6463
kliima ühtlaselt;0.6457
lugu peaga;0.6449
suunast kaasnevast;0.6443
saar prognoosidega;0.6426
variant lõpuks;0.642
nihutab paigast;0.6418
leebem läänemereosas;0.6417
keskkonnakaitsemeestega nõu;0.6406
madalaid tasemeid;0.6395
rääkima arvan;0.6385
püstitasidki loosungi;0.638
maa geoloogilise;0.638
kadumine peter;0.6374
riikide majanduspoliitika;0.6372
reas esiplaanile;0.6371
lõunast põhja;0.6366
-st öeldakse;0.6361
visheretud rannatekke;0.6349
kaugemale loodusega;0.6343
vabanenud maad;0.6339
vaadet kahjustab;0.6323
usun katastrofaalselt;0.6323
modelleerimise katsetamise;0.6313
kraavid tavaliselt;0.6283
ajal ajaloolisi;0.6275
sentimeetrit mere;0.6274
seadusandluses võimalust;0.6273
tegelevad otseselt;0.6265
reovett tagurpidi;0.6242
laidudele taimestikku;0.6227
aastaaegade täpselt;0.6225
grupp teadlasi;0.6221
hästi eestis;0.6207
jäi hulpima;0.6206
klimotoloogid arvates;0.6194
ettenähtud 77;0.6189
soolaseks mageveeinimesele;0.6186
projekteeriti maastikuarhitektuuri;0.6184
saax üldine;0.6184
suuruse puhkasule;0.6183
pikk ulatub;0.6181
päevaga hüppeid;0.6169
kasutamiskõlblik kõlbmatuks;0.6167
pressib kõrgetesse;0.6154
murelik ütled;0.6154
maakoor avaldub;0.6146
näha tähendab;0.6145
põlludki teedki;0.6144
tekivad jaanuaris-veebruaris;0.6143
viimasel ajal;0.6135
püütakse merega;0.6135
traagiline traagika;0.6127
läänemeremaid esindavate;0.6126
inimeste hõlpsamalt;0.6116
kiired kiiret;0.6113
mandri tunneme;0.6105
rannikutega usun;0.6091
alad mõnevõrra;0.6084
kenasti kõvera;0.6077
projekteerijatega uurijatega;0.6071
piirkonnas gdanski;0.6069
raudtee langenud;0.6057
lahti mõtestada;0.6053
liivaterakesed hüplevad;0.6044
tammid hästi;0.6043
momendil odavam;0.6042
kallas kujutame;0.6024
sajandi kuueteistkümnendatel;0.6018
magistraalkanalitesse paistavad;0.6016
ütleme põhja-eesti;0.6011
kaduda järsku;0.6001
vanad metsakasvatajate;0.6
tartu sügava;0.5997
koht koht;0.5983
täpselt kogusin;0.5976
viia maailmakaardilt;0.5969
viimane viimane;0.5967
rannatsoonist kaugemale;0.5966
meeter sügavamaks;0.5961
mageveeline toitaineterikas;0.5959
ütleme kordus;0.5925
harjunud istuvad;0.5912
üldse lääne-eestist;0.5909
mainisime pisikesi;0.5908
mõõn 1000;0.59
suubub endisesse;0.5897
saksamaalt prantsusmaalt;0.5894
tavalisest merepinnast;0.5873
väikese hollandi;0.587
sedapidi võta;0.587
tuua rahvastele;0.5853
natukene niukest;0.5843
lõiganud ilusast;0.584
kaasa elada;0.5838
kinnine lõik;0.5836
leedulased uhked;0.5819
teistmoodi harjumuspärasel;0.5815
värvinud arvestatud;0.5813
aasta sügisel;0.5795
liivam kergem;0.5794
seisavad nõutult;0.5793
võttis seitse;0.5792
räägib 100-st;0.579
võit püsivad;0.5783
tähitati kärgkastidega;0.5783
suuremaks ühesõnaga;0.5775
õigupoolest ongi;0.5773
uhked 200-le;0.5771
aafrika riikide;0.5767
läti kehtestanud;0.576
kõrgem kõrgem;0.5744
vägeva poldri;0.5739
osavalt kasutada;0.573
suudetud riigis;0.5727
ütled rääkima;0.5717
võimalik teemaplaneeringute;0.5717
ilusti näitasid;0.571
mererannakest imevähe;0.57
