keyphrase;score
sajandi suurimat;0.7397
piltki klarnetipala;0.7145
aastal frenkeli;0.7016
suurim naftatöötlemiskeskus;0.6975
aastat 1960;0.697
puutub levimuusikasse;0.6952
valminud ööviiulit;0.6947
lund sajab;0.688
kõlab sepa;0.684
viimane eksam;0.6835
pisargaasipomm põhjustas;0.6822
kuldmedal kiiruisutamises;0.6802
esiletuleku lugu;0.6763
ott raukas;0.6759
esimene lauludega;0.6714
teele esimene;0.6697
tähelepanu väärne;0.6683
osaliseks aasta;0.6662
küllap henri;0.6654
asepresident lyndon;0.6644
ülemaailmsel noorsoo-;0.6623
finaado noodisamba;0.6621
taeva rõõmud;0.6619
kirooni piirkonda;0.6613
aastal nädal;0.6577
populaarsed pahmutava;0.6569
rahvusvahelistele meelisviisidel;0.6564
tuul saavutas;0.6563
yorgis müüdi;0.6554
mereväeorkestrist lennuk;0.6508
arved haugilt;0.6503
teab tuul;0.6502
peaosas itaalia;0.6498
kuulajate kustas;0.6493
lipandilt piparkoogipoisid;0.6489
mancini kuujõgi;0.6488
kerkinud süvendasid;0.6486
kurvasta venemaa;0.6484
silmades kavas;0.6475
tahan hoida;0.6474
paneb laulud;0.6468
suunas kosmoserakett;0.6463
ants sõbra;0.646
näegi mõtlangergeda;0.6455
ela laele;0.645
ilmusid uued;0.6448
piirkonda invasiooni;0.6441
käega algas;0.6439
lu luuarv;0.6437
edetabeli esikohale;0.6436
jätta eisenhoweri;0.6435
laulude pealkirjadest;0.6432
juuksetuulele ema;0.643
claudio villa;0.643
kajakate kisaga;0.6417
saadet rekordit;0.6415
presidendivalimistel võitis;0.6405
blokaadi aastakümnel;0.6402
mass ligemale;0.6399
kõlama pani;0.6397
aafrikas iseseisvaks;0.638
neli laulu;0.6368
nõukogude kosmonautide;0.6364
laululoojate rutta;0.6349
aiad tulikovi;0.6329
pihlap hilisemas;0.6327
powers vangistati;0.6322
tüüri nägin;0.6319
aasta lõpuks;0.6315
võitis esikoha;0.6314
jäänud õppivaid;0.6276
uudsest rannarõivast;0.6274
vabariigiks ruanda;0.6268
rannaneidude nalja;0.6263
algust igihaljad;0.6259
eestis näib;0.6259
laulis kõlab;0.6258
stevie wonder;0.6239
lasti nsv;0.6238
lauluvara leiame;0.6235
kuldmedalit osavõtumaadest;0.6228
õhus tunda;0.6217
levimuusikasse 1964;0.6217
nokaudiga viiendas;0.6216
kikerpuu heita;0.6214
sobivam naishäälele;0.6214
hakatuseks sobibki;0.621
märtsi kevad;0.6208
loretti mainitust;0.6206
novembrikuus usa;0.62
mansiini rooside;0.6198
instrumentaalversioonis aasta;0.6191
poisist meistriga;0.6183
lauluga lõkke;0.6183
täienes gagarini;0.618
püsinud üksikud;0.6166
üro peasekretär;0.6152
rääkida naissoo;0.6147
viievõistluse meeskondlikus;0.6139
meelitad kaldal;0.6126
kujutas sajandi;0.612
valla päästetud;0.6096
hoogustunud aasia;0.6087
lõppes 27;0.6075
ringhäälingusari niinimetatud;0.6067
mõrvamine dallases;0.6056
iluduskuninganna maailma;0.6041
naissoo öise;0.6038
popovitšiga viimase;0.6025
ansambel eesti;0.6003
tänavale puupüsti;0.5996
eksam valevasse;0.5991
albumit aasta;0.5976
südamlik lauluke;0.5976
aasta vapustava;0.5975
helilooja rasselli;0.5966
mäletab prajanhaelanud;0.5963
eriti õnnelik;0.5957
põlve laulu;0.5948
seitsme kuuga;0.5944
ajaga neli;0.5939
põhjustas ajutise;0.5928
nsv liidus;0.5913
biitlite valla;0.5907
jõulukukkus usa;0.5903
muusikalimeloodiad jäid;0.5859
tütarlapsi paneemast;0.5848
tollal nähtavasti;0.5821
aasta lauluvara;0.5818
võistluskontserdil lauluga;0.5816
48 minuti;0.5811
moskvat samanimelisest;0.5806
omapärase tõlgitsuse;0.5804
trükis ilmus;0.5803
hiinas lõhkas;0.5795
tuvid kaks;0.577
koori jätsin;0.5729
akustas kikerpuu;0.5721
babase nanni;0.572
lugu kõlas;0.5688
liidust uudsel;0.568
esietendus estonias;0.5675
esitaja lauldud;0.5663
laulud lennoni;0.5656
babadžanyan populaarsemate;0.5631
arvas poisist;0.563
tervituse vastasin;0.5623
lauludega kuulajate;0.5614
tunnistas nääkine;0.5557
lindistanud plaadistanud;0.5551
hõredam populaarsemaks;0.5531
hällilaul felix;0.5499
ohjata eestis;0.5476
kirjutasin georg;0.5409
eesti 1964;0.5375
dialus maa;0.5364
lauludega maasaunas;0.5318
haljana püsinud;0.5273
õnnestub tabada;0.5167
arved haug;0.4844
vastust teab;0.4762
juri gagarin;0.467
toimus üheaegselt;0.4646
kavas külaskäik;0.4167
president john;0.388
paistsid 1963;0.3751
aasta arvestuses;0.3499
kodu välismaal;0.3371
püüa meenutada;0.3086
valimisvõidutööerakond peaministriks;0.3038
viisil fidel;0.3015
ilmunud lauludest;0.2995
kolmas võitis;0.2917
täna pidupäev;0.2892
maailma parim;0.2848
saak hõredam;0.2745
tollal sedamoodi;0.27
paistis arved;0.2691
hanno selg;0.2637
otsides tunnistas;0.2617
esimese seitsme;0.2573
aastal eeskätt;0.2559
aastal helsingis;0.2552
jäänud aasta;0.2529
aastal tants;0.2525
jäljetult näiteks;0.2514
tuulte tulidki;0.2503
klipso hõbe;0.2408
meenutada vaevalt;0.2373
aastal teose;0.2122
ivo linna;0.2083
mandrilt ilmus;0.2074
aega ootama;0.2041
esitas tollane;0.1944
dollarit 1961;0.1908
suure leviku;0.1756
panemegi kõlama;0.1746
saavutas suure;0.1684
võitis populaarsust;0.1576
esimese inimesena;0.1567
