keyphrase;score
põhja-ameerika üldse;0.965
sattuma tennisetrenn;0.9066
itaalia bertinoro;0.9023
algidu algobjekt;0.9005
koapoyaranss komando;0.8991
neli seitsmes;0.8918
tekst hea;0.8917
vana kalender;0.8914
terviseprobleem jalg;0.8898
kreeka kuningas;0.8895
sure rahnice;0.8887
intervjuu estonian;0.8885
psühhoanalüüsiliin froid;0.8866
võndis göte;0.8865
sihanalysis freut;0.8853
ain prosa;0.8841
vähemtähtis number;0.8835
mart koldits;0.8828
1200 homme;0.8823
raadio internet;0.882
kolleeg elama;0.882
erinev teisendasiv;0.8819
keel keel;0.8817
akadeemik humanitaardiskurs;0.8815
probleem laskma;0.8804
lükkuma taas;0.8797
orkester korraga;0.8796
estonian litre;0.8796
peatükk fail;0.8791
auto värav;0.8784
koob endine;0.8771
pisipoeg pokk;0.877
õnne tänav;0.8765
suurem vool;0.8763
võtma varjuvalt;0.8754
teater ajama;0.8753
legend oidipus;0.8736
100 ime;0.8728
kallas flogi;0.8723
hüüatuma noho;0.8723
näiteks tšembet;0.8708
seltsimaja tore;0.8703
elektronpost uus;0.8701
organisatsioon seisukoht;0.87
aasta ilmunud;0.8696
teatav asi;0.8696
roman fail;0.8695
mai tungima;0.8688
roosi nimi;0.8677
ärkama postitama;0.8671
kartma no;0.867
filosoofia seminar;0.8669
kirjutamine käigus;0.8668
türi türi;0.8667
psühhoos aeg;0.8667
asi detail;0.8665
kaks ühesõnaga;0.8664
teema kirjanik;0.8664
troofia troof;0.8663
kaasa tooma;0.8661
varem eesti;0.8661
simonde bobuaar;0.8659
kasin arv;0.8658
hiljem jälle;0.8652
hea õige;0.8648
pude siia-sinna;0.8647
õpetlane romaan;0.8639
tähtis minimalistlik;0.8639
struktuur rütm;0.8634
otsima paravai;0.863
vaatepunkt kindlasti;0.8622
arvuline struktuur;0.8618
ropp jämedus;0.8612
luule asi;0.861
ime oidipus;0.8607
miljon kordne;0.8606
tekst mõte;0.8601
surm olemine;0.8599
poeg taasavamine;0.858
noho veri;0.8575
taevas tehniline;0.8565
no mart;0.8561
vabandamine trotski;0.8553
luuletus lihtsalt;0.8531
ende inimene;0.8514
teoreetiline teoreetiline;0.8511
pers meel;0.8504
nii-öelda teoreetik;0.8503
hall ilm;0.8501
luuletus panema;0.8494
süsteem looma;0.849
elulooline oluline;0.8486
cream avanema;0.8484
rein raud;0.8482
jung psühhoanalüüs;0.8476
panema aasta;0.8463
eriti no;0.8459
tänavapilt ajaleht;0.8457
verine padi;0.845
jesuiit julgeolekujõud;0.8437
nathan natukene;0.8435
number puhas;0.8433
uuesti taastama;0.8429
ajaliselt matemaatiliselt;0.8427
tapuke soe;0.8423
võijoon sõna;0.8403
kirjanik kolm;0.8401
kalambuur teadma;0.8395
elu esimene;0.8392
sport suhe;0.8378
arutama traktaat;0.8357
maria-ann randolf;0.8355
froid sümpoosion;0.8349
missioon kirjanik;0.8337
hommik jälle;0.8335
telefon karm;0.8323
aasta tavaliselt;0.8318
teadma pikalt;0.8316
asi bänd;0.8296
traktor vaatlik;0.8295
seen no;0.8262
pain aju;0.8262
tavaliselt bänd;0.8258
lõpuks osa;0.8253
naine naine;0.8242
luulevihik kaja;0.8219
võimeline võimalik;0.8216
hasso krull;0.8206
osa krull;0.8202
po los;0.8196
elluäratamine kaasa;0.8195
algobjekt võib-olla;0.8193
kunst käsikiri;0.8184
arv lost;0.8175
panema tahtma;0.8171
armuvalu uskuma;0.8165
ilusam number;0.8145
kaks kolm;0.8144
look lugu;0.8143
aeg aeg;0.8137
tammsaare park;0.8127
lost suur;0.8113
intellekt reaalne;0.8112
bertinoro loss;0.811
uus figuur;0.8095
torkama pank;0.8091
labidal linn;0.8088
lugu ati;0.8075
analüütiline psühholoogia;0.8071
keel rääkimine;0.8058
ajama sebima;0.8055
raamatukogu postkontor;0.8047
tomatitaim puudu;0.8038
avama masu;0.8028
seos näiteks;0.8007
tset pers;0.7985
takistus mood;0.7982
kirjanik maja;0.7981
ruum luule;0.796
august 1991;0.7958
aine maha;0.7913
spordivõistlus laps;0.7898
siin-seal ice;0.7885
tase andma;0.7859
luga olemine;0.7849
poeg pojapoeg;0.7839
kiht pined;0.7792
natuke lilla;0.7764
näiteks sõna;0.7753
kolmas 26;0.7737
detail tekst;0.7733
endine lade;0.7713
sport sport;0.7694
alus inimene;0.7683
aasta kirjanik;0.7683
maksma maksma;0.7682
lahti pain;0.7678
arv tavaliselt;0.7655
pilt pilt;0.7643
trotski trotski;0.7639
tarke natuke;0.7623
froidism froid;0.7601
osa osa;0.7509
fail litter;0.7469
ostma aim;0.7401
raha maksma;0.7248
ülesanne võib-olla;0.7193
bmw teadma;0.7163
22 mai;0.7161
tundma mark;0.7085
kandma kandma;0.6955
laul look;0.6871
kolmas hooaeg;0.6707
tooma no;0.6705
tahtmine tahtmine;0.6233
terrass suits;0.5625
maha suruma;0.5616
1001 1200;0.5344
kuus kolmas;0.424
ice cream;0.0201
