keyphrase;score
tants jooksma;0.9541
jääma spetsiaalselt;0.9327
viimane plokk;0.9313
haigla 11;0.9297
hästi mitmeplaaniline;0.9272
11 toetama;0.9254
mõte soos;0.9242
sepp autor;0.9239
tantsupidu publikkus;0.9236
50 aastapäev;0.9234
rajaste edu;0.921
laulupidu 50;0.9204
meeleolu tänavune;0.9192
tund täpselt;0.9192
vaba saamine;0.9187
tantsupidu hästi;0.9184
esimene ametlik;0.9174
lõpp inimene;0.9172
hästi konkreetselt;0.9164
reliikvia pärit;0.916
seitse king;0.9156
triinu tauli;0.9152
pere sügis;0.9149
õnn sepp;0.9147
200 aasta;0.9142
ütlema arm;0.9142
soos juhataja;0.9112
aasta meestevägi;0.9106
mitmeplaaniline tahtma;0.9105
hingamine väljak;0.9103
võimalus pärandama;0.9099
panema haydeliku;0.9097
varvas kahtlane;0.9092
vaatama televiisor;0.909
vanaema kaste;0.9083
niideti heinapall;0.9082
aru natukene;0.9082
pidu jagatud;0.908
1536 mees;0.9075
lepo sumera;0.9069
esimene laulupidu;0.9065
naine sirutama;0.9063
eesti muusik;0.9059
hingama jääma;0.9059
teadma armukoht;0.9058
meestetantsus mait;0.9057
tänane kindlasti;0.9054
kindlasti hein;0.9046
pugema varjama;0.9044
emme kodu;0.9039
koht julgelt;0.9032
juhatama võib-olla;0.9031
proov armsam;0.9022
soomaa natukene;0.9021
hein niideti;0.9013
aasta 30;0.8997
vaatama vaatama;0.8997
eestimaa tähistama;0.899
seekordne pidu;0.8989
hing triinu;0.8988
lastelane mets;0.8982
päev paar;0.8976
erinev mõte;0.8968
maasikas teadma;0.8965
jalg tõmbama;0.8959
korraga 1536;0.8953
metsamaa tants;0.8953
ütlema vorm;0.8944
eestimaa hingama;0.894
kolm algama;0.8939
pale rõõmupisar;0.8938
oks vari;0.893
laps metsamaa;0.8925
jagatud osa;0.8921
pärisorjus vaba;0.8917
õigemini nimi;0.8916
tantsuõpetaja looming;0.8914
tütar laps;0.8913
võtma tantsupidu;0.891
tervist vaike;0.8902
inimene panustama;0.89
muusika kuulama;0.8899
toetama aitama;0.8887
osa heinamaa;0.8886
kell kolm;0.8882
juhend raamat;0.8882
algama laul;0.8867
laps lastelane;0.8864
vägi võim;0.8862
maa seisma;0.886
väljak korraga;0.8859
natukene müstiline;0.8859
julgelt käsi;0.8843
kord ütlema;0.8843
natukene sassi;0.8835
korjama arm;0.8829
tähistamine pärisorjus;0.8826
nimelt triinu;0.8815
suur tänutunne;0.8812
võib-olla tekkima;0.8807
armukoht päike;0.8806
eestimaa iseloomulik;0.8806
tallinn tantsupidu;0.8793
asi kenasti;0.8789
mõte hästi;0.8785
maa proov;0.8782
lapsepõlv isa;0.8776
mees hetk;0.8775
mässaeg laul;0.877
sugu haldja;0.8769
oskama ilus;0.8764
isetegemine olulisus;0.8758
soos natukene;0.8756
kaasa panema;0.8749
hulk inimene;0.8747
ilus asi;0.8744
ütlema soovima;0.8742
muusika tantsupidu;0.872
kaste heinama;0.8712
aru pidu;0.871
heinamaa tänane;0.8704
heinamaa vanaema;0.8683
panema vari;0.8683
aeg soos;0.8682
nimi aru;0.8679
metsamaa tütar;0.8672
sugu lubama;0.8671
etendus viimane;0.8648
vorm laul;0.8642
andma juhend;0.8638
raske aeg;0.8636
meel nimelt;0.8636
tunne soos;0.8625
vaataja staadion;0.8616
teadma armas;0.8612
vari otsima;0.8601
sõna panema;0.8597
tantsupidu kava;0.8593
tants panema;0.8593
panema arvama;0.859
hetk aru;0.8589
tantsupidu tantsupidu;0.8572
teadma oskama;0.8567
palve mahtuma;0.8563
arm isetegemine;0.8552
mahtuma tantsupidu;0.855
armukoht heinamaa;0.8507
hingama lootma;0.8505
armukoht armukoht;0.8493
etendus ühendus;0.8493
tilluke mets;0.8485
kahtlane rand;0.8483
lugu sugu;0.8476
oskama natukene;0.8474
igalüht armas;0.8472
hing lepo;0.8472
hea ;0.8462
tuljak oskama;0.8457
jääma pala;0.8456
tegu andma;0.8437
soon eestlane;0.8432
tauli maa;0.843
isetegemine tegu;0.8412
suutma tahtma;0.8404
salm tilluke;0.8392
hetk armas;0.8388
haldjas lik;0.8375
staadion vaatama;0.8372
aastapäev tähistamine;0.8355
pala kõlama;0.8354
kaasa juhatama;0.8326
võib-olla mees;0.8295
soomaa eestimaa;0.8295
maa hing;0.8235
kandma nimi;0.8182
koht igalüht;0.8173
tantsupidu oskama;0.8142
käsi oks;0.8064
tarve looma;0.8049
laps pere;0.8038
edu hea;0.8023
inimene pale;0.8016
laps ilus;0.8004
arvama arvama;0.7992
heinamaa rannamaa;0.7956
juhataja roll;0.792
nimelt laps;0.7842
king pastal;0.7739
roll ulatama;0.7699
10 1000;0.7644
tants kandma;0.7584
suur suur;0.7569
armas maa;0.7549
10 10;0.7468
aeg soon;0.7352
sügav sügav;0.7321
haldja roll;0.6956
laps laps;0.6918
armsam teadma;0.6617
arm laps;0.6309
