keyphrase;score
väike reisiseltskond;0.9991
ükssilm felsland;0.9991
jack armastama;0.9991
sugugi nimelt;0.9991
nimi ühesõnaga;0.9991
tundma jack;0.999
põll lihtsalt;0.999
nimi põnev;0.999
juhataja tüdruk;0.999
lampia jack;0.999
mees kass;0.999
viis jalg;0.999
tuul reisiseltskond;0.999
põne jällegi;0.999
natukene vaatama;0.999
kadri-ann nõudma;0.9989
võib-olla pantvang;0.9989
liigutama mööbel;0.9989
küsima au;0.9989
laps teadma;0.9989
mööbel otsima;0.9989
miil kaugusel;0.9989
näitama magama;0.9989
mõte põli;0.9989
selsland hirmus;0.9989
lampja jack;0.9989
habe kõnnak;0.9989
nimelt kuulma;0.9989
kostuma kaugus;0.9989
laura kukk;0.9989
reisiseltskond johutama;0.9989
nimi mikk;0.9989
koer pealegi;0.9989
käsi silver;0.9989
kodu tüdruk;0.9989
tütar tõepoolest;0.9989
kinnitama loom;0.9989
silver hoiatama;0.9989
jack habe;0.9989
ükssilm äkki;0.9989
pantvang tõepoolest;0.9989
võimalik küsima;0.9989
silver ükssilm;0.9989
jällegi esinema;0.9989
kaks tüdruk;0.9989
getter meri;0.9989
näitama trepp;0.9989
lihtsalt põnd;0.9989
tähendama ruum;0.9989
admiral üldse;0.9989
kadri-ann röövretk;0.9988
paraku õu;0.9988
mikk pakk;0.9988
silver mihkel;0.9988
meremehekirstus leidma;0.9988
tuub jaapargood;0.9988
puerto rico;0.9988
karl sagrits;0.9988
tundma vana;0.9988
kindel papagoi;0.9988
silver kadriann;0.9988
mereröövel silver;0.9988
puu hobune;0.9988
silm lahti;0.9988
silver pakkuma;0.9988
kass paraku;0.9988
reek luurama;0.9988
silveltsin nimi;0.9988
tore hüüdma;0.9988
riigipirukas natukene;0.9988
ütlema inga;0.9988
kaugus küsimine;0.9988
kõrb viis;0.9988
aardekaart pööning;0.9988
ükssilm selsland;0.9988
kolmas osa;0.9988
tüdruk aitama;0.9988
järgima kostuma;0.9988
heino väli;0.9988
nöör araabia;0.9988
kaisa selde;0.9988
ükssilm muretsema;0.9988
ühesõnaga maskeeritult;0.9988
vaatama tase;0.9988
lääs lõppema;0.9988
esinema incognito;0.9988
hüüdma valgem;0.9988
poiss jack;0.9988
meremees vapper;0.9988
otsima kindel;0.9988
valjugesimine järgima;0.9988
julgem meremees;0.9988
kass sugugi;0.9988
tõepoolest väike;0.9988
teadma kaks;0.9988
ükssilm kartmatu;0.9988
armastama riisipirukas;0.9988
üldse admiral;0.9988
tähtsus esinema;0.9988
mängima admiral;0.9988
rumm armastama;0.9988
põli mõte;0.9988
kodu kodu;0.9987
süda välgukiirus;0.9987
kutsuma adrian;0.9987
helirežissöör andres;0.9987
kirevane miil;0.9987
riisipirukas puerto;0.9987
õuevärava võimalik;0.9987
isand kinnitama;0.9987
araabia kõrb;0.9987
juht silm;0.9987
mihkel tikkerpalu;0.9987
teepirukas külaline;0.9987
välksilm hirmus;0.9987
lamp jalgsi;0.9987
kadriann parim;0.9987
parim suks;0.9987
nägema teadma;0.9987
varjama vaarial;0.9987
kuuldemäng silver;0.9987
vapper süda;0.9987
leppima silver;0.9987
kuulma isand;0.9987
mariann lunaraha;0.9987
otsima aardekaart;0.9987
kadri üldse;0.9987
pealegi tähtsus;0.9987
ammu nägema;0.9987
kindel lääs;0.9987
lavastama karl;0.9987
au nyyd;0.9987
tõepoolest lampja;0.9987
salu õuevärava;0.9987
hobune tana;0.9987
suks viis;0.9987
põnev välksilm;0.9987
silver reek;0.9987
riisipirukas kadri;0.9987
pakk silver;0.9987
tundma kaugelt;0.9987
hinganito mängima;0.9987
valge vats;0.9987
aine osa;0.9987
kannatama loom;0.9987
tahtma admiral;0.9987
jalg parem;0.9987
ait magama;0.9987
mürmagoonia kaubalaev;0.9987
ütlema mereröövel;0.9987
viskaja kindel;0.9987
ükssilm hirmsam;0.9987
hobune nimi;0.9987
armastama riigipirukas;0.9987
mereröövel tütar;0.9987
kaugelt valjugesimine;0.9987
mereröövel aine;0.9987
osa selsland;0.9986
ustav hobune;0.9986
andres roosileht;0.9986
tütar kartmatu;0.9986
tooma lubama;0.9986
rööv silver;0.9986
christine teene;0.9986
luurama isand;0.9986
kadri leppima;0.9986
tšak mürmagoonia;0.9986
jack möirgama;0.9986
jack peenem;0.9986
pööning tooma;0.9986
vats nimi;0.9986
valgema lampja;0.9986
hobune tavaline;0.9986
lampja tšak;0.9986
kümnevane ratas;0.9986
teadma juht;0.9986
parem meeldima;0.9986
lumm tähendama;0.9986
incognito christine;0.9986
admiral tundma;0.9986
külaline lampia;0.9986
nägema liigutama;0.9986
silver eksilm;0.9986
mürmagoonia meri;0.9986
lunaraha riisipirukas;0.9986
karvavõrdki mees;0.9986
nyyd silveltsin;0.9986
hobune silver;0.9986
meeldima tore;0.9986
tooma otsima;0.9985
loom koer;0.9985
möirgama tuub;0.9985
välgukiirus saapasäär;0.9985
selde preili;0.9985
osa silver;0.9985
teene põnnine;0.9985
hea näitama;0.9985
isand valgevatsas;0.9985
vajuma julgem;0.9985
kadri-ann nägema;0.9984
