keyphrase;score
polegi aastakümneid mälus;0.9693
Teadsin peast männisõbralikult;0.9678
vaatasin tihedate tedretäppidega;0.9669
kooli veidralt jahedatesse;0.9654
ebaloomulikult risti-põiki vähendu;0.9638
Kust tekkisid vanaaegsesse;0.9634
koolivend Leho külas;0.9629
Lühidalt passi hoolega;0.9625
Olin harilik lihtliige;0.962
liidrite kuulunud Päris;0.9616
noori kuuseokkaid Need;0.959
üldse Leho kohutava;0.9589
risti-põiki vähendu kasvanud;0.9585
ütles riiulit silmitsedes;0.9584
käis positsiooniga kamba;0.958
ütlesin räägiti raamatus;0.958
Samas täpsustasin tegelikult;0.958
hoida kuradi Raivo;0.9575
Ai täitsa asjalik;0.9573
lõunaservast paremale rabinal;0.9573
räägiti raamatus kõlas;0.9573
Nüüd heinaaeg varsti;0.9572
tegu See sõprade;0.957
vanaaegsesse plekk-karpi pidevalt;0.9569
kergem Lugu polegi;0.9567
rebis kähku ootamatult;0.9567
Boriss istuli ajades;0.9566
kättemaksuriistana kõrgele taevasse;0.9564
Niikuinii rääkida võib-olla;0.9563
Oli selge asutuse;0.9563
Meelest lennanud kooliga;0.9561
võõrsõnaga Peaaegu uudsed;0.956
See hele hääletu;0.9556
koopaks nimetada Olime;0.9556
karmid jahedalt umbusklik;0.9555
Tagasiteel veidi mossis;0.9554
nõgeste tihedasse varju;0.9553
See kestis Tiit;0.9552
Roheline märg osutus;0.9551
mõjunud veenvalt Edasi;0.9551
ilmselt mõõtka ääreni;0.9551
See uus arusaamatu;0.9549
Ei jäta vaatlusi;0.9548
Steisin asutuses viga;0.9548
onnis koopaks nimetada;0.9546
Kuulsin südamekloppimist Tundus;0.9543
täitus kirbe vinega;0.9543
tonte viirastusi üldse;0.9543
vähendu kasvanud sarapuude;0.9541
Ongi Kont kässi;0.954
asjalikult nobedalt Joostes;0.9539
üldse kooli veidralt;0.9535
ütles Boriss naerma;0.9528
vaikus Vaid vihmakrabin;0.9527
Pool praokil ukse;0.9526
Villem sülitas meisterlikult;0.9526
märga rohelisse puldan;0.9525
piiril lopsaka lepavõsa;0.9525
pilke osanud reageerida;0.9523
kohutavalt kättemaksuriistana kõrgele;0.9523
protsess Ma ilmselt;0.9522
ebamääraselt Mul aega;0.9518
Kas kamba üldse;0.9517
mäletame lapsepõlvest mällu;0.9514
Teil kampa võtta;0.9513
Ma ilmselt kasvatasin;0.9513
ähvardanud Kont käega;0.9512
Pool tosinat poissi;0.9511
naeratas hammaste välkude;0.9511
Mis tähtsust päevadel;0.951
See sõprade näod;0.951
Sellised visiidid suviti;0.9509
Pabeross sigarit tähendas;0.9507
põrsa uuris Ahsoo;0.9507
Me vahetasime altkulmu;0.9507
lipulise lennuväe Kas;0.9506
ütles leo Rohkem;0.9506
See karje rebis;0.9504
vältides vaiksele ääremaale;0.9504
Vile vile järgnenud;0.9504
kõhvimine ütlesime tülikas;0.9504
Need vanaema osas;0.9503
kampa kuulumist suureks;0.9503
Rinnutasime piirde vette;0.9502
täitsa asjalik punker;0.9502
puldan riidesse mähitud;0.9502
hilisemast vaatas selgel;0.9501
Rääkimata hingematvast ärevusest;0.9501
lennuväe Kas tea;0.9499
tooni tumedamaks nägi;0.9498
tükk aega oodata;0.9496
nüüdsest era auasi;0.9495
Liiga rangeid vanuse;0.9495
määrata mees Kas;0.9494
aega oodata suurpäeva;0.9493
teisalt loomulikumalt paraku;0.9491
vead noogutas Tiit;0.949
Aga kaua sülitad;0.9489
tean saladusi Mida;0.9489
mängisin Rein äkki;0.9489
süüa Istusin vaikides;0.9487
tundmatu võõrsõnaga Peaaegu;0.9487
pilgul Kes Küsis;0.9486
asjatu pika matkatrassi;0.9486
jõudnud Meelest lennanud;0.9486
ajaviiteks kõndima Asi;0.9486
Enne kojuminekut närisid;0.9486
harilik lihtliige innukas;0.9485
Need tubaka lõhna;0.9484
meeldi koerad seletasin;0.9482
matkatrassi Tagasiteel veidi;0.9482
murelikult noori kuuseokkaid;0.9482
nägin vaatavad Tiit;0.9481
Ja kükitasime onnis;0.948
raamatus kõlas veenvalt;0.9479
kolmik paberossid süütas;0.9476
vahetasid kiire terava;0.9476
kaon Olgu räägitakse;0.9475
punker Võtke arvesse;0.9475
jälle kahtlustavalt poolsosinal;0.9475
vaikis Kuulsin südamekloppimist;0.9474
lakkas hilisemast vaatas;0.9474
Theo autoriteet sülitas;0.9473
suviti lihtsalt kombeks;0.9473
Mul tunne tasuks;0.9472
Raivo suurt konti;0.9471
Istusin vaikides vaatasin;0.9471
Ruumi jäi lahedasti;0.9468
kamba hierarhias Liidrite;0.9467
süütas Punn täitus;0.9467
osanud reageerida See;0.9466
Nüüd uurikad karjatama;0.9466
märg osutus ohvitseri;0.9465
klimpsutanud Vaatas lustakalt;0.9465
aega ütles riiulit;0.9465
viriseb uudishimust pakatav;0.9464
Leho külas käinud;0.9464
Eks ütle ütelda;0.9464
Vaid vihmakrabin üksik;0.9464
Joostes jõeäärset jalgrada;0.9463
vaatas kasinast toakeses;0.9463
täpselt Aga poiss;0.9462
sosistas nina Teadsin;0.9462
