keyphrase;score
orkester laulja;0.9991
lõpp väga-väga;0.9989
14 seitsmeteistaastane;0.9989
hooajaplaan nii-öelda;0.9989
kindlasti rääkima;0.9988
lava tänavu;0.9988
teema rääkima;0.9988
mõtlema 11;0.9988
õnnetus üliraske;0.9988
hoone tutvuma;0.9988
parim valitud;0.9987
toyota töö;0.9987
muusika täielikult;0.9987
võtma soome;0.9987
kontsert pill;0.9987
eesti tingimus;0.9987
andma ülevaade;0.9987
nimelt 27;0.9987
hoone kultuurikeskus;0.9987
kuulma täpselt;0.9987
töötama natuke;0.9987
sügav teadus;0.9987
neljapäevane kontsert;0.9987
kell 19;0.9986
koor tegevus;0.9986
sügis taas;0.9986
oruvee soovitus;0.9986
sobima häirima;0.9986
15 erinev;0.9986
täitma mulje;0.9986
eristama avo-rein;0.9986
tahes-tahtma tekkima;0.9986
ruum kontserdisaal;0.9986
meenutus lapsepõlv;0.9986
aju verevarustushäire;0.9986
dirigeerima jukka-pekka;0.9986
30 august;0.9986
filharmoonia orkester;0.9986
küsimus suur;0.9986
teadma omadus;0.9985
aasta tegelikult;0.9985
kestma 20;0.9985
maja vaimukuma;0.9985
40 detsibell;0.9985
terav kõrv;0.9985
orel valmistama;0.9985
huvi sool;0.9985
imetlema nii-öelda;0.9984
muusika muusika;0.9984
viiekümnes aasta;0.9984
keskus väljak;0.9984
kuues oktoober;0.9984
muusik ida;0.9984
kaspars budning;0.9984
ütlema paremini;0.9984
belgia meister;0.9984
viin filharmoonik;0.9984
raadio koor;0.9984
nimelt võib-olla;0.9983
publik kontsert;0.9983
täitma osa;0.9983
hoone täielik;0.9983
süü tellija;0.9983
süngus partok;0.9983
kujutama tahes-tahtma;0.9983
kolleeg maja;0.9983
leidma sobima;0.9983
75 aastane;0.9983
mõtlema huvitav;0.9983
rooma kreeka;0.9983
akustika väga-väga;0.9983
nii-öelda suur;0.9983
beethoven göte;0.9983
tember hiligaja;0.9983
suur kantud;0.9983
koor toredam;0.9983
nii-öelda ühend;0.9983
küsimus küsimus;0.9982
28 oktoober;0.9982
natukene eesti;0.9982
saavutama aasta;0.9982
sõna loodud;0.9982
jätma 27;0.9982
petruska prantsuse;0.9982
oktoober aasta;0.9981
sort kopsupõletik;0.9981
salvestus 15;0.9981
no rääkima;0.9981
uks september;0.9981
võtma erinev;0.9981
tekkima tekkima;0.9981
mulje 27;0.9981
talu lihtsalt;0.9981
jukka-pekka salastama;0.998
eesmärk looma;0.998
hästi juht;0.998
oreliomanik milletaol;0.998
helsinki-music avakontsert;0.998
käsi esinema;0.998
asi algus;0.9979
11 tundma;0.9979
peäske kontsert;0.9979
tomplits mesitš;0.9979
per libreto;0.9978
saal helena;0.9978
sõitja mootorratasjuhtuh;0.9978
60 -test;0.9978
sümfooniaorkester tänglbuut;0.9978
materjal sein;0.9978
teos seondama;0.9978
aasta jaanuar;0.9977
kasutama sedavõrd;0.9977
20 aprill;0.9977
ooper oll;0.9977
toor erso;0.9977
-test 70;0.9977
projekteerimine tulemus;0.9977
prantslane elegantne;0.9977
sobiv loomulikult;0.9976
dotsent avo-rein;0.9976
mõnevõrra stradivarius;0.9976
kontsert tähistama;0.9976
veidi janadžiki;0.9976
juhatama esapekka;0.9975
teder helsinki-music;0.9974
aken mõõde;0.9974
huvitav võimalik;0.9974
mulje terviklik;0.9974
baltimaa iseseisvus;0.9974
hoone uus;0.9973
silm pill;0.9973
salvate orel;0.9972
17 2011;0.9971
töö näiteks;0.9971
avo-rein tereping;0.997
huvitav seen;0.997
ülikool dotsent;0.997
hästi lihtsalt;0.9969
väga-väga hea;0.9969
september heligaja;0.9969
meel ilmselt;0.9967
looma tegelikult;0.9965
kontsert eesti;0.9964
sealne saal;0.9963
koostöö hingemuusika;0.9963
väga-väga tugev;0.9962
15 null;0.9961
näiteks vele;0.9961
töö kohalik;0.996
töö looma;0.996
periood täis;0.9959
kava üldse;0.9959
rääkima kolmas;0.9957
70 -test;0.9957
võimalus töö;0.9957
järvi dirigeerimine;0.9954
püüdma tähelepanu;0.9952
-test berliin;0.995
tugev kontsert;0.9949
kontsert jälle;0.9949
49 detsibell;0.9948
jaanuar tähistama;0.9945
kontsert ütlema;0.9936
august stockholm;0.9935
töötama isa;0.9921
huvitav tugev;0.9917
vahend tegelikult;0.9911
võimalik looma;0.9904
projekteerimine tuntud;0.9904
rääkima lihtsalt;0.99
sõna tegelikult;0.99
põhimõtteliselt solist;0.9897
aasta saadaval;0.9894
27 28;0.9891
tegelikult jälgima;0.9888
kontsert lisa;0.9886
muutuma muutus;0.9884
istuma kontsert;0.9883
pealtvaataja huvitav;0.9878
kontsert pühapäev;0.9877
loomulikult sõltuma;0.9872
eesti kontsert;0.9867
glass koostöö;0.9854
võimalus loomulikult;0.9854
käigus võtma;0.9852
oluline ülesanne;0.985
saadaval loomulikult;0.9844
20 30;0.9802
kiri tegelikult;0.9801
muusika kontsert;0.9774
kontsert kava;0.9735
muusika tegelikult;0.9731
toetama per;0.9707
rääkima muusika;0.9694
näiteks los;0.9574
kunst tegelikult;0.957
orkester kontsert;0.931
kontsert näitus;0.9039
osa võtma;0.7913
allan direktor;0.6636
