keyphrase;score
jõudma 10;0.9984
võtma rahulikult;0.9982
võib-olla väike;0.9982
19 kilogramm;0.9981
väga-väga soliidne;0.9981
võib-olla võib-olla;0.998
100 19;0.998
rääkima võib-olla;0.9979
võib-olla üldse;0.9979
masin plaadivõtmine;0.9978
35 sekund;0.9978
stuudioukse 10;0.9978
suhteliselt 12;0.9978
üldse 10;0.9978
24 kilone;0.9977
20 arvama;0.9977
25 sekund;0.9977
võib-olla rekord;0.9977
12 sekund;0.9977
no mõtlema;0.9977
vedama väga-väga;0.9976
cd-plaat suruma;0.9976
masin hilinenud;0.9976
korrus 10;0.9976
jumal mees;0.9975
lihtsalt lõpp;0.9975
19 kilo;0.9975
viis neli;0.9975
kiiremini võtma;0.9974
tegelikult 19;0.9974
kolm neli;0.9973
85000 sekund;0.9973
kott cd-plaat;0.9972
raskus võib-olla;0.9972
10 korrus;0.9972
16 korrus;0.9972
lugema tahtma;0.9972
natuke no;0.9972
seljakott 10;0.9972
korrus 19;0.9971
20 hetk;0.9971
sekund 12;0.9971
üheksa 53;0.9971
53 minut;0.9971
mikrofon halo;0.997
mees 19;0.997
jooksma minut;0.997
kuus korrus;0.997
seitsmes kilone;0.997
põgenema stuudio;0.997
kümme kümme;0.997
kilogramm 100;0.997
üheksateistkilone seljakott;0.9969
korrus egas;0.9969
kolm korrus;0.9969
rääkima kolmas;0.9968
uks uks;0.9968
10 minut;0.9968
lootma lootma;0.9968
selg tõstma;0.9968
raskus 51;0.9968
paistma stuudioukse;0.9968
halo valima;0.9968
no vaatama;0.9968
aeg madis;0.9968
mõtlema minut;0.9967
uhke uhke;0.9967
arvama astuma;0.9967
sekund 85000;0.9967
astuma stuudioukse;0.9967
no tegelikult;0.9966
võtma jääma;0.9966
minut 35;0.9966
erik morna;0.9966
korrus mail;0.9966
19 romney;0.9966
jõudma raadio;0.9966
kolmas korrus;0.9966
jooksutoss no;0.9966
kilo tuletõrje;0.9966
jooksma 10;0.9966
maha uhke;0.9966
kaasa vedama;0.9966
minut 20;0.9966
sekund 15;0.9965
viskama küla;0.9965
panema korrus;0.9965
rääkima eesti;0.9965
kaaluma kaaluma;0.9965
parim parim;0.9965
korrus umbas;0.9965
küsima küsimus;0.9964
lahutama 10;0.9964
tegelikult joobinud;0.9964
51 sekund;0.9963
tahtma alustama;0.9963
panema koostama;0.9963
saku läte;0.9963
galerii aeg;0.9963
kila kole;0.9963
esimene telefonisild;0.9963
tasuma no;0.9963
vaheoja hea;0.9963
kilo tegelikult;0.9962
alustama kolleeg;0.9962
valesti arvama;0.9962
tunduma murdumine;0.9962
madis 49;0.9962
romney kott;0.9962
korrus kõrgemale;0.9962
andma intervjuu;0.9962
kodu seitsmes;0.9962
võtma üheksas;0.9962
tegelikult poolteist;0.9961
raskem hunnik;0.9961
jõudma jooksma;0.9961
ütlema nimetama;0.9961
hästi voivas;0.9961
mees naine;0.9961
tegelikult hullem;0.9961
jooksma ronima;0.996
sport surnaline;0.996
enamus 19;0.996
trepp tasapind;0.996
hetk uks;0.996
kommentaar mikrofon;0.996
hunnik pluss;0.996
äkki erik;0.9959
noor jumal;0.9959
49 sekund;0.9959
võtma hästi;0.9959
voivas samm;0.9959
jooksma üheksateistkilone;0.9959
kõndima kõndima;0.9959
murdma uhke;0.9959
raske tegelikult;0.9958
mass madis;0.9958
vedama kihla;0.9958
soliidne sooritus;0.9958
seitsmes korrus;0.9958
korrus kiiresti;0.9958
meel vabandus;0.9958
stuudio võtma;0.9958
tiitsei selgroog;0.9958
panema masin;0.9958
kuus kuues;0.9958
arv kilo;0.9958
raadio trepp;0.9958
võtma kell;0.9957
siiamaani siiamaani;0.9957
hoidmine natukene;0.9957
lootma kiirem;0.9957
sport spordis;0.9957
teppan sport;0.9957
plaat no;0.9957
sportlane stuudio;0.9956
nägema kaenal;0.9956
võtma seljakott;0.9956
tunduma lahjem;0.9955
hoidma selg;0.9955
täna hommik;0.9955
jooksma madis;0.9955
hommik hommik;0.9955
umbas kõndima;0.9954
tiiteš tuletõrje;0.9954
raadio kaks;0.9954
kott räigelt;0.9954
aesma 25;0.9954
kilone sangpomm;0.9953
kolmas trepp;0.9953
pluss kuus;0.9953
raske sangpomm;0.9953
jooksma ränk;0.9953
küsimus rahule;0.9953
naine 16;0.9952
kaks madis;0.9952
number arv;0.9952
seljakott astuma;0.9951
sekund lugema;0.9951
korrus varustus;0.995
eile raskus;0.995
hea kolleeg;0.9949
manis rääkima;0.9949
vabandus meeldima;0.9948
aesma startima;0.9947
sinupoolne soovitus;0.9947
uhke tiitsei;0.9946
plaadimasin käima;0.9946
uhke tunne;0.9945
15 sekund;0.9944
katkenud plaat;0.9944
sangpomm viskama;0.9943
aesma jooksma;0.9941
sportlane kommentaar;0.9934
10 sekund;0.9931
väli suhteliselt;0.9901
jõudma üldse;0.9896
ühendatud võistlus;0.9868
rääkima võtma;0.9852
korrus võtma;0.985
