keyphrase;score
mõtlema hästi;0.9989
mõtlema muusika;0.9989
võib-olla täna;0.9988
14 raadio;0.9988
paat võtma;0.9988
tund üldse;0.9988
kinni püüdma;0.9987
kohtumisõhtu juhtima;0.9987
mõtlema pakkuma;0.9987
viieliikmeline võistkond;0.9987
keller ta-ta-tama;0.9986
hiljuti murmansk;0.9986
kala puhastama;0.9986
kala lõpp;0.9986
otsimine valik;0.9986
inimene meiline;0.9986
kaasa lööma;0.9986
pikkus 27;0.9986
kuulama küsimus;0.9985
nägema võib-olla;0.9985
remo-s lauluvõistlus;0.9985
naine võtma;0.9985
arvama arvama;0.9985
lõpetama alustama;0.9985
27 kilogramm;0.9985
küsimus suur;0.9985
lootma ajama;0.9985
rane nimelt;0.9985
soovima teadma;0.9985
paluma lauttingism;0.9985
mees täna;0.9985
huvitama tohutult;0.9985
kilogramm 21;0.9985
kaksekümmend atscon;0.9984
suur suurem;0.9984
mees valesti;0.9984
nsv 1970;0.9984
detsember taas;0.9984
lahendama paluma;0.9984
sõitma salasoov;0.9984
500 liige;0.9984
kuluma kolhoos;0.9984
kunst jõgi;0.9984
teadma imestama;0.9984
pooleli uskuma;0.9984
mälumäng-viktoriin kaks;0.9983
tõstma kõrv;0.9983
tore inimene;0.9983
hästi suur;0.9983
arvama alustama;0.9983
tonaalsus heliliselt;0.9983
käsi näitama;0.9983
õige õige;0.9983
murmansk pikk;0.9983
helirežissöör priit;0.9983
l1 lõõts;0.9982
kala 16;0.9982
12 detsember;0.9982
valitud suur;0.9982
raadio muusikaline;0.9982
mees jätkuma;0.9982
õiguslane suur;0.9982
panema arvama;0.9982
bana tagurpidi;0.9982
haapsalu trükikoda;0.9982
äik avaldama;0.9982
aasta viimane;0.9982
kaks veerand;0.9982
andma mõtlema;0.9982
tegelema muusika;0.9982
esimene aprill;0.9982
laps tahtma;0.9982
pakkuma saaremaa;0.9982
elanik kala;0.9982
selli autor;0.9982
obu trumboon;0.9982
174 paat;0.9982
juht gauces;0.9981
omajagu hapu;0.9981
kuli juur;0.9981
teadma kalurikolhoos;0.9981
kuulma tegemine;0.9981
süvi 2;0.9981
kazaagita kodu;0.9981
koht kazaagita;0.9981
vastama suurem;0.9981
lühend venekeelne;0.9981
luts poeg;0.9981
auhind andma;0.9981
sealjuures klubi;0.9981
ahing kalapüük;0.9981
tasuma lootma;0.9981
samol edgar;0.9981
jääma vesi;0.9981
soovima nägema;0.9981
kestnud kontsert;0.998
kodu hästi;0.998
klaas sobitama;0.998
sageli üpris;0.998
kalor kalor;0.998
redubera mängitud;0.998
väärima elluviimine;0.998
sülofon l1;0.998
leidma suitsupakk;0.998
haapsalu kalurikolhoos;0.998
vabariik kauge;0.998
seis raadio;0.998
aeg joonis;0.998
tohutult rasv;0.998
aru artur;0.998
hääl veenduma;0.998
suur töö;0.9979
lukksepp mehaanik;0.9979
võib-olla võib-olla;0.9979
toores asi;0.9979
prosotsiaalne mees;0.9979
võitma võitma;0.9979
võtma temaatika;0.9979
priit raik;0.9978
kodu andma;0.9978
küsimus vastama;0.9978
vladimir sapposhin;0.9978
pasunapoiss telefonikõne;0.9978
läätse artur;0.9978
väikene mälumäng-viktoriin;0.9977
trumboon tromboon;0.9977
arv salgama;0.9977
müüdüüdonovo süüm;0.9977
veenduma redubera;0.9977
edgar selberg;0.9977
helila orkester;0.9977
igor näide;0.9977
milja huul;0.9977
tubli tore;0.9977
loll töö;0.9977
demokraatlik vabariik;0.9977
saaremaa holland;0.9977
kalurikolhoosivõistlus spordimetoodika;0.9977
ettepanek andma;0.9977
seaneer leem;0.9976
läätse lapsepõlv;0.9976
rasv siiamaani;0.9976
telefonikõne naine;0.9976
ta-ta-tama taller;0.9975
kangesti käng;0.9975
nõukogu liit;0.9975
21 27;0.9975
tervelt kodu;0.9975
no ainuke;0.9975
keelpillipuhkpilliv tiksidend;0.9975
jaam viveegaaweedurillija;0.9975
defineerima peedeee;0.9975
soliidne 14;0.9975
paluma laulma;0.9975
27 meeter;0.9974
tore õhtu;0.9974
laul tril;0.9974
viktoriin viis;0.9974
tikutoos valge;0.9973
kallas vladimir;0.9973
rott kala;0.9972
sõprus sõprus;0.9972
tänavellimine hitelgi;0.9972
puhkpilliorkestrimarss paluma;0.9972
tallinn helioperaator;0.9972
vello mikk;0.9972
vedama pastapliiats;0.9972
elus ilus;0.9971
san remo-s;0.997
saade kahtlemata;0.997
kalurikolhoos komplekt;0.997
kannel hääl;0.997
elldeeaa kinkima;0.997
jaapan saaremaa;0.9969
ilmselt aeg;0.9968
üldse aeg;0.9968
kiri tore;0.9968
toimetaja küsimus;0.9967
soliidne soliidne;0.9965
esinema isetegevusprogramm;0.9963
lõpuks pill;0.9963
imestama žanreimos;0.9959
uskuma viimane;0.9957
tegelema laps;0.9954
2 meeskond;0.9952
võtma suurem;0.995
puhastama koht;0.9949
ütlema kahju;0.9947
võtma rääkima;0.9945
mehaanik võtma;0.9902
õige kõrgus;0.9882
meri kasutatav;0.9859
transport mees;0.9841
1955 kahjuks;0.9838
natuke vesi;0.9829
inimene selge;0.9748
muusika kindel;0.9713
2 2;0.965
ohi võtma;0.8394
uskuma võtma;0.7299
