keyphrase;score
ühesõnaga lihtsalt;0.9986
mõjutama ütlema;0.9985
mõtlema oluline;0.9985
võib-olla kaugelt;0.9984
võtmine inimene;0.9983
lihtsalt rääkima;0.9983
väga-väga tänulik;0.9983
raske lihtsalt;0.9983
küünarnukitunnetus väga-väga;0.9983
mõte parim;0.9983
hästi huvitav;0.9982
sein tegelikult;0.9982
kirjutama aasta;0.9982
teater 16;0.9982
tegelikult tegelema;0.9982
tühi võib-olla;0.9982
kutsuma lihtsalt;0.9982
kohutavalt hästi;0.9981
inimene täpselt;0.9981
tuju võib-olla;0.9981
võimalus näiteks;0.998
rääkima terve;0.998
oluline kindlasti;0.998
päevapoliitiline võib-olla;0.998
terve lihtsalt;0.998
lihtsalt täna;0.9979
lihtsalt sügav;0.9979
mõtlema gramm;0.9979
rõõmustama tegelikult;0.9977
vaatama uus;0.9977
raamat never;0.9977
vaatama mõtlema;0.9977
kuulama uudis;0.9976
reis no;0.9976
kaasa tahtma;0.9976
põdema millegipärast;0.9976
rõõm hästi;0.9976
näiteks ;0.9976
hästi kõva;0.9975
lülitama liikuma;0.9974
haisma purjus;0.9974
pessimistlikult pessimistlikult;0.9974
tegelikult huvitav;0.9974
skoor tund;0.9974
pähal puu;0.9974
küsima mõtlema;0.9973
ütlema lihtsalt;0.9973
metal kontsert;0.9973
mõjutama mõjutama;0.9973
küsimus üldse;0.9973
karisma tahtma;0.9972
mõtlema mulje;0.9972
hiljuti näitleja;0.9972
kirjutama facebook;0.9972
soro näitleja;0.9972
rääkima mänguasi;0.9971
hinnang kartma;0.9971
jääma mõtlema;0.9971
maailm endine;0.9971
kinkima näiteks;0.997
standard lülitama;0.997
tahtma suhtlema;0.997
kostma standard;0.997
proov võimalik;0.9969
õlg õlg;0.9969
peeter rästa;0.9969
küsimus küsima;0.9969
keeruline teema;0.9969
16 mai;0.9968
täpselt tegelikult;0.9968
jutt näitleja;0.9968
tundma jajah;0.9968
tähtsam ühesõnaga;0.9968
lill kinkima;0.9968
täna armuma;0.9968
teadma sõber;0.9968
kolm noor;0.9968
reži õppima;0.9968
hea õlg;0.9967
teadma tahtma;0.9967
tagasitulek vaatama;0.9967
sotsiaalmeedia mõjutama;0.9967
stuudio urmas;0.9967
teistmoodi aru;0.9967
kippuma vahetama;0.9967
vaatama võõras;0.9966
voogav stress;0.9966
käima andma;0.9966
seos fööb;0.9965
peeter rast;0.9965
keiu virro;0.9965
mõjutama olme;0.9965
kurv kloun;0.9965
vind no;0.9965
poliitiline olukord;0.9965
panustama oluline;0.9965
lahama näiteks;0.9964
pikk keeruline;0.9964
mõtlema lihtsalt;0.9964
õppima pikk;0.9964
tallinn stuudio;0.9964
keel aru;0.9964
pereelu olm;0.9964
stuudio unistaja;0.9964
hullem tunduma;0.9964
moment suur;0.9964
teadma tähtsam;0.9964
vahtlik aarne;0.9963
kaks asi;0.9963
tegelikult rääkima;0.9963
furby tagasitulek;0.9963
aarne soro;0.9963
sari kohutavalt;0.9963
esietenduma järgnema;0.9962
maailm inimene;0.9962
power metal;0.9962
eeter teatriluuk;0.9962
tütar sööp;0.9962
panema pereelu;0.9962
takt inimene;0.9962
rast liina;0.9962
kunstnik priidu;0.9961
elama mull;0.9961
salaja lasteaed;0.9961
rääkima stereotüüpselt;0.9961
meenutama nägema;0.9961
õnnelik äkki;0.9961
lavastus peeter;0.9961
auk esietendus;0.996
priidu adlas;0.996
parim juht;0.996
hägune huvitav;0.996
olm intiimne;0.9959
sisustus stuudio;0.9959
patar tühi;0.9959
tahtma mõeldud;0.9959
resonants dialoog;0.9959
lugema parajasti;0.9959
debian äkki;0.9959
rääkima huvitavalt;0.9958
asi tegemine;0.9958
äkki äkki;0.9958
emotsioon jätma;0.9958
lavastama esietenduma;0.9958
loomakene rääkima;0.9958
asi toimuma;0.9958
kõht tühi;0.9957
orazin premeerima;0.9957
raadio kõndima;0.9957
jube kohutav;0.9957
las keldrihämarus;0.9957
ütlema tahtma;0.9957
käsi lõpetus;0.9957
mõtlema hiljuti;0.9956
olme ometigi;0.9956
võõras võõras;0.9956
piin oht;0.9956
tunne küsimus;0.9956
tobe abitus;0.9956
traagiline asi;0.9955
tallinn info;0.9955
korralikult gide;0.9955
endine inimene;0.9955
traagiline traagilisem;0.9954
raamat täitsa;0.9954
hea normaalne;0.9954
suitsetama siskima;0.9954
lavastaja urmas;0.9953
unistaja juhan;0.9953
inimene rääkima;0.9952
plahvatama plahvama;0.9952
jätma sõnum;0.9952
iroonilisevõitu stseen;0.9952
olm muutuma;0.9952
kaar ekviivalent;0.9951
siskima kohv;0.9951
pakkima magamisriie;0.995
lahe lavastus;0.995
jube hägune;0.995
info vaade;0.995
endine endine;0.9949
kiirgama energia;0.9949
huvitav lihtsalt;0.9948
toimuma tekkima;0.9948
tegelaskuju klammerduma;0.9948
urmas vadi;0.9947
ometigi seeläbi;0.9947
eeldama hirmus;0.9947
närv tütar;0.9936
võimalik kõne;0.9933
puudutama lihtsalt;0.9931
asi tegelikult;0.9916
inimene tegelikult;0.9914
kontsert skoor;0.9901
loomulikult teadma;0.9901
näitleja rääkima;0.9811
lugu tegelikult;0.9798
aru tegelikult;0.9788
võtma info;0.8332
võitlus sari;0.757
