EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Vadim Reinfelds briifing;Eesti kaks jagamine;kultuuriminister Indrek Saar;nägema ilus Euroopa;andma summa korraldus;Eesti asuma kaaluma;valitsus plaan Eesti;2020 aastakõne rõhutama;struktuuriraha ümbrik Eesti
New York Eesti;haavama inimene Euroopa;Saar Riigikogu ettekanne;Lukas klaperhüppevoor 43;dokument lubatud andmine;suurem Euroopa Liit;proportsioon teoreetiliselt Eesti;Mälberg rääkima Euroopa;vahetama teema kultuuriminister
Komisjon asepresident Andrus;valitsus astuma otsus;arutama täna Eesti;seitsmeteistkümnes aasta abikaasa;esialgne dokument lubatud;liit toetus tulevik;teoreetiliselt Eesti kaks;20 spordisõnum Päevakada;võimalus Eesti probleem
Liit mõiste regioon;eelarve kõnelus kogemus;2020 pluss eelarveraamistik;koalitsioonipartner valitsus astuma;una esialgne dokument;olukord kolm liikmesriik;Otsmaa Eesti asuma;täna Eesti võimalus;komisjon täna esimene
CBS andmed võimuesindaja;kasutama USA finantskuriteg;ütlema paber liikmesriik;Jevgeni Ossinovski ebaõnnestunud;tagune info andma;Margitta Otsmaa Eesti;Eesti Prantsusmaa vaheline;Margitta Otsmaa Eesti;riik Eesti saja-aastane
hoolekanne asutus haiglavõrk;Tiirmaa 43 -na;sajandik lõhkiajamine homse;hetk saatma president;andma Ilves seitse;leidma ase riiklik;liikmesriik ütlema Euroopa;Kond ülevaade välisuudis;rääkima Euroopa Komisjon
Ossinovski ebaõnnestunud aktsiisipoliitika;Erle Loonurm kultuur;aasta võimalik vaatama;Gruusia ekspresident Mihheil;suurem summa homoriik;Läti suuruselt kolmas;Lõuna-Eesti esimene vähene;Eesti probleem mood;värk äripäev ajakirjanik
ettekanne kultuuripoliitika põhialune;elluviimine aasta 2020;homse esitama tulu;toimuv mitteametlik kohtumine;tegemine detailne dokument;Leedu erisus Vilnius;aasta 2021 Euroopa;Päevakada võtma tänane;NSA lähistel tulistamisjuhtum
filiaal maailm ilm;eelarve komisjon asepresident;Euroopa Komisjon asepresident;Slovakkia kiiresti kaks;lisama number eeldus;vabariik jälgima ruum;ütlema eesti väljend;peatoimetaja Ott Karulin;ärgitama koalitsioonipartner valitsus
altkäemaks andmine Gruusia;päeviti õhutemperatuur jääma;hiljemalt mai konsultatsioon;2014 aasta viis;andma abikaasa deklaratsioon;Sõerd Reformierakond teadmine;kannatama Tallinn teadusasutus;Eesti 16 20;põhimõte proportsioon teoreetiliselt
kuus Maarjamägi loss;komisjon pakkuma esimees;miljon euro trahv;IRL põhiprobleem tegelikult;võimalus toetus saamine;sõna rääkima Läti;suunaliselt piirikaubandus Soome;avaveerand kaotama Eesti;dubleerima ministeerium arengukava
suuresti initseerima Brexitist;pank liikuma 1;kena õhtu kuulmine;43 -na finiš;muutma kokkulepe alus;rahvuskongress andma summa;Euroopa Liit struktuuriraha;Euroopa komisjon täna;seotud inimene ERR
Danske pank filiaal;esitama valitsusjuht korruptsioonisüüdistus;ettekanne kultuuripoliitika põhialune;peaminister mari Guczynsk;võit suurem summa;2030 pakkuma Karolin;Euroopa liit väiksem;32 riik ajakirjanik;valitsusjuht korruptsioonisüüdistus opositsioonipoliitik
peaminister Benjamin Netanyahu;hädavajalik valitsusjuht riigipea;liit väiksem eelarve;null kraad reede;toetus saamine uus;Mälberg rääkima Euroopa;USA la Sloveenia;20 aruanne hea;tunduma kultuur 20
Pavel kammer 10;taevas selginema öö;Brexitist debateerima raha;koht Karl-Augus Tiirmaa;astuma summa ütlema;Riigikogu riigieelarve kontroll;Läti tekkima lootma;värk äripäev ajakirjanik;töö terviseminister Jevgeni
