EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
vahe võistlussport ford;olümpiamängud esinema raha;väärikas kandidaat konkurss;Anna-Maria kord soovima;inimene eriti noorem;aasta põllumehekandidaat siiamaani;aasta põllumees kandidaat;Maaleht aasta põllumehekandidaat;õnnestuma paar aasta
sport sport sport;peegeldama väärtus sport;aasta põllumehekandidaat siiamaani;Euroopa oskama ütlema;andma inimene istikk;kandidaat esitama köögiviljakasvataja;kandidaat tänavu paar;põllumees konkurss vajalik;inimene tegelema põllumajandus
märk normatiiv märk;kasvatama lossiköök kindlasti;vestlema rääkima esimene;osavõtja 500 küsimus;andma nõu inimene;avalikkus näitama põllumees;aeg esitama kandidaat;maaleht alustama konkurss;kaotama inimene rääkima
petersell seller kähara;vaja salatipeenar muutuma;põllumees õige aeg;Erne müük seeme;analüüs arutama argument;aeg esitama kandidaat;aasta korraldama konkurss;põllumees kakstuhatkolm valimine;kuulama möödunud aasta
olümpiamängud esinema raha;tippsport kippuma linn;jaanipäev vaatama konkurss;kandidaat esitama köögiviljakasvataja;andma aed toimetama;eesmärk võistlema külavõistkond;kandidaat korraldaja võib-olla;põllumees kuulutama lõpuks;valdkond inimene võib-olla
2001 Raivo Musting;ettevõtlik inimene tähendama;täna teema võtma;siduma tervisesport õige;punt nägema näiteks;põllumees konkurss kakstuhatkolm;avalikkus näitama põllumees;abi ettevõtja põllumees;60 -te seitsmekümnes
võistlussport ressurss jaotamine;soovitama rubriik põllumees;ajakirjanik juhtuma ajakirjandus;aasta põllumees 2001;argument leidma nimelt;kandidaat väärikas tiitel;populaarne maainimene aasta;põllumees esimene aasta;seadus mõte selgus
tänapäev köögivili sortiment;muutuma välimus dekoratiivne;kuulutama aasta Maaleht;nimetama loomulikult sporditegija;negatiivselt inimene hirmutama;Hinrik Põlva põllumajandusosaühing;osavõtja hiljem aasta;Eiki Maaleht lugeja;Rootsi riik õige
tervisesport tervisesportlane mõte;võtma näiteks kress;autoriteet ühiskond tänavu;rääkima Rootsi arhitekt;riik andma inimene;kandidaat teadma lisa;kakstuhatkolm valimine jõudma;Sulev Valner sisu;ütlema inimene eriti
Skandinaaviamaa eriti Inglismaa;tuur võtma nimelt;näitama põllumees kuju;klubi eesmärk võistlema;noorem tahtma ilus;konkurss esitama kaua;võtma tänane teema;lugema maaleht aasta;võib-olla varem karm
Valner Anna-Maria kord;põllumehekandidaat siiamaani vastukaja;soovima kena päikeseline;pood värske herne;meeter juttama ootama;alustama põllumajandus maaelu;põllumajandus vastama hea;sisu Maaleht pooltund;inimene võib-olla käima
mõtlemine köögiviljaaed suhtumine;tõstma teisiti ütlema;1000 osavõtja hiljem;valmis tendents positiivne;näiteks tooma asi;lisa valima aasta;pöörama no korraldaja;kuju põllumees tähtsus;kirjandus kuulma inimene
arvatavasti populaarne osa;nõudmine kasvama tähendama;võimalik esitama 20;konkurss aegselt kaks;igav asi uss;konkurss piisavalt populaarne;autoriteet ühiskond tänavu;koordinaator Maaleht ütlema;ehitama täiendama võib-olla
põllumajandus maaelu siiamaani;aasta järg ajama;võimalus jooksma kõndima;uuesti taastama köögiviljaad;esitama kaua võimalik;põhiliselt piimakarjakasvataja esitama;tänavu püüdma laiendama;Maaleht pöörama no;puu lill köögivili
paar-kolm kord nädal;hernes lisa tavaline;siiamaani lugeja meeldima;vähe sageli ütlema;arutama argument leidma;vald Valtu spordimaja;kriteerium tingimus aasta;laiendama maaeluvaldkond võtma;maakond loomulikult tahtma
suur ratsionaalne asi;aasta põllumajandus vastama;no korraldaja ootama;lugema maaleht aasta;tegelema inimene tahtma;mahetootmine esimene kandidaat;korraldama konkurss talv;500 küsimus võistlema;elamise-olemine liikumine rõõm
väsima tihti tomat;rajama maakond loomulikult;näiteks Viljandi järv;Maaleht pooltund võtma;olu varustama kommentaar;tänane saade kokkupanija;valima kaks aasta;nimelt valima taas;tegelikult kibekiire köögivili
vastus kahjuks spordiseadus;tippsport muutuma asi;eesmärk tingimata maailmameistrivõistlus;viis tabamus täitma;asi keerulisem jaotama;võtma põistleja osa;kurss kolmas aasta;Musting Põlvamaa talunik;tavaline aasta võib-olla
aprill lõpp sügis;nõudma ressurss vahend;esitama võimalus organisatsioon;arhitekt Väikelinnaarhitekt 60;asendama töine nimetus;üldse külvama küsimus;kasvatamine no äkki;põllumajandus vastama hea;võib-olla käima maa
olümpiakomitee projekt Eesti;aia-nurk näiteks no;võistlema jõud proovima;teadmatus äkki kuritahtlikult;aktsepteerima ütlema viis;Tõstamaainimene põllumees Eiki;alustama konkurss aegselt;konkurss kakstuhatkolm kuulutama;ajama maakond ettevõtlus
hernekaun tillikimp petersell;kõrgekasvuline latt tuba;leidma kaas sponsor;aia-nurk näiteks no;tase eeldama ressurss;arust võistlema lill;põhiliselt piimakarjakasvataja esitama;hiljem aasta Paala;eesmärk rõhutama positiivne
igav asi uss;omavalitsus eelarve teadma;hommik Sulev Valner;küsima vaatama no;soovima inimene uus;Eesti olu varustama;Maaleht lugeja aasta;president eriti hea;perekond elamise-olemine liikumine
mineraalväetis taimekaitsevahend ohtlik;eriti vaja jooksma;piisavalt populaarne maainimene;kähara leheline imeilus;muutuma dekoratiivne mask;võtma jutt edukas;laiendama maaeluvaldkond võtma;Hinrik Põlva põllumajandusosaühing;vald linnarahvas inimene
