EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
vormik mõte mõte;eksamikomisjon kuulma tahtma;huvitav eriala õppima;üheteistkümnes klass huvitav;kauane andma element;õppima Tallinn kool;meeldima eriala käima;Aule tänane karikakramängusaade;jutt rääkima inimene
üpris keskne koht;kool nii-öelda kool;näiteks armastus keskkool;käima mammune kool;andma element kaks;kuulamine õppima Tallinn;kuulamine õppima Tallinn;reporter kool algus;identne inimene lihtsalt
mass May erima;jääma keskkool meeldima;tele raadio žurnalistika;hiljem valima telekas;test inimene aed;eriala huvitavam kooliskäimine;arvama eriala valima;karikakramängusaade rääkima armastus;inimene õpetama partner
õppealajuhataja kuus kuu;valima arvama julge;ülikool tahtma kuskile;aasta muinasjututeadlans jälle;noorem vanem tüdruk;tore eriala andma;Tallinn kool üheteistkümnes;tele raadio žurnalistika;võib-olla natuke huvitavam
aasta aeg logel;ala ütlema tavaline;teadma tahtma ajakirjanik;Kristi Aule tänane;vaatama noorem vanem;hea meel koolitama;käima muusikakeskkool no;kuulamine õppima Tallinn;raadio lihtsalt rääkima
sümpatiseerima klass enamusjagu;las pidutsema eriline;üritus kool kurss;aitama nagunii probleem;element kaks riiderull;keel pluss eriala;näiteks ülikool tahtma;Kristi Aule tänane;eriala põhiline võib-olla
nimelt nõme suhtumine;vaja maksma vaja;klass inimene jääma;variant proovima ema;kaks identne inimene;tahtma ajakirjanik jääma;looma korralik haridus;ajakirjandus lõpetama näitleja;meeldima teadma võib-olla
lihtsalt õppima matemaatiline;mõtlema näitleja raha;laadne televisioon näiteks;vaja konkreetselt raha;uus hullem ;tele raadio žurnalistika;osav reporter kool;Tallinn kool üheteistkümnes;otsima kuskilt tegelikult
jälle tavaline igav;eriala käima mammune;rääkima inimene lõbustama;egüptoloog seadma Egiptus;partner idee maksma;käima muusikakeskkool no;keskkool eriala ametlik;nimelt eriala huvitama;näitleja tore eriala
õnnelik rõõmus raha;rahatäht näiteks ülikool;võib-olla põnevam üritus;kooliskäimine aeg erinev;katsetama andma võimalus;eriala hea kuulamine;võib-olla kool vaja;keskkool võtma nii-öelda;meeldima käima huvitav
õpetama partner idee;aastaringselt tähendama eriti;tahtma näitleja tegelikult;perekond korjama laps;vahetus kauane andma;jääma keskkool meeldima;jääma keskkool meeldima;kooliarmastus tavaliselt ütlema;põgenema kool lõbus
tavaline elu päev;pealehakkamine vaja julgema;raadio konkurss klass;klassiklass võib-olla sümpatiseerima;poiss vaatama noorem;vaja rääkima Ikena;arvama klass inimene;ütlema tele võib-olla;võtma aeg-ajalt jõudma
lihtsalt käima kool;julgema näiteks tänavaküsitlus;tegelikult hea ütlema;kirjutama ajakirjandus täna;poiss noorem käima;reporter kool algus;hea kuulamine õppima;kirjutama ajakirjandus täna;näiteks võib-olla kool
kurb tunne kool;muutuma no võib-olla;osav reporter kool;pluss miinus õppima;koht q näiteks;raadio Karmen keskkool;tore kool elu;kuskilt tegelikult klass;muutuma no võib-olla
erakordselt vaimustav tegelikult;võimalus kasutama perekond;tegelikult klass eluaeg;nälg rääkima muinasjututeadlans;no inimene suhtuma;töö meeldima meeldima;käima eraldi erialane;B-klassiõpetaja lõbus õppealajuhataja;kool lihtsalt võib-olla
vabadus vabadus klass;hea suhtleja suhtuma;teadma täna kool;võib-olla vaatama imelikult;klassivend vaatama noorem;üritus kool kurss;pluss rääkima eriti;alaealine rääkima nüüdne;haridus korralik töökoht
tõeliselt saane elatustase;saal ütlema enna;koht kunstikool näitama;Karmen keskkool tulek;andma meeldima käima;Kristi Aule tänane;raadio konkurss klass;vihkama kool vahetus;tavaline kool lihtsalt
