EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Queen of the;lootma ansambel agent;inglisekeelne lugu tegelikult;nägema mees produtsent;agent M looming;kuulama eestikeelne lugu;muusika inimene täitsa;pealkiri šokolaad inglise;rahvas inimene lihtsalt
naitis Evenessons Merily;lugema tegelikult katsetus;kuulama eestikeelne lugu;edetabel kaasa lööma;keel perfect world;korralik stuudioalbum uus;kuulama eestikeelne lugu;inglise keel perfect;mõtlema kuulma lugu
keel perfect world;muusikaedetabeliolek hingekiri agent;proovima klassikaline laul;ahistama Merily lähistel;sound ansambel agent;rääkima ep plaat;kuulma kuskilt super;perfect world raadio;reaalsus vaatama näkk
viimane lugu Queen;lugu vähe kavatsema;ansambel kaks liige;Eurovisioon proovima haledalt;agent M 10;Merili Marten ansambel;balti uus muusikaedetabeliolek;World eestikeelne versioon;valama õige tegelikult
kuus laul track;loominguline keskkond okei;võib-olla pull lugu;intervjuu asi levima;agent M lootma;ansambel jõudma tänane;rahvas kaasa laulma;album inglisekeelne lugu;muusika hästi eriti
käima Emmar vesi;plaat varsti valmis;ilms tunnetama inglisekeelne;10 eesti bänd;vaatama agent Emm;vaatama näkk bänd;muusikaedetabeliolek hingekiri agent;aru kuulama eestikeelne;muutuma natukene nii-öelda
100 protsent twitavasselfas;lugu aasta lõpp;näiteks kuul kirjutama;täitsa siiralt muusikakool;agent lootma kiire;keel vaatama meeldima;perfect world raadio;inglisekeelne sõna eesti;karmim kõlaline võib-olla
nafta World natukene;kuulma kuskilt super;muusikakool käima täitsa;world raadio kaks;agent moodi lugu;peaasi laul koht;mikrofon ütlema uus;keel vaatama meeldima;nii-öelda nägema tegelikult
tantsuline vägi jonn;jonn tahtma mõtlema;sõnum vaimselt muutuma;lugu tore kirjake;natukene vaatama agent;fänn ansambel lauljatar;Merily vedama vokaal;nii-öelda topeltversioon eesti;jälle träna nii-öelda
liiskordag Oler vähem;jagama nii-öelda front;eriti kolmapäev käima;plaat väike üllatus-üllatustala;hingekiri agent M;plaan fänn ansambel;meeldima Lasnamägi minek;võtma rääkima ep;kuulma mõtlema lugu
jällenägemine Rõõm asi;live võtma nii-öelda;eriti aasta tootma;etapp selg korralik;andma järg tihe;keel kandma pealkiri;World pealkiri eesti;lugu tegelikult eestikeelne;eksima mõtlema kuulma
Evenessons Merily vedama;nii-öelda tooma medal;nägema mees produtsent;kindlasti teadma kolleeg;kraam ansambel agent;muusikaedetabeliolek hingekiri agent;tegelikult peaasi laul;viimane lugu Queen;kolm neli viis
vele kurvaks lugu;tulemus tõstma no;käima joogajutt lihtsalt;eesti bänd algav;perfect world raadio;kirjutama laulma aru;mõnusam asi rockilikum;pealkiri eesti keel;karmim võib-olla homme
kohustus Rafael video;heitma kabinet töö;laulma lahe tegelikult;tsenter elama Ridala;inglise keel perfect;kaks Merili Marten;ooperimetoodika võib-olla pull;tunnetama inglisekeelne lugu;lugu nii-öelda topeltversioon
ooperimetoodika võib-olla pull;riiul plaat võtma;mõtlema lugu pidevalt;plaat andma järg;of the World;ansambel kaks liige;album inglisekeelne lugu;muusikaedetabeliolek hingekiri agent;10 eesti bänd
panema keel sõnum;inglise keel perfect;nii-öelda topeltversioon eesti;tegelikult paar läti;eksima inimene sattuma;elama Ridala tõlkima;keel kandma pealkiri;M 10 eesti;üllatus-üllatustala lugema plaat
algupärand tsenter elama;sõitma jätkuma plaat;lugu valmis nägema;äsja ilmunud ep;front Line mees;kaks kuulaja hellitama;kaks kuulaja hellitama;võim tegelikult album;võib-olla pull lugu
