keyphrase;score
aednik;0.7125
sõber;0.695
muusika;0.6903
kell;0.6811
koht;0.6804
ostma;0.6719
aed;0.6693
tundma;0.6676
tallinn;0.6643
aasta;0.6619
linn;0.6611
tervis;0.6604
maantee;0.658
küla;0.6572
lill;0.6566
kuuslapseline;0.655
kor;0.6514
kauplus;0.6499
mäeküla;0.6497
osa;0.6494
vesi;0.6487
lüüs;0.6449
in;0.6448
tänav;0.6446
kevad;0.6444
külastaja;0.6442
poissmees;0.6429
näitleja;0.6414
märk;0.6414
saimar;0.6413
august;0.6412
isa;0.6411
valima;0.6409
asi;0.6388
töötama;0.6356
niitütlema;0.6355
kasu;0.6353
mõis;0.6351
kontor;0.6351
suund;0.6342
karg;0.6327
555;0.6318
roni;0.6313
klass;0.6304
kord;0.6287
triller;0.628
linnavalitsus;0.6279
õpetama;0.6275
repertuaar;0.6264
palk;0.6235
hea;0.6231
neljaklassiline;0.6228
komil;0.6223
pind;0.622
pärastine;0.6216
võtma;0.6212
leidma;0.6208
venekeelne;0.6206
ajalugu;0.6204
leib;0.6198
tartu;0.6197
köstriproua;0.618
arvestus;0.6168
esinemine;0.6165
meelitama;0.6163
piim;0.6156
pilet;0.6152
põhi;0.6128
doktor;0.6109
äkki;0.6101
terve;0.6093
;0.6089
prover;0.6089
tatari;0.6076
lahkuma;0.6075
ilumäe;0.6072
mängimine;0.6066
kleit;0.6055
õiene;0.6055
dollalon;0.6055
kannel;0.6047
laulupidu;0.6047
seisma;0.6043
elama;0.6042
koka;0.6041
linnatänav;0.6025
muusikaselts;0.6021
narva;0.601
piiblilugu;0.6008
kostüüm;0.6007
tellimus;0.6004
raam;0.5992
muld;0.5988
aastane;0.5973
sise;0.5973
nina;0.5966
kabersmanikas;0.5955
aadresson;0.5931
sündinud;0.5927
riisuma;0.5926
alfred;0.5925
miljon;0.5918
vaja;0.5911
teatama;0.5906
nali;0.5896
käima;0.5873
puhtahingeline;0.5862
meik;0.5828
eestseisus;0.5821
sööma;0.582
paralleel;0.5803
nimetatud;0.5792
sünagoog;0.5789
partner;0.5787
palgiparve;0.577
püks;0.5764
asuma;0.5763
konkurent;0.5753
filiaal;0.575
muusikaarmastaja;0.5722
osavõtt;0.5701
ühteteise;0.5696
tooma;0.569
hellitus;0.5653
tükk;0.5651
varsti;0.5649
ilus;0.5648
hiiumaa;0.5635
sõitma;0.5621
kõrgune;0.5613
kuueke;0.5602
häbi;0.5591
rahvarõivas;0.5567
raha;0.5547
truup;0.5527
kaheksa;0.5521
pasta;0.5462
toimuma;0.5461
juudi;0.5446
vend;0.5437
annus;0.5404
905;0.5355
lugema;0.5311
pinnane;0.5265
kadunud;0.5251
suurem;0.5241
narva-jõesuus;0.5236
nimelt;0.5192
nakatuma;0.5154
õnnelik;0.5138
kiitus;0.5101
näit;0.5001
vene;0.4963
paluma;0.491
teadlik;0.4787
meetringas;0.4767
omakasu;0.4764
kasvuhoone;0.4546
kolm;0.451
suhtuma;0.4247
teritama;0.4181
muuseas;0.4026
rõivastus;0.4006
kats;0.3991
maksma;0.3935
päev;0.3932
mängima;0.3905
neljas;0.3805
kindral;0.3751
väljemalt;0.3653
hooneken;0.3521
mullane;0.3477
biolov;0.345
ame;0.3412
grammatika;0.3406
ajama;0.3297
mees;0.3246
aeg;0.3239
kaks;0.317
vastsündima;0.3153
sealtpeale;0.3134
anna-liisa;0.3125
suhtlema;0.3111
mee;0.3034
kaksteistkümmend;0.2993
möödas;0.2937
viimama;0.281
sidumine;0.2758
mõtlema;0.2717
näitejuht;0.2697
suutma;0.2539
õnnestuma;0.2433
küllalt;0.2433
kergem;0.2409
kahjuks;0.2312
10;0.2204
viidud;0.2201
rätsepakadeemia;0.2035
täpselt;0.1742
60;0.0414
