keyphrase;score
kirikuajaluolane;0.7012
-st;0.6966
kandma;0.6929
filosoofiamagister;0.6927
prokurör;0.6917
arengulugu;0.6882
paiksustsensus;0.684
tark;0.681
aasta;0.6795
härra;0.6778
parameeter;0.6756
areng;0.6737
seadma;0.6685
engelbertus;0.6666
;0.6659
ametnik;0.6644
kool;0.6635
osa;0.6625
nofiirinovskis;0.6605
saladiplomaatia;0.6577
lõuna-prantsusmaa;0.6568
pühakirjatükk;0.6553
miss;0.6547
piisavalt;0.6543
mõis;0.6538
vaimuvalgus;0.6534
tallinn;0.6526
kummaline;0.6499
piiskopikõrvalosa;0.6498
administratsioon;0.6494
1558;0.6492
aadliperekond;0.6448
härras;0.644
kirikusüsteem;0.6436
üldistus;0.6419
toomkapiitlikeskus;0.6407
kabel;0.6394
hea;0.6381
ajalugu;0.6381
mumpeljee;0.6379
saare;0.6378
periood;0.6376
sulgema;0.6349
tahtmine;0.6349
gümnaasium;0.6335
kord;0.6324
põhja-saksamaa;0.6321
riie;0.632
ühiselamu;0.6293
asi;0.6285
võrgustik;0.6284
põhjalikumalt;0.6275
tartu;0.6262
kurss;0.6253
juhtiv;0.6251
sol;0.625
kapiitel;0.6248
tuur;0.6248
eelnevalt;0.6232
lühend;0.6223
pauk;0.622
protsent;0.6216
juhtum;0.6211
demokraatlik;0.6202
kutsekvalifikatsiooninõue;0.6198
vanus;0.6196
saadasculastik;0.6189
inimene;0.6173
14;0.6157
kreutzwald;0.6156
tipp;0.6153
tüli;0.6141
võtma;0.6138
leidma;0.6137
argument;0.6132
lähemal;0.6111
kasiin;0.6107
toolen;0.6105
euroopa;0.6088
bubba;0.6087
komakoht;0.6081
mensaganoonika;0.6077
lähedus;0.6067
nimeliselt;0.6054
toimima;0.6042
ladina;0.604
kõrgelt;0.6035
istuma;0.6032
harima;0.6031
bürokraatia;0.6019
lõppema;0.6018
põhimõtteliselt;0.601
karm;0.6006
kaotama;0.6004
hooldama;0.598
haapsalu;0.5974
koostama;0.5968
1224;0.5934
valama;0.5932
vana-liivimaa;0.5927
nõue;0.5926
algatus;0.5899
rostock;0.5896
tume;0.5893
kolima;0.588
toimuma;0.5876
persoon;0.5858
elulugu;0.5856
järeltulija;0.5811
tulus;0.5809
teenindamine;0.5789
praha;0.5787
siiamaa;0.5781
kukk;0.577
raha;0.5753
takistus;0.575
järjekord;0.5749
leedu;0.5741
hoidma;0.5722
päritolu;0.5709
hetk;0.5691
taotlema;0.5675
ütlema;0.5673
pragu;0.5664
õppejõupõhine;0.5656
jõuline;0.5647
tooma;0.5646
täielik;0.564
tinglikult;0.5637
elisem;0.5606
söömaaeg;0.5591
keskaeg;0.5584
nimelt;0.5525
suurem;0.551
liturgia;0.5508
täitma;0.55
kuus;0.5483
balthasar;0.5475
järjest;0.547
termin;0.5461
lääne-euroopa;0.5457
garantii;0.5455
veri;0.5429
klooster;0.5425
seltskond;0.5393
kloostrielanik;0.534
keskpunkt;0.5338
kohapeal;0.5329
kaugemalt;0.5275
saksamaa;0.5237
kaugele;0.5204
elulooline;0.519
mudel;0.5179
teenima;0.5143
kolledž;0.5138
lugema;0.511
tegelikult;0.507
olemasolev;0.5064
saare-lääne;0.505
kindel;0.5033
vene;0.5016
paluma;0.4976
kaua;0.4879
kolm;0.4722
siinne;0.4608
õndsalt;0.4537
iseseisev;0.4199
uurima;0.4111
printsipiaalsus;0.4057
sajand;0.3803
tõsine;0.3758
venemaa;0.3746
kaks;0.3667
ühine;0.3656
aastatuhat;0.344
formuleering;0.3436
dioloogia;0.3432
tähtsus;0.3429
kuuluma;0.3332
tahtma;0.3142
omanäolisem;0.3134
13;0.3105
valitsemine;0.3087
mees;0.3082
talist;0.3081
noolima;0.3032
toimetaja;0.3006
praktiliselt;0.2902
võtmeisik;0.2802
tühine;0.2666
tihti;0.2625
nägema;0.2615
laud;0.2496
küllalt;0.2357
kanduma;0.2258
tagama;0.2108
teadma;0.2106
arenema;0.2044
teisisõnu;0.1886
oluline;0.0845
