keyphrase;score
miljon euro riik;0.3881
port euroopa liit;0.3638
juhtum sisaldama trahv;0.3511
isoleerimine näiteks vangimaja;0.3436
meenutama juhtum iisrael;0.3385
34 3 miljon;0.3354
eesti ettevõtja võitlema;0.3229
äri börs meeldima;0.3212
jääma inspektor euroopa;0.3207
võtma suur tükk;0.297
juhtuma trahvimäär ulatuma;0.2884
kiusatus koguma voodi;0.2861
süüdistus vaev unustama;0.2846
tükk varandus takistama;0.2833
kate võib-olla brüssel;0.2807
esitama kristjan port;0.276
juhtum võrdluspunkt tähtis;0.2725
jääma firma esimene;0.271
miljard trahv reserveerima;0.2695
algoritm ilmselt karistus;0.2692
vangimaja halb tegija;0.2659
riik maksma kolmveerand;0.2631
hirm hirmutama väikeaktsionär;0.2624
liit kõrgem kohus;0.2602
mõte peatuma tähelepanu;0.2599
meeldima ebaselg trahv;0.2599
väärne börs reaktsioon;0.2574
tähtis 34 3;0.2557
põllumajandussaadus eriti suhkur;0.2556
hilinemine trahv nõudma;0.2531
karistamine facebook suhkrutrahv;0.2526
otsustama kolm miljard;0.2516
saladus oodatav trahv;0.2509
euro mõjuma õpetlikult;0.2509
otsus juhtum osas;0.2503
tulemus nägema otsustama;0.2496
meenutama leping karistus;0.2495
ilmselt avalik saladus;0.2494
juurdlus ilmselt tulemus;0.247
eesti-suurus riik ergutama;0.246
isoleerima karistus stigma;0.2458
liit ühinema eesti;0.2444
meede keelduma näiteks;0.2438
ettevõte viis miljard;0.2415
karistus soovima saavutama;0.2407
trahv nüüdne probleem;0.2398
juhtum iisrael lasteaed;0.2393
kättemaks eesmärk juhtum;0.2391
sisenema suur rikas;0.2376
kirjeldama kasum kolm;0.2356
tundma juhtum magusaine;0.2317
väikeaktsionär juhtuma vastupidi;0.231
antroff kaotatud miljard;0.2297
kasumiaruanne kirjeldama kasum;0.2294
maja küsimus üleüldse;0.2292
trahv reserveerima aruanne;0.2289
nõudma kättemaks eesmärk;0.2272
jutumärk paarkümmend miljon;0.2262
unustama kord maja;0.2261
kasutama ilmselt osa;0.2253
miljard leiduma maailm;0.2234
tavakodanik keskmine kallim;0.2218
karistamatult börs esitatud;0.2214
väljamõõtmine trapp nõudma;0.2198
hindama facebook võimalik;0.2187
seoses viimane aasta;0.2175
45 7 miljon;0.2165
oodatav trahv sedavõrd;0.2164
kogemus ümberöeldu ilmselt;0.2162
osutuma ilmselt magus;0.2146
halb viimane aeg;0.2144
jätma suu mõru;0.2104
tegemine trahv rekord;0.2088
vahend advokaat püüdma;0.2071
reaktsioon uudis firma;0.2044
kuuluma kahjutasu väljamõõtmine;0.204
kavatsus lõpuks kaasnema;0.2039
uus trahv leping;0.2037
müüma jõudma trahv;0.2033
tegija füüsiliselt isoleerima;0.203
brüssel vaatama vigane;0.2029
saaja olukord aru;0.2025
dollar korraks karistus;0.2017
kuulama varasem portaa;0.2012
voodi teatud kaup;0.2
lisanduma karistus uudis;0.1995
sisaldama trahv määramine;0.1984
miljard dollar juht;0.1966
kohtuinstants lõppema aasta;0.1944
kaasnema karistus armulikumma;0.1928
avalikkus tundma juhtum;0.1922
armulikumma püüdma eksima;0.192
karistus piisavalt valus;0.1914
komisjon määrama riik;0.1912
lõunasöök ettevõte karistamatult;0.1909
tõde osutuma suurem;0.1909
lapsevanem tunduma uus;0.1907
stigma märk olemasolu;0.1894
kolmveerand trahv veerand;0.1891
dollar eraldus oodatav;0.1884
rohkesti rõõm sisenema;0.1871
2 4 miljard;0.1866
hind tõusma viis;0.1865
suhkur avalikkus tundma;0.1863
paber vara loobuma;0.1855
aasta esimene kvartal;0.1852
õpetlikult raske kujutama;0.1849
panema senine süüdistus;0.1834
rehepapp tegija jääma;0.1831
pikk protsessimine erinev;0.1828
leping võimaldama halb;0.1823
maitse antud lugu;0.1814
riik loovutama ootuspäraselt;0.1812
kaubandusamet karistus seoses;0.181
kasum tegelikult jääma;0.1797
riik trahv 45;0.1778
trahv 45 7;0.1776
näiteks koostöö juurdepääs;0.1769
majandusliit kaup põllumajandussaadus;0.1766
antud lugu järgnev;0.1762
jõudma trahv hirm;0.176
ennetus hoiatama tusi;0.1754
leiduma maailm ettevõte;0.1738
juurdepääs ressurss karistus;0.1736
mõju sundima saaja;0.1731
ettevõtlus tabanud rekord;0.1729
aruanne möödas nädal;0.1725
rekord jutumärk paarkümmend;0.172
jooksev kvartal kasum;0.1711
lõppema aasta kaotus;0.1703
juhtima toimima karistus;0.1686
riik ergutama juht;0.1682
loobuma tegemine trahv;0.1676
aasta kaotus suhkur;0.1664
ulatuma näiteks viis;0.1658
vanem jääma õhtu;0.1654
toimima maks ennetus;0.1629
ergutama juht meenutama;0.1628
üleüldse facebook suur;0.1623
kvartal trahviraha reserveerimine;0.1596
tühine lett panema;0.1578
portaal tehnolooga kommentaar;0.1573
trahv sedavõrd tühine;0.1567
föderaalne ametkond karistus;0.1557
magusaine rehepapp tegija;0.155
facebook väärtus 40;0.1543
silt hoiatus hilinemine;0.1533
sotsiaalne isolatsioon meede;0.1527
skandaal avalik otsus;0.1522
reserveerimine kasum 2;0.151
loovutama ootuspäraselt uudis;0.1508
