keyphrase;score
tennis mängima jooksma;0.4914
spordikogemus kirjutama arstiteadus;0.4754
liikuma lugema raamat;0.4382
nooruslikum 80 aastane;0.4245
tugev maailmameister võib-olla;0.407
mängima suur lasketurniir;0.3988
teadus vana aeg;0.3951
käima vana anekdoot;0.3899
vastupidavam eluraskus haigus;0.3771
vanem inimene dopamiin;0.3741
aeg elu seadus;0.3726
võib-olla 30 kolmeaastane;0.3644
tugev mängija hiljuti;0.3585
töö tugevam vastupidavam;0.3584
mõtlema pension kord;0.3542
vaev pääsema elu;0.3534
liha raskesti seeditav;0.3533
võrgujuur jooksma edasi-tagasi;0.3487
aeg vaja inimkeha;0.3483
õigus ütlema tohter;0.3432
haik võimalikult treenima;0.3395
teadma energia kahekordne;0.3382
õlu jooma aivar;0.3358
elama kaua emil;0.3343
teadma mees huvitav;0.333
natukene sööma mõjuma;0.3315
noorde noorem mees;0.331
elu aastane täis;0.3283
maja jooksuma kujutama;0.3267
ütlema tohter spordikogemus;0.3237
unustama minut tennisesõber;0.3237
doktor emil laur;0.3232
võistlus jõud oskus;0.3225
ütlema seitsmeteistaastane üliõpilane;0.3183
päev jooksma talv;0.3156
laur küllap nooruslikum;0.3148
õline paber prantslane;0.3118
piim kord nädal;0.308
võitlema paar 1000;0.3077
jooksma edasi-tagasi kolm;0.3071
1000 aasta varem;0.3031
nädal treen harjutatud;0.3018
matemaatik kool esimene;0.2992
võitma türa teadma;0.2989
võimuskulptuur keha tugev;0.2987
suurus rikas teadus;0.2979
toit seem tekkima;0.2976
63 aasta tennis;0.2969
õppija esimees noor;0.2962
võrdlemisi väsima pealelõunane;0.2955
seitse mees treener;0.2941
päev elu 12;0.2932
sööma talv halvem;0.293
halvem aeg karastama;0.2929
mäng mängima põrgumäng;0.2919
seadus tarske inimene;0.2917
ameeriklane meedia vanem;0.2913
aastane meesseenior niuge;0.2911
tervis vähe lugu;0.2887
lodev elukomme tervis;0.2876
dopamiin kuskilt veresoon;0.2862
tõusev täht kõrge;0.2846
oskus tähendama panema;0.2846
tohutu kõvasti kallis;0.2837
jääma seisma seisak;0.2829
suurem asi läksima;0.2823
hea profi mäng;0.2822
anekdoot natuke õlu;0.2806
kord neli aasta;0.2802
surmatund katsuma hoidma;0.2771
värske veresoon kummine;0.2688
esimene sett kaotama;0.2687
niuge treener lihtsalt;0.268
tahtma pääsema 80;0.2672
aastane evama õigus;0.2666
vootma pall kukkuma;0.2635
kevad tennisemäng piht;0.2629
tähendama ring natuke;0.2618
seminud vägi väsima;0.2613
aeg ring kodu;0.2612
õige tähendama võrgujuur;0.2596
üliõpilane leidma tookordne;0.2594
natuganud harv doktor;0.259
lühike pall andma;0.2584
arenenud tänapäev suurus;0.2571
läksima tugev löök;0.257
korraga tähendama tähendama;0.2562
ootama väljak tähendama;0.254
aeg karastama võimuskulptuur;0.2531
jalg jooks 100;0.253
koht suur koormus;0.2474
nõu vastama king;0.2468
meeter tähendama ring;0.2466
rasvane toit seem;0.2463
sättima võitma kaheksa;0.2442
postitus käima pärnu;0.2429
12 ütlema kuus;0.242
sportlane natuganud harv;0.2419
seeditav asi tingimata;0.2413
aastane käik 60;0.241
ütlema naerma sõber;0.2401
täis mängima nool;0.24
karastama tugevdama loodusjõud;0.238
lahke tradi inimene;0.2368
asendamatu kaaslane tennisereket;0.2364
pall vene üliõpilane;0.2363
võtamine mängima võrdlemisi;0.2353
vastama arvama noorde;0.2344
plaan spets treener;0.2338
kahekordne niipea voodi;0.2335
poolumik ärkvel surmatund;0.2317
võrk varakult pall;0.2308
kahtulik toiduaine vool;0.2294
noor võide kakk;0.2291
õhtusöök üldiselt rull;0.2277
töö kunstpäev töö;0.2262
seisak infarkt pension;0.2251
hargnema nägema grupp;0.2237
laisalt liikumata lodev;0.2236
parem olukord koht;0.2232
valmis asjatama seep;0.223
kuus-seitse proov vastama;0.2205
vool vähene viima;0.2172
raske tahes peaasi;0.2161
aegne juht valmis;0.2146
loodusjõud võitlema paar;0.2132
seem tekkima poolumik;0.2122
kilomeeter 100 meeter;0.212
tund kestma seminud;0.212
millegipärast unustama minut;0.2118
jalgpallilööv tähendama nurk;0.2112
üliõpilane lööma labidas;0.2111
aasta maailmameister vahetpidamata;0.2058
käsi neljas null;0.2055
harjutatud tenniseväljak haik;0.2052
roomlane leidma 3000;0.2039
talv peeter maja;0.2035
tartu treener 50;0.2027
tellima nukk päev;0.1997
kasv inglane võitma;0.1959
diajahu pikem seitsmeteist;0.1947
valmistama kevad kevad;0.1944
korfeeee süli mängima;0.1921
hea lõuna paar;0.1911
kujutama panema jumal;0.1894
partii suur vaev;0.1873
leiv pall vene;0.1869
kummine niipea rasvane;0.186
koht töö 55;0.1857
stseen jooksma võrk;0.1839
andma lootma sett;0.1828
kolm tund kristesse;0.1822
lootus rekett valmis;0.1787
mängima joon mulje;0.178
hiljuti tronima ülehile;0.1777
lühike lühike lühike;0.174
ükskord kreet niisuke;0.1706
kreeklane hiljem roomlane;0.1704
keev sõrm käsi;0.1703
lahke võtma kamp;0.1678
paracelsus ütlema meieaegne;0.1675
kell kaks kell;0.1663
mulje noorem stseen;0.1641
sisend leib piim;0.1637
pealelõunane aeg kolleeg;0.1631
valitsus hommik kell;0.1627
tänini neeva jõgi;0.1623
lõpp nord silk;0.1611
võrk ütlema 63;0.1583
löödiaga külg tohutu;0.1566
maailmameister korfeeee süli;0.1553
silk rõõmsalt särama;0.1551
töö lõuna valitsus;0.1544
turvas ümberringi segama;0.1477
tookordne peterburi asendamatu;0.1458
asjatama seep madu;0.1453
vahetpidamata terve koht;0.1432
55 aasta vahetpidamata;0.143
koort tähendama püüdma;0.142
lihtsalt plaan spets;0.1398
partii kolm geim;0.1345
vahetpidamata absoluutselt võitnud;0.1268
ülehile kaotama arust;0.1248
sett kaks skeem;0.121
kuus tahtma võtamine;0.1205
meieaegne pirokov laisk;0.1196
uraan poiss turvas;0.1167
madu kõiksugu särk;0.1106
king jalg kummikommikink;0.1095
kreet niisuke võistlus;0.095
kaotama tell noor;0.0934
ülblane naabrus lahke;0.092
pakkuma ülemus lahke;0.0917
david send paracelsus;0.0826
pikutama tellima nukk;0.0797
grupp labidas leiv;0.0694
labidas nimetama rekett;0.0676
sett mull uraan;0.0664
kristesse märg tartu;0.0606
nyyd mure pakkuma;0.0112
