keyphrase;score
rääkima keel õpilane;0.4676
kanal raadio televisioon;0.3931
hiljuti lugema diskursus;0.379
koletu väljend keelesõnum;0.3489
köögikeeletase tekkima tõsine;0.3312
dialoog rõhutama andma;0.3308
krista kerge kabinet;0.3196
asjatundja tekstilingvistika pragmaatika;0.3148
keel instituut puhtalt;0.3057
2017 eelnõu kujundamine;0.3044
vapralt professor krista;0.3016
kahekümnes saade mikrofon;0.3003
saatejuht väike mõtisklus;0.2972
seminar mõte toimkond;0.295
artikkel tulemus natuke;0.2873
toimuma koostöö kool;0.2838
võrdlemisi tihti raske;0.2826
muutus tuul jääma;0.2811
nägema keelekorraldustoimkond roll;0.278
ling tänane saade;0.2777
kättesaadav internet arvama;0.2753
eriline keskkond igapäevaselt;0.2747
inimene vähemasti 2000;0.2718
lisa erialakeel kava;0.2704
kerge arenema huvipakkuv;0.2701
uuring tegelikult uuring;0.27
fetišeerima evima emakeeleõpetaja;0.2695
näiteks kool keskkonnakaitse;0.2657
väljend aasta jõulisemalt;0.2655
no vaatama eesti;0.2625
tüvi puuduma tõlkima;0.2625
mõte keel kindlasti;0.259
naeruvääristama sotsiolingvistika keelekorraldusteotik;0.2564
ides grammatika tuum;0.2551
ainus veidi utreerima;0.2548
nädal küla tallinn;0.2544
õigekeelsuskomisjon järglane komisjon;0.2542
tegelik algupära eesti;0.25
võib-olla kümme-viieteist aasta;0.249
muste asi haridusministeerium;0.2487
puu tübi puu;0.2461
muutuma primitiivsem ebaadekvaatne;0.2406
inglismaa väljaantud menukas;0.2404
arvama ajaleht jõudma;0.2401
erinev kontakt erinev;0.2394
ühiskond protsess avalik;0.2382
asjatundja võib-olla antropoloogiline;0.2369
haridus jääma juht;0.2351
teave poliitiline poliitiline;0.2347
pikem vorm lehekülg;0.2341
fikseerima õigekeelsussõnastik seletussõnaraamatu;0.2319
roll tahtma vestlus;0.2305
menukas kirjastus idee;0.2302
juuni kutsuma stuudio;0.2295
lugema kontekst kistud;0.2281
vajalik asi ru;0.228
punkt vikerraadiopunkt e-vahendus;0.227
erinev ajaliselt kvalitatiivselt;0.2266
teadusuudine aktuaalne kaamera;0.2216
vääristamine tendents üliõpilane;0.2203
algatama rektor nõukogu;0.2203
liitma hajumine teema;0.2197
vahendamine kodanik vaja;0.2193
võitlema demokraatia külg;0.2186
pahandama alanud fenomen;0.2167
vastutus keerukas terminoloogia;0.2152
riiklikult olulisem doktoritöö;0.2136
ilmselt oksake lennukas;0.2127
sootuks teema õigusakt;0.2119
pedagoogika avama imeliselt;0.2117
fetišeeritud aru meediauudis;0.2112
nõudma häälekalt ühisosa;0.211
jõudma tingimata põhiuudis;0.2099
kuuluv ettevõte tootma;0.2075
tuum keel käsiraamat;0.2073
vanem kogemus arengukava;0.2064
tervik murdeet rühmakeel;0.2058
tunduma imelik kohustuslikkus;0.2046
oksake taevas kursusekaaslane;0.2045
maks kriitiline olukord;0.2037
riik teataja värskelt;0.2
erinevus rühm häbistama;0.1996
harima eestlane harulisemine;0.1995
uudis esitama põhimõte;0.1992
kuri tendents paraku;0.1977
riigiamet tõlgendus nii-öelda;0.1955
maksumaksja õigus kava;0.1945
ideoloogia kirjas vastama;0.1922
jõudmine aspekt tahtma;0.1921
jaa nimelt rühm;0.1916
justiitsministeerium võimalik võimalik;0.1915
plahvatuslik skandaalne teave;0.1907
hajumine vajadus emakeel;0.1903
paindlik ainekava põhimõte;0.1896
iseasi realiseerimine õpik;0.1881
rahastamine tähtis külg;0.1881
nõudma miljard kroon;0.1871
uuendama kolm neli;0.1869
arendaja tiib liikuma;0.1866
tuum inimene raudselt;0.186
krista siduma aastakümme;0.1856
usaldusväärne allikas usaldusväärne;0.1853
näige äri kultuuriuudis;0.1848
leidma aine tuumteadmine;0.1844
võtmine punkt kirjas;0.183
oluline uustoimkond koosseis;0.1811
enamik ajaleht kommertskanal;0.1803
avama tähendama sugugi;0.1802
toetama teadustulemus pikem;0.1799
kreem meelsasti liitma;0.1799
tegelema suur määr;0.1783
tallinn ülikool algatus;0.1768
kaubanduskett väidetavalt odavam;0.1762
erialane kommunikatsioon kuima;0.172
kogunema paide kahepäevane;0.169
suutma õigus teadlik;0.1685
halvasti raamat suunama;0.1684
arvamuslugu veste ühesugune;0.1675
ütlema kuri hajumine;0.1674
kolmandik maailmafoorum erinev;0.1668
lamporis üha päriselt;0.1649
suutma lisama näige;0.1642
protsess vastane juht;0.164
külg hoidma kagee;0.1617
uudis wk kommenteeritud;0.1609
viga soomlane tugev;0.1609
2010 sügis juurutatav;0.1586
laiali organisatsioon seisukoht;0.1586
prisma tootma toidukaup;0.1585
põhjanaaber pöörduma teatud;0.1581
rubriik klikkima vastav;0.1563
töökaitse kodulehekülg tervisekaitse;0.1562
efekt hetk tohutult;0.1559
muutumisteooria autor lugema;0.1559
mismoodi korraldatud asi;0.1518
roll lähem seitse;0.1491
raske minister määrus;0.1489
mõistetav ühisosa äärmiselt;0.1488
veerima harima kastma;0.1474
laenama postmodernistlik mõttekaaslane;0.1454
naljakas geograafia ühisosa;0.1452
arudusse jälle seostuma;0.144
organism klient elamus;0.1438
laen vale vale;0.1438
mart ummela kuulamine;0.1419
mõtisklus privet leiblon;0.1411
selge tuum variant;0.1406
arvama keelepuu kult;0.1394
kroon kaugusel riik;0.137
id-kaart nimelt salastatud;0.1363
õpikukirjutaja õnn kirjastus;0.1363
omandama ilukirjandus film;0.1361
näpp alus näitama;0.1358
keskne vahend korrasolek;0.1317
koosseis kogunema 19;0.1291
laiem üldsus silm;0.1278
mõjuma esiteks usaldus;0.1274
elu talg no;0.1262
vanem seisma vapralt;0.1248
2002 2010 põhimõtteliselt;0.1247
toode äärmine juht;0.1235
juht märkis näiteks;0.1221
looma ühine teadmine;0.1219
alus õige motivatsioon;0.1216
omaaegne osakond juhataja;0.1213
spetsiaalselt mõeldud kaubamärk;0.119
korduvuuentus riik mõte;0.1182
värskelt arvama puudus;0.1178
ede eputis termin;0.1165
taasiseseisvumine ajal eksima;0.1158
seee poeetika mittevaldamine;0.1154
vaade ühisosa aeg;0.1147
otsus toetama iseasi;0.1128
pakendatud kauplusteket kontsern;0.1125
soovituslik kuju kohustus;0.112
kaasa arvama nõndanimetatud;0.107
dave maksma selge;0.1031
tuumik no harjuma;0.0994
rikkus muutuma vastand;0.0984
ilmuma maksuamet tarbijakaitse;0.0968
kaup aheldama kaup;0.0958
senine kaitsma korraldama;0.0907
iraak riigikogu täis;0.0895
meetika õigekiri kaks;0.0876
naeruvääristamine viis parkimine;0.0861
tooma režissöör anna-maria;0.0852
makrotasand tunnus aeg;0.081
haakuma jurist dispuut;0.0767
ühistuumaleidmine omandamine valealune;0.0662
kord aks põhiharidus;0.0616
tumma inimõigus arvestamine;0.0596
vabatahtlik põlvkond ime;0.0578
78 2010 valima;0.0533
19 20 mai;0.0475
halduskeeleteooria korraldusteooria suunama;0.0459
arve arvama alus;0.0419
näide poeetiline tsenonüümia;0.0295
rimi selver prisma;-0.0135
elamus rikkus tunnus;-0.0157
tsenonüümia noor valdama;-0.0705
