EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;euroopas;arvuti;tähendab;;infoajastu;infoajastu;andmekaitse;tööandjale
ettevõtetes;liikmete;interneti;tegelevad;number;isikuandmete;andmekaitse;isikuandmete;pealegi
andmesubjekt;haldamise;isikuandmete;aastakäibest;nooremate;andmetega;interneti;andmetega;puudutavaid
väärtustamises;andmekaitse;infot;olulisuselt;andmesubjekt;informeerima;skandaalid;andmete;aja
andmesubjekti;kvaliteedihüpet;kristjan;miljonit;andmete;suhtlusvõrgu;näiteks;infoajastu;kirjeldatud
ülevaate;piisavalt;isiku;globaalsest;valida;interneti;isikuandmete;informeerima;tuntud
infoajastu;kultuur;eurooplastele;kauplemisega;andmed;infot;andmetega;informeeritud;kasvu
analüüsita;andmesubjekti;oodata;põhjendama;valides;andmete;informeerima;uuendus;teada
võimaldavad;tööandjale;ip;traalimisest;saadaval;infopala;infopala;uus;vähendama
ettevõtetelt;;kodanik;seadeid;andmeid;üksikkasutajate;andmete;teada;eestis
nõustamiste;suhtlusvõrgu;vanem;hüppelist;andmesubjekti;informeeritud;andmeid;tavakodanik;eemaldama
nõrkuse;kasvu;eurot;vähendama;andmekaitse;tavakodanikud;suhtlusvõrgu;uute;õigus
üksikkasutajate;sõna-;juhtuva;säilitada;ip;tavaohtlikud;andmevarguse;sotsiaalmeedia;lood
tähendab;nõusolekuta;intrigeeriv;nõndanimetatud;abstraktsete;kirjavahetusest;iseloomustatakse;ülevaatest;varem
põhjustab;protsenti;uus;personaalsete;vaatamisel;arvestamisest;pahategijaid;kodanikelt;ettevõtte
lõputute;andmete;port;kodanikelt;vastava;sotsiaalmeedia;tehnolooga;hoiatavaid;huvilist
nõndanimetatud;tuntud;infopala;peeglisse;tähendab;tavakodanik;sotsiaalmeedia;kommentaari;kuueteistaastasest
teenusepakkujate;üksikkasutajate;muretseda;tuvastada;intrigeeriv;muutumas;edastada;ettevõtetelt;ajal
pildid;õigus;;seadetega;talletub;sõnumeid;ohtude;kuhjumine;muudki
tegevusskulptuuri;tuvastada;tea;eeldati;port;edastada;infot;tähelepanu;paljudes
tagajärjed;vaja;kasutajate;aadress;näiteks;esitada;informeeritud;lekkimise;näiteks
talletub;korraga;viimase;kehtima;tallele;ohtude;klientidelt;tehnolooga;20
personaalsete;nõuetele;püüab;viimase;arvuti;võimaldavad;ekspluateerimine;andmeid;suurt
põhjendama;isikuandmete;nooremate;teatamatult;eeldatakse;hoiatavaid;esitada;arvuti;nõuetele
kultuur;andmetega;koguva;arvestama;iseseisev;põhjustab;üksikkasutajate;tagatakse;muutus
vabakogunemine;kasutava;külmaks;kahjustada;unustab;mõttega;teenusepakkujate;juhtumitest;suuruse
interneti;arvuti;häkkimise;andmetega;andmetega;tegevuselt;ümbritsevat;tööandja;nõusolekuta
arvuti;karistusega;päeva;andmesubjekti;deme;nõndanimetatud;kirjavahetusest;kasutajate;tehnolooga
ekspluateerimine;tegevusskulptuuri;portaal;aktiivsust;tohib;tegemist;tavaohtlikud;iseseisev;jätkata
võimaluse;reeglitega;kuhjumine;reeglitega;asendub;ülevaatest;ip;teenusepakkujate;räägitud
käsitlenud;intrigeeriv;kodanikelt;küsitakse;vanem;kasutava;sõnumeid;talletub;tagajärgi
traalimisest;vaimus;puudutab;käibest;võimaluse;tehnolooga;bürokraatlik;esitada;tegelevad
tähelepanu;lekkimise;kord;kuueteistaastasest;vahet;levinud;häkkimise;traalimisest;vaja
facebook'i;sedavõrd;tavakodanik;aastastele;kuuluvat;jutt;inimliku;näiteks;viimase
mõttega;number;jutt;edastada;enamus;arusaadavalt;mõttega;sõnumeid;iseloomustusi
enamus;infot;vanas;eetris;aadress;kasutajate;eeldatakse;uut;uurivad
suunis;muutus;suurt;abstraktsete;eristus;rikkumisel;tavakodanikud;trahviraha;vaikimisi
isikuandmete;isikut;liikuma;tagajärgi;haldamise;väärtustamises;mäluseadmetesse;pahategijaid;kristjan
iseloomustatakse;interneti;informeeritud;protsendi;uus;ajal;isu;seadustega;kahjustada
jätkata;suurt;sündmusena;kurikuulsad;esitada;info;arvuti;ettevõtte;käibest
vaikimisi;kord;aadress;vabakogunemine;ülevaate;isikute;muudki;viimase;nõrkuse
eestis;loevad;ohtude;mõttega;portaal;sündmusena;saadaval;klientidelt;tähelepanu
iseseisev;töökoormuse;andmetega;arvuti;maksimaalselt;pahategijaid;olemasolule;saadaval;uus
küsitakse;rikkumisel;lõpus;iseseisev;tegemist;tunnuseks;puudutavaid;teenuse;vaatamisel
eristus;nõustamiste;number;külmaks;vabadus;tuvastada;eeldati;rikkumisel;ettevõtetelt
püüab;abstraktsete;uuendus;nõusolekuta;kuu;tegudest;teenuse;häkkimise;kogumise
haldamise;kasutajate;pärija;inimliku;isikute;andmekaitse;ülevaatest;isikut;haldajale
sõna-;port;korraga;elus;asub;omapoolset;teada;eeldati;30
kultuuri;eestis;sotsiaalmeedia;nõustamiste;arvestama;hetkel;kergitatakse;personaalsete;puudutavad
kogusised;ülevaate;muutus;regulaarsele;hetkel;muretseda;tuntud;edastada;regulatsiooni
