EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;vanaisa;internetikeel;tähendab;;eestis;eesti;keelealaväärsustundest;võib-olla
substants;tüpoloogiliselt;indoeurooplased;ebamäärase;standard;eesti;eestis;keeltest;väljendavad
hägusloogika;indo-euroopa;eestis;ebamäärast;mall;eestikas;eestikas;keeleteadusest;rääkides
lacing;onomatopoeetilisdeskri;keelevormina;suhtlemislaadiga;andmisest;kõnekeelseid;keelemaastiku;keelest;põhja-siberis
küberneetika;väljenditest;mitte-eestlaste;üldise;nimetatakse;lingvistilises;keeleteadusest;keelele;ongi
võimalik;ainuke;lääne-euroopa;meeldib;komponentide;rootsi;keelevahenditega;keelefilosoof;suhteliselt
poeetika;kirjakeeles;huvitavam;täpsest;body;keeleteadusest;kõnekeel;keelevahenditega;eksperiment
hägusus;sõna-;keeled;tegelenud;average;keeltele;kõnekeelseid;keelevaist;lihtsalt
onomatopoeetilisdeskri;keeleteadlane;kõnelema;näitle;anname;kõneviisiks;kõnekeelele;keeleteadlane;käigus
sinka-vonka;muutuvad;integratsioon;ebamäärane;intelligents;keelevahenditega;keelefilosoof;keeles;eesti
põhja-siberis;inimene;hundid;omaaegsed;esse;keeles;keelealaväärsustundest;kõnekeelele;vaadata
ainsus;küberneetika;inglise;ideofooneliselt;probleem;eestlane;keelest;keelemaastiku;tühjast-tähjast
kõrged;komponentide;colin;vahendeid;tähendab;keeleteadlase;eurooplane;keeleoksa;inimeste
võitlemine;mõjutatud;komponentide;piimast;kasutatakse;keelealaväärsustundest;eurooplased;keeled;tegelikult
mobiilisõnumid;keelealaväärsustundest;kaplinski;ebamäärasust;otsides;inglise;enda-euroopa;sõnadest;vene
tüpoloogiliselt;nimetatakse;tänapäevane;teisejärguliselt;sky;sugulaskeel;keeltega;eestis;mitte-eestlaste
küsimus;teooria;toonid;üldistumine;tilin;rääkima;võõrsõnu;öelda;nii-öelda
täislaensõnu;indoeurooplased;õppima;näide;võimalik;keelefilosoof;european;keelevormina;kuskilt
soome-ugri;enda-euroopa;päeva;viit-kuut;kindlad;tõlkida;sugulaskeel;keeld;kolme
üldnimetus;metafoori;kõlama;žestikuleerime;kao;mõtlemise;lingvistilises;lingvistilises;metsa
sõnapaarid;piisavalt;kuulu;üldnimetus;näiteks;keelemaastiku;lääne-euroopa;rääkima;puhu
kauntserling;mõiste;asju;nirekesed;rebased;ladinakeelsed;keelevormina;inglise;10
kõnekeel;hea;mõistesüsteemist;väljendatakse;asendatakse;räägime;keeleteadlase;võõrsõnu;tahaks
sugulaskeel;tarvete;keelefilosoof;konkreetsemast;asi;võõrsõnu;saksa;sõna-;teisejärguliselt
näoliigutustega;paremad;painutatud;mininäidend;toome;vestlus;tõlkimisvahendiks;mõtleme;võimalust
korrektorida;metonüümsed;tüüpiline;tegelikult;abstraktse;eurooplane;võõrsanuga;sõnapaaridest;valge
ebamäärasus;muutused;igor;nähtusi;vajadus;kõneorganite;tõlgime;ütleme;tõeliselt
indoeuroopa;tõsikindlast;sõnapaaridega;põhja-siberis;vormid;saksa;internetikeel;kirjakeelele;lääne-euroopa
mõttekramp;;eriti;stuudiosse;men;sinka-vonka;kaapi;täislaensõnu;soome-ugri
põhikäänet;punkti;õhu;üldse;esemed;tajuda;kirjakeelele;käed-jalad-käed-jalad;tühi
hägusate;vento;kohvi;ladinakeelsed;ideo;mõistesüsteemist;sinka-vonka;tegelikult;leida
lastelaulus;eripära;väljenditest;konkreetsest;aeglased;kuulaja;indo-euroopas;ütleksin;hästi
tänapäeva;tõlkimisvahendiks;audiovisuaalselt;kõnekeelseid;punkti;tamili;foonilisteks;teistmoodi;ideo
keelealaväärsustundest;esemed;keelealaväärsustundest;alaväärsustundes;inimene;suhtlemisvahendiks;kaplinski;kõne;võimalik
tõsikindlast;vaja;vänta;keelde;annab;internetikeel;rootsi;rääkija;kaunis
mõjub;mõtleme;linn;loogeliste;integratsioon;intelligents;ladinakeelsed;näiteks;noad-kahvlid
risti-põiki;poeetiliselt;fooniliste;konkreetsem;terminit;erinevate;itaalia;omamoodi;toitu
ütleksin;inimese;kirjutada;öeldakse;isereguleeruv;indo-euroopa;ideofooneliselt;suulise;laenu
tänapäevane;hägusloogika;prantsuse;suulise;abstraktsiooni;kuulnud;onomatopoeetilisdeskri;räägin;teada
lotšikk;tekid;eripärad;veekogud;vaatame;täna;arvan;nimetatud;kõrgema
mitmus;sisikond;lõuna-indias;silmatorkavalt;ker;kauntserling;hanschwei;mitte-eestlaste;jätta
average;keelevahenditega;kõneorganitega;näitleme;kasutada;tähenduse;kila-kola;eestlane;potid-pannid
maastikumaal;meetilised;punkti;tänapäevane;kirjeldamiseks;viite;suhtlemislaadiga;juurdekeeles;sms-ide
kila-kola;surve;hiina;onomatopoeetilisdeskri;kolme;sõnapaaride;anamata;väljenditest;täis
prostoi;tühi;vormid;kogemusest;ütleme;mõtlen;poe;nii-öelda;immeetilisteks
öeldakse;mala;10;travidigi;substants;vastate;tänapäevane;põhisõna;öelda
body;paneb;koolitunnis;moodustatakse;potentsiaal;integratsioon;rahvusvaheliselt;kirjutame;näiteks
järved;vihane;järved;otsekohe;omamata;lei;põhja-siberis;tõlkida;sõnu
metonüümsed;integratsioon;tõlkida;endastmõistetavalt;kindlasti;võõrsanuga;kõneorganite;kajasõnaks;tahes-tahtmata
traviidi;ebamäärase;sattusin;rääkides;kasutame;ideofooniat;mitte-eestlaste;ideofooneliselt;sisaldab
