EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;halduskeeleteooriast;keeleruumis;tähendab;;keeletoimkonna;keeletoimkond;keelepoliitika;riik
võlaõigusseadus;19;keelepoliitika;kümne-viieteist;test;keeleteadlased;erialakeelele;keelekorraldustoimkonna;kasutavad
põhisõnavara;huvirühmade;rakenduslingvistika;ebaadekvaatse;roll;keeletoimkond;keelepoliitika;keelekorraldus;tutvuda
õigekeelsussõnastikes;inimene;keelemuutus;ebamäärase;atribuut;keelearendusele;keelekorraldustoimkonna;keelest;käibele
keelekasutus;tallinna;keelearendusele;teleuudistesse;logima;keelekorraldustoimkonna;keeletoimkonna;keelesõnumi;eesti
keelesõnumi;meetikat;keel;saatejuhi;diskursuse;keeleoskus;üldkeelt;rühmakeeled;õpetajate
võimalik;suunatud;keelealane;saatejuht;andmine;keelealane;emakeeleõpetajad;keelekorraldusteoreetikuid;kohustuslikkuse
poeetika;üliõpilastele;rääkisime;üldsust;mail;keelepoliitika;keeleruumis;keelepuud;võtan
dispuut;vaja;keelepuud;meediauudistes;andma;keelesõnumi;keelemuutus;keelehajumise;kolme
sotsiolingvistika;anna-maria;rühmakeeled;meeldib;mustest;lingvistid;keelearendusele;keelearendusele;78
seletussõnaraamatutes;muutuste;grammatika;tegelevad;vale;lingvistikas;emakeeleõpetaja;keelealane;viis
õigusloome;väike;mikrofon;id-kaardil;punkte;keelt;keelesõnumi;keeleoskus;sõnum
õppekava;kaubandusketi;krista;oluliselt;terminid;keelealused;keelevariandid;erialakeelele;eelnõu
lennukate;erinevusi;tekstide;primitiivsemaks;vastava;keelelise;koolikeel;keeleteadlased;lihtsalt
põhimõtteliselt;keelekorraldust;meediaharidus;halduskeeleteooriast;aspekt;õigekeelsuskomisjoni;keeleoskus;emakeeleõpetaja;koolikirjandus
mõtisklus;sotsiolingvistika;probleem;erialase;punkt;keelekasutus;keelekorraldus;õiguskeelest;pidevalt
õnnestub;töö;keelekorraldustoimkonna;odavamat;probleem;keeleruumis;keelekorraldust;käibekeele;õigus
riigiõppekava;hea;õpime;e-vahendusel;tähendab;kõne;õigekeelsuskomisjoni;õigekeelsuskomisjoni;vajalik
fetišeeritud;aktuaalne;e-vahendusel;üldoluline;idee;keelekorraldust;keelealused;keeleruumis;tegelikkuses
põhjanaabrite;vajalikud;kodulehekeeles;näide;tekib;emakeelt;lingvistid;keelenorm;tekkinud
kodulehekülg;asjakohane;diskursuseteooria;keeleruumis;efekt;rakenduslingvistika;keelekorralduse;öelda;olukorras
küsimus;seletussõnaraamatutes;konverentsil;märgatavalt;anna;kõnelejad;keelekasutus;keelemuutus;võimalik
rühmakeeled;;kõnelejatest;meediaharidus;võimalik;rühmakeeled;keelealane;halduskeeleteooriast;liiguvad
õppega;teaduskeeles;televisioon;kultuuriuudiste;arvestamisele;keeles;keeleteadlased;räägime;teadmisi
keelekorraldustoimkonna;usaldusväärsust;kabinetis;ametlikkuses;allikatest;tõlgivad;kõnelejatest;kodulehekeeles;räägivad
õppekavadest;internetis;leibel;kodulehekülg;toode;kodulehekeeles;keelekorraldusteooriat;koolikeel;valmis
võõrsõnade;tsenonüümiast;lingvistid;juriidiline;näiteks;kakskeelseid;eesti;keelevariandid;2010
väljaannetes;emakeeleõpetaja;tekstilingvistika;maksuametilt;asi;õigekeelsussõnastikes;rühmakeeled;kõnelejad;ilukirjanduse
abstraktsuse;kohustus;lingile;keelde;aluste;erialakeelele;kakskeelseid;vajadusel;omandatud
korduvuuendus;postmodernistliku;sõnumi;öeldakse;kriteerium;rääkivad;keelekorraldusteoreetikuid;keel;meedia
käsiraamatus;ülikoolides;kõne;haridusministeerium;ainetest;keelekorraldusteoreetikuid;eestis;õigekeelsussõnastikes;antud
haruldus;õiguse;teaduskeel;argipäevas;toimiva;sotsiolingvistika;kõnelejad;inglise;2002
lehekülge;teooria;toimub;tegelikult;odavamat;keelenorme;keelest;tegelikult;võib-olla
öeldakse;efekt;teemaga;võideldakse;inimene;eestis;keel;eestis;räägime
koolisituatsioonis;koondada;kanalid;võrdlemisi;taeva;koolikeel;keelenorme;kõne;salastatud
diskursuseteooria;suudaks;2017;rühmakeeled;enamik;keelemuutus;emakeele;mõista;ilukirjanduses
naeruvääristavad;soovituslikke;aktuaalset;üldse;vaatame;dialoogist;keelepuud;lõpuks;ongi
argipäevas;vormis;kvaliteediga;kauplusekett;näidata;rääkima;dialoogist;ütleks;hästi
meedia;õppida;väike;stuudiosse;organism;keelevariandid;noortekeel;teemal;mõtlen
põhihariduse;eri;kuulamiseni;uudisteliik;tekstid;võõrsõnade;võõrsõnade;teaduskeeles;tõlgendusi
naeruvääristati;koostöö;raske;põhjanaabrite;jurist;inglise;halduskeeleteooriast;rakenduslingvistika;konverentsil
tartu;ru;emakeeleõpetaja;realiseerida;antakse;teaduskeelde;meediakeel;põhisõnavara;kriitilises
noortekeel;terminoloogia;dialoogist;olukohased;kontekstist;noortekeel;teaduskeelde;köögikeeletasemele;2000
kvalitatiivselt;internetikasutajate;eesti;kakskeelseid;terminite;üldkeelt;sõnavara;tõlgendused;näiteks
kaubad;maailmafoorumid;keskkonnast;väita;hindele;vestluse;mikrofon;kakskeelseid;eestis
meediaharidus;tegu;koolisituatsioonis;naeruväärsed;kolme;eestlased;keelehajumise;riigiõppekava;ajal
keelekorraldusteoreetikuid;muutumisteooria;küsimusi;klikkides;ütleme;kommunikatsiooni;räägitakse;sõnum;2017
muutumisteooria;arengu;väljend;nõndanimetatud;allikate;räägin;kuulamiseni;nädalal;tunnus
tõepoolest;maksumaksjatest;noortekeel;konverentsil;vahendab;teadvustama;häälekalt;sõnadega;organism
tarbijaõigusi;hiljuti;kärpima;koolisituatsioonis;akse;emakeeleõpetaja;tõlgivad;kodulehekülg;20
