EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;;esseling;neiusid;;muusikasaade;populaarmuusikaga;muusikalugusid;inimestega
ülisensitiivne;misty;pealkiri;masinasse;versus;muusikasse;vanamuusikatehnikat;muusikasaade;võtame
keelekasutus;säilitusainekamakaid;elizabethi;eetrisse;pass;muusikast;muusikute;heliplaatidest;tõlgitud
esselling;toit;nimed;vanakraamioksjonilt;head;muusikalistest;muusikasse;superflööti;möödaniku
bootišeed;in;esselink;üldise;valides;muusikat;muusikalistest;muusikalistest;muusikaliste
portišeed;hiljaaegu;muusikalugusid;bändide;in;muusikaliste;muusikat;lauljad;nime
lühiintervjuudest;uurisid;essel;ühisevatesse;andnud;muusikalist;muusikast;heliplaadile;tamisega
tänavakohviku;sarnaste;lauljad;hiljaaegu;link;muusika;muusikasaade;lauljanna;paljude
poplugude;sooloettevõtmised;esineja;eliisabeti;esselink;muusikaliselt;muusikalugusid;kontserditel;mängida
poolsalaja;elizabethist;1997;tekstidest;vastavalt;muusikalise;muusikalist;hitimeister;jääbki
enam-vähem;suudab;muusikaliselt;hunnikudesserdiga;esse;populaarmuusikaga;lauludes;poplugude;meelega
sonkraitas;elizabeth;albumilt;nurgelisi;island;muusikute;muusikaliste;plaadist;ajal
hüüatus;solex;inglise;šokolaadi;probleem;laulude;laulude;populaarmuusikaga;suudab
näpuotsatäis;suuri;helidega;vahukoorega;van;kontserditel;muusikalise;mängib;kõlama
põhiliselt;super;seeriast;sedalaadi;kad;lauludes;song;pealkirjas;esimene
heliplaat;versus;võib-olla;pealkiri;saavutada;heliplaadile;muusikaliselt;liider;mängin
säilitusainekamakaid;superflööti;kallavad;üksikesinejad;anti;muusikalugusid;album;albumilt;muusika
fantaasiamänguliste;1998;eesti;kelmikalt;näiteks;bändide;albumit;abimeest;kuuekümnendatel
kõneluste;elektroonilise;bändide;eesnimekaim;mainib;song;lauljad;näiteks;nimega
esseling;tööl;eesnimekaim;näitava;kindel;lauljad;kontserditel;süntesaatorid;kasutada
hittmaistel;tuntud;parimaid;tänasest;linke;hollandlanna;albumiga;üksikesinejad;üldse
arvustustes;bootišeed;väljendid;vanadest;til;singer;bändide;muusika;olekski
california;nimeline;probleem;üldse;abimeest;album;kitarristide;soolodaam;kõneldes
valgus;eliisabeti;valitud;nurgeriste;java;esse;singer;vanamuusikatehnikat;pealkiri
teletupsude;paremini;hollandlanna;sooleksist;nimetab;artistide;kitarripillil;muusikute;tegijana
piinampemm;aastat;elektroonilist;pooleldi;super;vanamuusikatehnikat;heliplaadile;hollandlanna;tööl
sooleksi;vana;mängib;toorkuuleb;tohib;hollandi;muusika;kummaliste;aastatest
bristoli;birk;kahtlemata;samperitel;arvab;leedi;albumilt;edaspidigi;jäävad
mündi;abraham;sisaldab;kitarristide;kasutada;kõlalise;albumil;pealtkuuldud;kasutas
naiivsevõitu;võtnud;saadet;rokkansamblis;misty;esseling;laulu;eesnimekaim;tõi
mõnedki;til;alustades;võrdlemisi;tekstiga;eesti;heliplaadi;häälekam;lõpetades
võhivõõraste;muusikalugusid;tuntud;pealiskirjad;essel;elizabethi;heliplaatidest;rokkansamblis;arvata
võib-olla;riistvara;näiteks;tegelikult;kummaliste;avatud;seitsmekümnendatel;elektroonilist;jätkame
meelioninguskitest;sisaldab;peategelane;sooleksile;vahet;toorkuuleb;häälega;nii-öelda;alustades
süntesaatorid;muusika;seitsmekümnendatel;seeriast;nimetada;poplugude;plaadist;kõlama;suurt
tähendas;olu;pärinevad;tütarlapseliku;kirjutamiseks;esitaja;artistide;teletupsude;nimetame
mõttes;singer;heliplaat;tükikesi;esitus;albumiga;esitaja;tegelikult;volüümi
õhutab;natuke;viimane;ülisensitiivne;palade;häält;mänginud;lauludes;pass
muusika;volüümi;erandeid;liisabetesse;singer;eetrisse;autori;omamoodi;nimepidi
järgneb;hea;naist;muusikaliste;kirjutamise;nimetust;elizabethist;parimaid;aastat
albumil;kandis;avatud;kaunikesti;pala;esmase;esmase;lühiintervjuudest;suuresti
soolodaam;minutit;juhtumised;meelioninguskitest;mineku;naisi;aastaist;tuntud;kahelt
arvustust;tiitli;esimesele;pealkirjas;avatud;pop;uusaegset;esimesest;manna
tundub;aasta;vanamuusikatehnikat;muusikalise;song;uusaegset;salvestuste;toorkuuleb;tähendas
balannaga;värviliseks;kuuldud;tegevusi;arvates;daam;kusagilt;sünnipäevalaps;paljudes
võimalused;esitaja;1990;kuuekümnendatel;tollal;võõrkeele;viimastest;esitamiseks;mängima
tütarlapseliku;kord;esse;senisel;esimene;salvestatud;kuuldud;liisabit;link
sinikellelegi;soojuse;rootslanna;seitsmekümnendatel;elu;omamoodi;olekski;eliisabeti;mõnedki
süntesaatoril;viimati;tütarlapseliku;elektripilli;vahendusel;van;pealkirjas;eikellegimaal;vala
sketšidest;elizabethi;itesse;populaarmuusikaga;esselling;portišeed;avatud;laule;muusikast
