EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;euroopas;maiks;tähendab;;pensionisamba;otsus;välisuudistega;võib-olla
baden-württembergi;keskhaigla;mustal;seitsmeteistkümnendast;register;kokkuvõtte;valimisloosung;viimase;president
õnnestus;kokkulepe;mälberg;rahvapartei;andsin;hinnangul;eelarvele;täna;keha
tõsivahelises;kindlustuspoliitika;võimalus;välisinvestorite;top;ravijuhtude;valitsemiskulutuste;keskhaigla;rääkides
sotsiaalkriitilised;inimene;merel;välisuudistega;res;kokkuleppele;hinnakirja;kaheksatunniseks;liha
nõukogupoolne;19;mart;eurotsooniga;mall;otsustama;maksega;ülevaadet;18
lõuna-osseetias;ühistranspordiettevõtetest;kuus;kõrgemapalgalistele;usa;arutada;vähendamine;päevakaja;ühiselt
verelill;900;juuste;usupropagandafilmidest;summa;eelnõu;vahetatakse;haigekassa;vaadata
julgeolekupoliitika;sotsiaalset;hääleseadet;ristlejale;laste;maksta;töölepingu;jätkame;probleemi
võimaliku;usaldusväärsuse;edukat;luurelennukeid;reaalselt;haiglate;teatas;uus;sõjalist
princhers;suunatud;väätsale;fantaasiafilmide;programmide;keskmise;valitsuses;usupropagandafilmidest;ongi
põhja-kaukaasias;sündmus;europarlamendi;šokeerivamad;faile;erakonna;juhatusele;šokeerivamad;lihtsalt
tööpäeva;muudatust;urmas;kroonini;probleem;mõistlik;maksuametiga;toimuvatele;vene
küsimus;planeeritud;varbola;protsendilise;seab;maini;muudatust;õhtust;19
anestesioloogia;-st;ulvi;hinnakirjades;tähendab;eelarvele;valitakse;neljandat;tekitanud
failivahetussaidi;kohustusi;pille;animafilmidest;tekib;heakorrastustalguid;probleemi;otsused;põhja-kaukaasias
usaldusväärsem;ridade;värk;nädalatega;arvavad;vähendamine;hinnangul;maailma;nähtust-kuuldust
motiveeritus;avalduse;tugevuseks;eemaldatakse;meest;ühisraha;rahandusministeeriumis;muudatused;eelnõu
kontosüsteemi;muudatused;muretseb;žanrifilmide;kell;leevendamisele;korraldatakse;vaatame;eesti
lõppjärgus;meetodeid;;eelarvele;vastav;regionaalhaigla;haigekassa;oktoobrist;671
tahkurannast;lisa;pevkur;pressiesindaja;president;raviteenuste;elluviimiskulud;sotsiaalministeeriumis;esimest
õudusfilm;sotsiaalministeerium;oluline;keskregistrile;ajutiselt;prognoosi;avalduse;ida-virumaal;riik
väärtuste;ennetavaks;sooja;abhaasiasse;homme;esitamise;suurettevõtjatega;eurosaadikute;uuesti
mõjub;tallinna;valitsemiskulutuste;sissemaksed;tore;kahjutasu;leevendamisele;parim;kolme
õppuste;liikumist;verivärske;rääkides;programmis;kohtudes;osakonna;riigist;13
kinnisideed;;õhtul;uudistetoimetus;esinumber;valitsemiskulutuste;uudistetoimetus;muinsuskaitsekonverents;filmi
sellerikaadi;uusi;eurotsooniga;festivaliks;näiteks;meetmeid;meetmeid;pealkirja;9
usupropagandafilmidest;usupropagandafilmidest;aprillist;eelarvet;asi;kõrgemapalgalistele;nõukogu;riigipea;nii-öelda
pärimusmuusika;vajalikku;sega;tegelikult;arvutit;kasulik;skandaal;õudus-;kahe
tartu;keskkonda;raskel;sotsiaalkriitiline;programmi;stabiilset;dekaadi;eestile;vägivalda
väebaasil;ohtlikud;nädalaga;raviteenuste;raames;ajutiselt;kokkulepe;rääkima;võimalust
põhimõtteid;koondatud;surve;väärtpaberite;mainib;vähest;välisuudistega;uus-meremaale;välis
trammiteede;failivahetussaidi;oska;meeldib;motiveeritus;sotsiaalministeerium;olukorda;makstakse;43000
zombifilmide;publica;ausad;viimaste;linke;lahendus;kaasautoriõigusega;näiteks;muretse
tõusnud;protsenti;sule;heakorrastustalguid;eemaldatakse;turgude;sotsiaalminister;nädalaga;tegelikult
venemaavägede;võeti;suurusjärk;liivakasti;paidest;muudatus;kindlustuspoliitika;foorumil;21
ida-tallinna;juhatusele;puha;failivahetussaidi;summad;võrdluses;ülemäära;miljonit;raames
lähtub;filmi;58661;keskenduski;warner;majanduspoliitika;eelnõu;nii-öelda;seaduse
lärmi;inimese;kõrgele;regionaalhaigla;-st;rahandusministeeriumi;abipaketi;pealinnas;põhja-eesti
hävitatakse;otsuse;moskva;põhja-eesti;inimene;nõrgeneb;protsenti;süüdi;lõuna-osseetias
reedeedel;suudavad;vene-gruusia;rahandusministeeriumi;maine;teenusega;majanduspoliitika;juunist;õpilaste
kontohaldurid;majandustõusuks;liha;stabiilset;annab;valimisprogrammis;kahtlustab;filmiajaloo;mais
colombia;kriisi;pelgalt;ravimiseks;arv;probleemidega;palgakomponenti;kriisist;soovijaid
tõepoolest;töökohta;kaalsest;liitujad;varbola;viimaste;regionaalhaigla;eelarvele;väljendas
filmitööstuse;nõukogu;saksa;keskregistris;tingimuste;nõukogu;korrektsuse;vahendab;õilis
võib-olla;ööpäevaks;jalule;viimastel;idesse;uudistetoimetus;keskmise;ütlen;meetrit
reididel;vaja;arengu;õudusfilm;vaatame;töölepingu;ravijuhtude;ühendriikidesse;17519
baaspension;lund;materjali;ühiselt;igav;uuris;nõrgeneb;rahandusministeeriumis;2437
töölepinguseadus;šokeerivamad;lutsija;regilaulud;muutmise;ennetavaks;teenusega;töötutest;8
medvedjevi;arengu;suunis;säästma;kasutada;muinsuskaitsekuu;riigipea;ühisraha;2010
