EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;sõnaloome;keeleoskusele;tähendab;;eestikeelne;keelenõustaja;keeletoimetajate;võimalikki
põhitähendus;väliskohakäändeid;keelesõnumile;ülejääkide;hindate;eestlastel;eestlastel;rääkima;lääne-eestis
keelevõistluses;keelehooldeprotsessi;elektron;välismaalasel;public;eestisse;eestikeelne;keelesõnumi;avalik-õiguslik
keelesõnum;keeletehnoloogia;lääne-eestis;välismaalastele;head;eesti;keelepruugis;sõnavõistlusest;väljendavad
helirežissöör;ühiskonnas;eestisse;nelja-aastase;termini;keelenõustaja;keelevõistluses;räägime;eesti
keelepäraselt;eestisse;keelealane;pärnu-jaagupist;land;soomekeelseid;keeleoskusele;keelevõistluses;miskipärast
põhimõtete;loll;keelehooldeprotsessi;tegelenud;termin;tõlkijana;eestisse;öelda;lille
sõnatuletus;roll;kuulame;tuletispakkumine;roll;eestis;keelesõnumile;keelenõustaja;viis
filoloogidiplomit;kasutamisega;keelenõustaja;asjatundlikuma;signe;keelesõnumile;keelesõnum;sõna-;jaan-mati
keelesõnumi;imestan;õppimine;inglisekeelsete;vorm;keeleoskusele;keelesõnumi;peakeelekorraldaja;võib-olla
mainstream;ajalooliselt;õhus;arhailise;vastavalt;keelevõistluses;eesti;eestisse;presidendi
suguluskeelesugulus;sas;intervjuud;küsiksime;verbidest;keelt;eestis;soomekeelseid;kolovendaja
vabamõtlemine;inimene;teadusministeeriumis;saatis;ring;keeles;sõnamänguga;keeleoskusele;ongi
lõpparuandest;hea;sõnumis;võõrsõnalembesemat;soon;keeletoimetajate;sõnavuses;keelesaate;eestisse
vabaühing;eesmärkide;1993;teisiga;sidemed;kõnet;keelealane;sõnu;kolme
debacker;peakeelekorraldaja;keel;seestütleva;vorme;eestipärasemad;tõlkijana;keelemehelt;teada
käsikirjad;õigus;eero;saliidsemaid;probleem;keelealane;kirjakeel;keeles;1993
küsimus;põhimõtete;kõlalist;tegeldi;tähendab;keelepruugis;keelemehelt;näe;olnudki
üleüldse;targad;keranen;kursavendadelt;kasutatakse;tõlkinud;kõnet;lõpuks;avalik-õigusliku
võimalikki;kadriorus;sissehingamine;tegevusplaani;ppp;keskustelu;sõnausele;eestlastel;olemegi
kadrikülm;keelesõnum;ajalooliselt;käänamisviisile;iseendale;soomepärane;keelepäraselt;presidendi;tekst
intelligentsus;;sise-;tegelikult;otsustades;inglisekeelsete;keelehooldeprotsessi;keelepäraselt;tegijat
laensõnu;vana;lõpuks;mine-tuletised;sobivat;esitajat;sõnamoodustuse;eestikeelne;töötab
põllumajandusülikoolis;uusi;pehme;üldse;näiteks;käänamisviisile;keelest;keelehooldeprotsessi;soovitas
sõnaus;ilusat;soomepärane;ilmekamalt;tena;rääkida;rääkida;soomlased;õigus
käenduvad;lahendused;aastakümneid;oskusega;asendatakse;eestlased;sõnavõistlusel;keeletehnoloogia;hästi
õppimas;alfa;rääkida;näide;arvuti;keeletehnoloogia;võõrsõnalembesemat;eestipärasemad;lihtsalt
kaalumisväärseks;aare;emotsionaalne;autidest;asi;saadetes;keeletehnoloogia;kirjutab;kasutada
lääne-eestis;õppida;eestlased;väljaütleva;kindel;võõrsõnalembesemat;keel;hästi;vajalik
tuletispakkumine;lääne-eestis;aastal;kirjakeelereeglitega;arvutamine;võõrsõna;keeletoimetajate;tegelikult;räägime
teisestamine;olevaid;mitmuse;keelehooldeprotsessi;elektron;verbidest;eestipärasemad;nii-öelda;märgitud
väljamõtlemisel;mõtleme;;fitsiaalselt;meeleolude;räägin;võõrsõnu;soomlasele;aitab
tuletiste;mine-tuletised;tänada;kehtivusaeg;ivar;teisevältelised;laensõnu;jätkame;olukorras
