EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;koostööd;eurole;eurotsooniga;;euroopalisel;euroopalisel;eurotsooniga;võib-olla
äikesevõimalus;inflatsiooniprognoos;eurotsooniga;tegelevad;andes;eurotsooniga;eurotsooniga;eestile;vaadata
lõviosa;töid;optimistlik;kiireldabliga;valida;euroopa;euroopa;lõpuks;inimeste
tõusu;teeninduse;emotsionaalselt;evedega;maksimum;eestimaal;üleeuroopaline;toimuvale;järgnevatel
teenustepakkujad;muutused;üleeuroopaline;aktsiaselts;vastava;üleeuroopaline;euroga;eelarve;ülevaade
järjekord;septembrikuus;investeeringutest;auhinnakujunduse;kell;eurotasin;eurole;euroopalisel;27
ülekandeliinide;tervituskontserdid;janek;äikese;usume;euroga;eestile;liitumaks;kahe
kasutuselevõtt;põhihirmuhindade;seitse-kaheksakümmend;püsialajaamaga;ago;eurole;eurotasin;seisukorras;nii-öelda
täpsustamine;üleminekuks;juulis;oluliselt;eelnevalt;euro;eestipoolse;näiteks;ongi
tõenäosus;lühidalt;elering;peokorralduse;seoses;eestipoolse;eesti;võtame;probleemi
põhiolemus;lastekollektiivid;eesti;kõrgepingeliinis;anti;eesti;eestimaal;ütleme;vahetama
küsimus;hea;ettevalmistused;lõppkontsert;näiteks;ühisrahas;euro;pakkuda;lihtsalt
usutles;süüa;laevale;hiljaaegu;mere;põhja-itaalias;põhja-itaalias;komisjoniga;10
eelsõela;lisa;õhtust;üleeuroopaline;usutles;etavalistustesse;itaalias;üleminekuks;tahab
kvalitatiivsed;investeeringutest;põhja-itaalias;põhihirmuhindade;sadada;üleminekule;ühisrahas;kaheksast;tegevdirektor
võimalikud;väike;saartel;rahandusministeeriumi;rmk-s;plaanidega;komisjoniga;investeeringutest;põhja-itaalias
üleeuroopaline;-st;elektrijaama;juhtidee;-st;ürituste;peakontserdid;hiljem;kujundamise
ürituste;;plaanidega;põhjakaare;korraldatava;elering;korraldamiseks;sündmused;lahti
ühisnõupidamisel;toimuvale;itaalias;lastekollektiivid;nimetab;viie;kesklinnaga;üleeuroopaline;34
põhja-itaalias;kuivastu-virtsu;juho;suvedega;ause;hinnangul;majandusolukord;jätkab;varem
standardelus;laulu-;tartusse;koolimajades;hostelid;kokkuleppel;etavalistustesse;hästi;2004
turukonkurents;kultuuride;kaheksa;veosed;toob;riigiga;investeerib;õhtust;laulu-
tallinnas;ajagraafik;liitumine;kompaktse;näidata;kasutuselevõtt;liidu;üheksa;näidata
väinamere;tavajärjekorras;tähelepanu;laevaliikluse;saabutakse;kümnendil;oluline;juulikuu;21
koosmõju;valdkonnad;evedega;euroopalisel;graafik;korraldatava;tulevik;majandusolukord;12
kõrgemgi;tööprotsessist;rühmadele;ületuleva;investeeringutest;balti;töökindluse;ettepanekuid;tartu-sugune
seisukorras;toimub;ohtlikud;püsib;kasutada;ajal;üleminekule;täna;ida-virumaale
põhjendatud;kaubanduse;sooja;treielit;ütleme;oluline;osapooled;päevadel;täis
tartu;elektrivõrgu;organisatsioone;kesklinnaga;parem;reis;eelarve;täistunnil;eesti
abilaeva;rahvakultuuriansamblite;ause;üldist;mehed;liidu;ajal;sujuvamaks;16
tõusnud;vaatab;inflatsiooniprognoos;tantsijad;kindlasti;komisjoniga;ettevalmistustöödega;valmisolekut;metsades
õnnetud;kaheksast;kujundamise;kultuuride;arvan;täpsustamine;riigiga;nii-öelda;paar
majandusolukord;eraldi;joropiid;ühineda;autosid;saabutakse;plaanidega;kuud;riik
võimsus;osakaal;äikese;üldine;võimsus;ühisnõupidamisel;koordineeritust;esinejaid;meetrit
käikulaskmine;kraadi;vaadates;üllatusterohke;graafikul;toimub;põhjakaare;parim;hinna
veosed;16;huvitav;leppega;esitada;tulevik;inflatsiooniprognoos;protsenti;50000
võib-olla;eelnevalt;rääkima;vähendama;elu;rahandusministeeriumi;seitse-kaheksakümmend;järgnevatel;muutus
hinnatõusus;õnnetud;laulutraditsioon;kultuuripealinna;jeedima;tähelepanu;algatus;seitse-kaheksakümmend;viis
näitab;etavalistustesse;festivalile;väljusid;kaks;muredele;polsanos;kokkuleppel;hästi
ida-virumaa;õiglase;juurapiid;rahvakultuuriansamblite;seonduvat;osavõtjate;maksa;septembrist;anti
osaühingu;erinevaid;soovitusi;teatepulk;usun;majandusolukord;turukonkurents;kindlasti;sõnul
mastid;kontserdid;sujuvamaks;olulise;regulal;ajagraafik;kümnendil;kuulsite;20
lõppkontsert;vaja;suvedega;rühmadele;toimuma;ettevalmistustöödega;ettepanekuid;äikest;ida-virumaa
hinnakujundus;hinnangus;jäämise;leppida;ülevaade;algatus;tervituskontserdid;lõppkontsert;1964
peo;kõrgepingeliinis;väljumised;kraadi;kindlalt;omavalitsused;aastatel;jaanuarist;rmk-s
täistunnil;töökindluse;jaaks;eraldi;tantsima;ülekandeliinide;sündmusi;ülekandeliinide;tuleoht
juurapiid;jää;hirme;rahvakildude;parim;järgnevatel;kokkulepped;erandkorras;linn
rahvakildude;kilomeetri;lühidalt;pillimeestest;ongi;vahetustega;vahetustega;saabutakse;öelda
üleminekuks;ametlikult;teadlikkus;kaupmeeste;elering;jäi;investeeringutest;krooni;võimsus
ülevaade;natuke;täpsustamine;tervituskontserdid;bussid;koostööd;konkursse;varasematest;eestile
