EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;töötatud;kunstiministeeriumisse;tähendab;;kunstiministeeriumisse;kunstiministeeriumisse;kunstiministeeriumisse;kasutavad
mediaan;-st;kunstiväljal;meediumijärgse;number;kunstiministeeriumi;kunstiministeerium;kunstiministeeriumi;president
subideo;sotsiaallangažeeritus;kunstikriitikuna;tulemisest;next;kunstiministeerium;näitusetsoone;kunstipublikule;võib-olla
transkribeerin;meetodeid;kunstimeetodi;saatejuht;nothing;kunstipublikule;kunstiministeeriumi;kunstipoliitilisest;probleemi
arratiivsus;konkreetse;kunstiprobleem;turismiideede;letters;kunstiväljale;näitusetegevusega;näitusest;mõtestavad
sotsiaallangažeeritus;spekteidur;kunstiajalugu;argipoeetikasti;data;näitusetsoone;kunstiväljal;kontsertturism;käigus
coulsmis;genereerimine;näitusekohtadesse;hobusepeanäituse;to;kunstihoone;näitusekohtadesse;kontsertalismist;aastaid-aastaid
meediumipõhine;provokatiivne;kunstnikega;kriitiline;valida;kontsertalismist;aastanäitusel;kunstnikupositsiooni;rääkides
coca-cola;kultuur;kunstiakadeemia;redimeidiga;head;aastanäitusel;kunstipublikule;kunstihoone;ongi
orgisus;väljendusvahenditest;galeristi;pudelikobarat;of;ministeeriumi;kunstiväljale;kuraatoritööga;vaadata
margitsade;šampiredimiididele;esteetika;meeleheitliku;defineeritud;kunstipoliitiline;näitusteks;kunstikriitikuna;rahvusvahelist
kontseptualism;monoloogiline;vananäitusel;meeldib;defineerisid;kontsertturismi;näitusele;kunstiväljal;lihtsalt
žestipõhine;adekvaatne;galeriipinna;tegelevad;land;kunstiakadeemias;näitustele;kunstnikest;kahe
situtsionismi;ekspressionismi;klaasiga;oluliselt;protokoll;kunstiteadust;näitusesaali;näitusetsoone;töötama
kunstispetsiifilise;kummaline;artel;artikuleeri;independent;kunstikriitikat;kunstiakadeemias;ministeeriumi;suhteliselt
kohaspetsiifiline;minimalistliku;kuraatoritööga;kunstiviimase;roll;galeriis;kunstipoliitilisest;aastanäitusel;valge
avangardist;läheduses;meediaga;saatorit;funktsiooni;kontsultalismi;vananäitusel;näitused;2005
žestipõhisus;aktualiseerimine;ideedega;vabastasid;headele;kunstiajalooga;galeriisse;grupinäitus;koolkonna
poeetika;muutuvad;vormidena;žestipõhise;diskursus;kunstiprobleem;kunstiajalooga;saatejuht;põhjus
kunstihoone;seisukohavõttudega;visuaalselt;ameeriklasest;defineerida;kunstnikud;pihlapuunäitus;kunstniku;varem
tõukamine;;skulptuurid;kunstihoone;stamp;artikuleeri;kunstikriitikuna;hobusepeanäitust;uuesti
spektoriksis;skulptuurid;teooriat;suonsovhoostiga;reaalselt;tallinnas;kunstihoone;näe;töötab
käesoleva;hobusepeanäitust;kontekstis;redimedist;vale;saatekülalisteks;grupinäitus;saatekülalisteks;13
kunstiloome;probleemile;materjale;kunstispetsiifilise;vorm;tutvustamist;kunstiajalool;kuraatorit;vene
objektipõhised;lisa;diskursus;väidaks;vastavalt;esteetilist;saatekülalisteks;vananäitusel;nii-öelda
õpetab;aktiivne;mõttemustri;sotsiaallangažeeritus;objekte;kuulajad;tutvustamist;külastades;antud
grenooblissis;kunsti;huvitavam;banaalse;punkte;külastades;publikule;muideks;eesti
väärtussüsteem;piisavalt;kategoorias;üritada;funktsioonist;eestis;kontsertalistike;pihlapuunäitus;tulemus
standartne;arratiivsus;kunstnivool;meediaga;videod;kuraatoritööga;publik;eestist;igapäevaselt
põhimõtteliselt;tallinna;kuulmiseni;reavaataja;objektid;avangardist;avatud;kureeris;vastuse
küsimused;sittuitsionismil;vaataja;näide;problemaatiline;väljendusvahenditest;hobusepeanäituse;väljendusvahenditest;letters
õnnestunud;grupinäitusega;moel;märgilisem;objektilise;eksponeeritud;avangardist;meedias;näidata
põnevus;vestluse;kontsertturismi;tutvustama;aspekt;osakond;kontsertturism;tutvustama;tegelikult
kunstnivool;kunstikriitiku;külastades;saateaega;punkt;dialoogiks;teemasid;tantsufoot;nagunii-öelda
kontsertturism;töövahendeid;maria;raadiosaadet;objektide;teema;pandora;kuulajad;mõtlesin
redimeedia;erinevaid;feministlik;žestipõhisel;probleem;juulia;maalikoolkond;aktuaalsete;kujutasin
pihlapuunäitus;ajalookirjutised;grupinäitus;kummalise;tähendab;lahti;konsultalismiks;galeriis;võtan
sittuitsionismil;sotsiaalselt;tänavalt;kontsertturismiga;idee;redimendi;redimendi;vaatasin;tahaks
näitused;õigus;sotsiaalselt;poeetidega;slik;avaldus;osalejad;tundubki;kahjuks
entiteet;taustauuringut;kultuur;eemalseisja;kasutatakse;kriitikaga;ministeeriumi;küsimusele;pidevalt
