EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tavadistants võistlus;pank juhatus;aasta esitama;kultuuriminister indrek;dokument lubatud;eesti otsustama;plaan eesti;2020 aastakõne;york eesti
jorintermors hõbe;seotud riskiaktsiisilaekumine;miljon euro;20 spordisõnum;meeter distants;eesti maksumaksja;eraldama eesti;seisukoht 2020;tõenäoliselt täitma
isif cbs;laskesuusataja pääsema;rääkima euroopa;küllalt liikmesriik;lisama number;eesti jagamine;otsmaa eesti;täna 2000;oletus võimalik
väikenurm pank;haiglavõrk töövõimereform;liikmesriik ütlema;homme umbusaldushääletus;kaks null;eesti jaotamine;planeeritud eesti;20 spordisõnum;jõudma lõuna-eesti
reinfelds briifing;kasutama usa;esitama euroopa;tähendama kultuuripoliitika;usa dollar;olukord läti;riik eesti;ülevaade välisuudis;sotsiaalministeerium kindlasti
põhiprobleem tegelikult;töövõimereform rakendamine;tulevane eelarve;otsustama rahandusministeerium;number eeldus;täna eesti;võimalus eesti;riigipea 23;riigikogu riigieelarve
vadim reinfelds;kaaluma mõte;liikmesriik euroopa;olümpiadebüüt reede;null juhtima;eesti probleem;paluma eesti;kuulutama täna;võib-olla eesmärk
silve grabbi;altkäemaks ilmselt;loobuma aasta;lähistel tulistamisjuhtum;info andma;riik eesti;jagama eesti;ütlema riigikogu;lõuna-eesti esimene
võistlus olümpiadebüüt;aruanne vaja;eelarve liikmesriik;käimasolevalt olümpia;asepresident andrus;paluma eesti;ülejäänud eesti;rääkima euroopa;eesti pank
mõistma lõuna-aafrika;öö oluline;euroopa eelarve;vähem eelarve;suurem summa;vähenema eesti;teoreetiliselt eesti;2020 aruanne;riik eesti
risto berenson;tuntud ärimees;2020 aruanne;olulisem maailm;null kraad;eesti asuma;oletuslik eesti;ütlema täna;ettevõtja riigikogu
initseeritud brexitist;täna 2000;sõerd lisama;spordisõnum valmis;summa ütlema;jagama eesti;regioon eesti;esimene minut;koht eesti
irl põhiprobleem;10 veebruar;euro jääma;2000 seitsmeteistkümnes;seitse meeter;eesti kultuuripoliitika;ütlema eesti;äripäev ajakirjanik;2000 seitsmeteistkümnes
benjamin netanyahu;regioon rahvaarv;aasta laekuma;väiksem eelarve;isif cbs;läti suunaliselt;koht eesti;esimees arutelu;jätkama tegelikult
finantskuriteg võitlemine;ergutamine optimaalselt;mõte esitama;tulevik nägema;summa homoriik;eraldama eesti;eesti otsustama;lisaajavärav eesti;jääma rahul
asuv danske;toetus eelarve;miljon 700;ratsutama näitus;summa sõna;regioon eesti;ülevaade eesti;aastakõne rõhutama;dokument kaasama
altkäemaks tõde;loobuma aasta;panema euroopa;riikis liikuma;cbs andmed;koht eesti;aruanne eesti;täna eesti;taas võimalus
cbs andmed;lõhkiajamine oluline;arutama täna;põhialune elluviimine;hirv kammer;eesti euroopa;periood eesti;hädavajalik valitsusjuht;juhtima lõpuks
