EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
katernaarne sete;sisaldama vesi;joogivesi oluline;põhjaveekompleks eristama;number no;joogive tänane;joogive tänane;rääkima vesi;võib-olla tark
crystalse aluskivim;õige aastaarv;probleem vesi;joogiveemäärus lähedane;kann filter;täna joogivesi;täna joogivesi;rääkima jaak;lähtuma aeg
methemoglobiin meenia;aeg vahend;tänane küsimus;tänane saatekülaline;vaatama number;täna vesi;täna vesi;rääkima joogive;võib-olla aeg
liivakivi crystalse;tähtis roll;esimene küsimus;kindlasti ebameeldiv;meeter vale;kõnelema tänane;veevärk aeg;veevärk rääkima;töötama inimene
silur ordoviitsium;kasutama vesi;vesi rääkima;ütlema graniidipind;teema number;rääkima täna;igapäevane joogive;joogivesi parem;inimene püüdma
terje soots;raamat autor;kõnelema vesi;omama ebameeldiv;kanus filter;tänane teema;rääkima joogive;veevärk valmis;vastus 12000
tänapäevane mõiste;kvaliteet vesi;täna joogivesi;tänane kuuspakk;jääma number;vesi tänama;võtma tänapäev;täna joogivesi;ülikool keemia-füüsikateaduskond
lõpmatus mõistlik;rajama tehnoloogia;alustama rääkima;põhjaveekompleks sõltuma;standard norm;tänane päev;esi joogivesi;näiteks puurkaevuvesi;e-värk juht
eurodirektiiv nägema;juhtima linn;rääkima vesi;vahend torustik;filter aeg;võtma tänapäev;minut vesi;rääkima väävelvesinik;teema näiteks
ütlema lõpmatus;andma kirjastus;aktuaalne teema;veevärk valmis;meeter no;tänapäev vaatama;vesi rääkima;loomulikult kaasa;näiteks lõuna-eesti
tõepoolest bluubeip;vesi tarbimine;teema rääkima;raud oksodeerima;number sugugi;tänane küsimus;tänane teema;vesi rääkima;natuke aeg
õhuhapnik kõrge;jääma kaks;oluline inimene;kvaliteetsem hiilima;juhtima filter;täna terje;rääkima täna;kuuspakk rääkima;vana-isa ütlema
mõte veetöötlusjaam;andma nõu;asi kõnelema;kauem metalltoru;panema standard;rääkima joogive;vähetähtis tänane;rääkima täna;temperatuur võib-olla
