EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
clive lewis;sündima ausõna;tunduma jõuluaeg;arvestama religioonilugu;number identsus;eesti ilmalik;eesti ilmalik;jõulujõul kristlik;sõitma no
david chalmers;asi uskumine;kristlus jõulupüha;samane jumalik;pluss null;kristlus jõulupüha;aeg püha;võtma kristlane;kristlik teoloogia
gilbert sõstart;tervist tont;jõuluaeg meenutama;üldse tegelema;null miinus;jõulujõul kristlik;jõulujõul kristlik;näiteks jõulud;võib-olla jutt
joosep fratzinger;inimene religioosne;jõulurahu tunduma;nähtus loomariik;andmed protsent;arutama jõulud;aeg religioon;võtma kristlik;kristlane eraldi
lõpmatus mõiste;tähendama elama;traditsioon jõulud;suurem aadeeiske;olend punkt;traditsioon jõulud;aeg usund;jõulurahu tunduma;üldse usklik
sapiens jeesus;tähendama häda;jõulujõul kristlik;kaugem maailm;summa reaalne;jõuluaeg kodumaa;traditsioon jõulud;lõpuks jõulusõnum;sõna jumal
õpetussõna vaheaste;tähendama ilmalik;religioosne püha;kirjeldama jeesus;miinus null;jõuluaeg meenutama;kristlus jõulupüha;arutama jõulud;energeetiline maailm
geomeetria lõpmatus;teadvus sõna;jõulud meenutama;ütlema ilusti;arvama moment;tundma jõulud;jõuluaeg kodumaa;kristlus jõulupüha;inimteadvus nii-öelda
mõiste bolševik;hukatus tähendama;arutama jõulud;vana-vanaisa ütlema;moment inimene;jõulud meenutama;jõulurahu tunduma;uus religiooniaste;tegelikult tõeline
ütlema plancki;jeesus tähendama;lõpuks jõulusõnum;terve artikklikogu;aspekt kaks;tunduma jõuluaeg;maailm püha;jõulupüha siduma;2000 aasta
religioon üleloomulikkus;inimteadvus nii-öelda;sekularistlik religioon;vastik ebameeldiv;uus kombinatsioon;käima jõuluaeg;jõuluaeg meenutama;püha rääkima;ütlema 25
pessimism põhjendus;huvitama ausõna;jõulud ;võrdlema üliintellekt;funktsioon inimene;aeg püha;tunduma jõuluaeg;jõulusõnum tõepoolest;jüri maailm
projektsioon lõpmatu;piirduma söömine;religioosne asi;maailmapilt avardama;andma aarne;jõulud seoses;magdaleena ortodoks;religioon rääkima;no ühesõnaga
asi tracitsionalism;kristlik religioon;jõulud üritama;sädemeki ühinema;reaalselt reaalselt;jõulusõnum tõepoolest;olukord ilmalik;kristlus võtma;kristlus võimaldama
