EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
carlos santana;elu eesti;tegelikult liiklus;tegelikult meeldima;andma ausalt;võtma külastaja;viima täna;rääkima mood;võib-olla suurem
stango power;puhkusetsükkel vaimuinimene;tihti linn;nägema ajakirjandus;kodu näiteks;paraat nägema;ütlema päevapealt;näiteks täna;aastapäev tähistama
tänapäevane stango;ütlema natuke;loogiliselt tavaliselt;käima joonistamisring;objekt selg;tegelikult külaline;santana tänane;stuudio täna;ütlema püüdma
may disain;isa ema;tavaliselt võimalik;tegelema üldse;inimene vajadus;viima täna;täna margit;rääkima kindlasti;ütlema natuke
päev raymars;elama teadma;näiteks santana;üldse disain;may disain;hommik jutusaa;nii-öelda tänapäev;rääkima no;arvama ümbritsema
vastuvõtt nägema;lugu kõlama;näiteks täna;vanalinn üldse;andma tegelikult;täna margit;tänapäev ütlema;rääkima pikk;püüdma müüma
tindur tinder;istuma käsi;arvuti istuma;moekunstnik liivia;stango power;santana tänane;eesti tund;rääkima jääma;ütlema mäletama
eneseõigustus lihtsalt;inimene poliitiline;toimuma tegelikult;tegutsema asi;vajama power;vastuvõtt nägema;tänane saade;rääkima tegelikult;algus inimene
mõte 91;ema isa;tihti juhtuma;tabuteema tegelikult;vastavalt olu;elama viru;üldse tänane;ema rääkima;inimene täpselt
paraat nägema;arvamus ütlema;auto sõitma;eriala eluaeg;kõlama cohesion;tänane saade;lööma valimistepäev;rääkima natuke;natuke aeg
kostüüm paraat;väljenduma mõte;sõitma auto;olivia provints;uus vajadus;ütlema olivia;rääkima mood;saade algus;inimene põhitöö
haapsalus mõte;mõtlema jumal;rääkima tegelikult;ilmselt saatus;interpreteerima no;rääkima natuke;tippnäitleja ütlema;näiteks santana;tegelikult loomulikult
põsk kalts;vajama välispidiselt;näiteks linn;üldse muretsema;vaatama esimene;saade ütlema;no nädal;võtma kommentaar;töö käima
