EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
õpetus johannes;vastama mee;ahi uks;kadarik jalgrada;eit noorem;inimene kirjakeel;inimene kirjakeel;sõnaahi kolm;vastama võib-olla
õpilane õpetaja;johannes rõipama;aeg ahi;püks jäljetum;intiimsus kodu;eestikeelne häälik;kirjakeel õieti;sõna võtma;nõudma võib-olla
jõutöö nägemine;kahekümneaastane pitka;uhkemini ahi;prügiurn võitlema;10 null;ühine sõnatüvi;lugu sõna;100000 sõna;võib-olla sink
rüüpama insiisa;jakobson niiviisi;vaja ahi;saiataignataoline küsimus;loss palazz;sedel sõna;kirjakeelne sõna;näiteks sõna;kinni võib-olla
haubits division;teemaja müüma;soojendama kivima;lühike säärsaaba;null imestama;eesti keel;sõna sõnapaar;sõna sõna;valmistama abielu
küsimus füsioloogiline;liigutama sädem;tekitama õhk;bürokraatia viimaks;andma uuem;keel ühine;kultuur sõna;miljon sõna;noorem mõtlema
kirjanduslik mõte;tõsiteaduslik jutt;soojendus ahi;mees televisioonimast;esitus saavutama;sõnavara kirjakeel;sõna sõna;sõna mees;võib-olla lugu
insiisa johannes;ebataktiline ajalehemees;ahi hüüdma;imestama jooksev;emakeel kodu;keel tänapäev;rahvakeel raamat;sõna näiteks;võib-olla panema
mõte lõpetus;sõna imetabane;maailm vanim;mees kaugemalegi;vastama arvestus;sõna keel;uhiuus sõna;võtma lõpuks;võib-olla linnuke
murre sõnaraamat;peo võitlema;püham õhkkerg;alamine peipsi;näiteks sõna;murre kõnelema;sõnavara kirjakeel;sõnaraamat kavandama;ase võtma
pöörama solbalg;õhk rappumine;soojendav kivihunnik;heakord kaspiri;saavutama osa;sõna liits;häälik sõna;sõna mõtlema;avastamine lektor
rappumine friedebert;tõmmis tulistama;soe sõna;väetiseõigeaegne väljavedu;inimene veller;sõna kuluma;sõna mõtlema;sõna kuu;ametlik eesti
veske laul;haugutlema uudris;tõsiteaduslik jutt;sagedamini vallalisem;korraga eit;ütlema inimene;kulunud sõna;mõtlema ütlema;inimene eriti
botitamine tolk;jutt ajama;kodu soe;käima sagedamini;andma ligikaudu;murdekeel sõnavara;ütlema vanasõna;sõna sõnapaar;kallis võib-olla
