EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pius režissöör;ostma toit;maja suurem;parem soolaleib;istuma laut;kodu martin;imestama martin;täpselt isa;võtma selgitama
helirežissöör andres;köök vastama;martin köök;selgitama soolaleib;sammuma kodu;martin kodu;mõtlema martin;isa võtma;pidu eesti
martin õueriie;isa ema;martin esimene;äge leivariiul;komme uus;martin võtma;uurima martin;isa valmis;10 kilo
režissöör tiina;märt pius;maja lõpuks;vilu helirežissöör;vabandavalt unustama;imestama martin;vastama martin;raamat kõrvaline;valmis pere
sööma sool;suhkrusaiapidu parem;suur aken;tomusk lugema;istus ema;tuttav martin;martin kodu;pidu rääkima;jõudma panema
pidu õunakoogipidu;asi tort;martin pidu;otsima soolariiul;asi tort;isa martin;tuttav martin;ütlema isa;reede õhtu
õunakoogipidu pähklišolaadipideo;asetama soolapakk;mõtlema martin;üheksa ronima;isa uus;pidu martin;otsustama martin;maja lõpuks;süli pannkook
pähklišolaadipideo raamat;leidma suhkrusaiapidu;maja valmis;pannkook valmis;õde istus;martin lükkama;martin leidma;pidu martin;isa suur
pius soolaleib;sööma sool;köök isa;valmis pere;pere uus;tore martin;pannkook martin;isa uus;eesti komme
nina kirbe;selgitama ema;martin rõõmus;õunakoogipidu pähklišolaadipideo;unustama jook;mõtlema martin;tore martin;isa jõudma;maja suurem
kirbe sool;põhi natuke;martin korraldama;lükkama äge;pere istuma;vastama martin;martin võtma;isik kirjutama;uus maja
õde istus;korraldama uus;uus maja;näitama isa;onu peeter;martin rõõmus;martin lippama;raamine soolaleivapidu;kilo sool
uni tuba;janu täna;maja valmimine;tuba öösiti;vastama ema;peeter külaline;kodu martin;soolaleib pidu;selgitama ema
