EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
delf sõprusring;pere elama;kirjandussaade kuulma;üldse tuttav;print tellima;kirjutamisalu rääkima;rääkima paraku;rääkima vaatama;valitseja viimane
touch mahhaal;vaja elu;rääkima elulugu;nägema tegelikult;petrone print;soovima rääkima;keskiga rääkima;luuletus lugema;rääkima mõtlema
ülikooliõping noor;vana-vanaem mälestus;ajalugu kirjutama;tus tegelikult;noorem vanem;rääkima meelsasti;rääkima nõudma;luuletus tahtma;tõmbama lõuna-eesti
mõtlemine mõju;ema isa;kuulma raadiointervju;kirjeldama sünnikodu;ämm noorem;kutsuma esinema;rääkima juttuma;luuletus õppima;häda täis
võõrkeel mõtlemine;sõna kandma;võimalik kuulama;teisiti libauudis;vale inf;jutt panema;rääkima meelsasti;ostma luule;aeg väga-väga
loodimine prosaine;teadma sõna;hea kuulaja;üldine energiakadu;aktus kodu;kuulma kirjanik;kirjutamisalu rääkima;lõpp rääkima;mõtlemine mõju
mõtlema päev;luule kultuuriessents;jutt rääkima;rahvas südametunnistus;kodu inimene;häirima eesti;rääkima mõtlema;rääkima 60;vana-vanaem mälestus
näiteks touch;huvi küsima;vestlus raadiointervju;käima telesaade;asi seen;härras proua;rääkima teema;võtma elama;juhtuma aasta
luule stroo;alalhoidlikkus sundima;kuulma kirjanik;tegelikult karistama;noorem vend;aru rääkima;panema rääkima;rääkima sõna;aeg võib-olla
tartu murdepõhi;partei rääkima;oskama ütlema;arvamusartik kirjutama;inimene kodu;keeletoimetaja kan;rääkima mood;kirjutamisalu rääkima;film väga-väga
energia jõud;elu suurvoog;kirjutamisalu rääkima;tädipoeg tegelikult;self riputama;eesti elama;jutt rääkima;rääkima mood;väga-väga kiiresti
sõda vabricant;tänuma pere;intervjuu andma;mängima lillelõhn;1000 self;eesti rahvas;valmis dialoog;luuletaja põlv;tähendus võib-olla
ettenägemine vägi;kaks jääma;vanainimene rääkima;sealjuures kirjutama;nähtavasti noorem;juttuma õhtu;rääkima arusaamine;tekst vaatama;riik võib-olla
