EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
elektoraat grafitt;thompson memme;mees austraalia;inglismaa sagedamini;siga new;tihti kodumaa;austraalia kaugel;austraalia võtma;eestlane austraalia
paisatud sydney;pärnakas thompson;läänemeremaa inglismaa;hoolitsema mustamägi;passima vand;väliseestlane elama;väliseestlane elama;eestlane austraalia;mäletama hästi
vastuvõtt suurepärane;laps tervis;austraalia küla;esin ristipoeg;elektoraat grafitt;reis kodumaa;vabanema austraalia;austraalia rääkima;käe-jalg austraalia
täitsa meeleliigutus;sugulane härra;väliseestlane elama;austraalia niitütlema;võimalus avanema;austraalia rändama;reis kodumaa;austraallane välis;rajoon eestlane
päev linziin;võtma tarvitama;tihti kodumaa;hoolitsema austraalia;unustama kuulma;reisima kord;kaugelt maa;väliseestlane elama;austraalia sõjavägi
hästi asi;säilima hea;tuttav austraalia;arst jutuajamine;aeg võimalik;reis harvem;miil kaugel;austraalia kaugel;suurem eesti
kivikivi liiv;puhkama tervis;austraalia rääkima;igav põhja-queensla;ütlema eriliselt;võtma reis;austraallane välis;austraalia pealmine;aeg võib-olla
mõte vastuvõtt;austraalia niitütlema;kodumaa austraalia;tegelema jäneseküttimine;park tore;vestlema austraalia;austraalia kahjuks;mees austraalia;40 jaajaa
hästi säilima;hästi kodu;laev austraalia;äri sissetulek;vaatama elektoraat;kaugel eestlane;tuttav austraalia;tõsi austraalia;rääkima no
igav põhja-queensla;võtma jääma;rootsi läänemeremaa;päev hoolitsema;kodu tähendama;austraalia kaugel;reisima kord;vabanema austraalia;1927 aeg
sydney veebidu;reis kodumaa;inglismaa sagedamini;nägema täitsa;aim parem;rändama vend;austraalia rändama;austraalia küla;austraalia küla
