EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
svert latviru;jääma kordamööda;endine metsavend;kuus seitsmemeheline;signaal richard;tõsielujutt eesti;kinnivõtja põgenema;metsavend elmar;nari kõrvuti
mõte patentvõt;külamees talu;elama metsavend;higiesine üldse;vanem noorem;eesti sõjaväekapten;ütlema arreteerima;viis metsavend;sööma metsavend
richard lanco;piirisiht tähendama;metsavend otsima;20 vikerraadio;present jätma;eestiaegne sidetöötaja;elama metsavend;eestiaegne sidetöötaja;hääl ülekuulamine
häälitsus ervin;jääma kaks;metsavend grupimees;lihtsalt rehepeksumasin;tasku veto;kõrvalkong eesti;käima kaasvang;metsavend ervin;hiljem jälle
kõrvalkamber morseoskaja;julgeolek asjamees;otsima metsavend;mees näojärg;tartu tool;hanso nkvd;põgenema mõrsja;49 ütlema;12 tähendama
lõug tõusma;elama teadma;tuttav metsavend;isa perekond;darja termin;kuuls omama;nkvd kinnivõtja;otsima metsavend;ülesanne ütlema
hans põnelbamine;talukoht artur;elama teadma;müüma kuus-seitsekümmend;vaatama kodu;läti isamaa;metsavend otsima;metsavend grupimees;lahti üldse
richard lankots;kergekuulipilduja ütlema;teadma elama;mees uudishimulikult;ulm ring;eesti raadio;röövima omand;metsavend otsima;kaugel mees
messarent põlv;jälle võtma;rühm metsavend;müüriääreistuv ema;vaip meeter;hanso lugupeetud;kuskoha kaugele;kuidagimoodi soldat;sööma sööma
poolvilt artur;tunnus loll;metsavend elu;kahekesi piirisiht;kodu otsima;elmar hanso;leid kuulipilduja;kaugel mees;natuke aeg
truckiwehruckiver karjuma;mäletama evelin;hiljem kuulma;hästi salapärane;muss asi;eestlane õige;otsima metsavend;endine metsavend;andma jälle
natuke hõre;maa armuke;hiljem julgeolekumees;julgeolek asjamees;kodu paar;viima kuiboshev;eeldu kaugelt;rakendama metsavend;jõudma lõpuks
patentvõt autokast;uks klapp;metsavend raadiojaam;sõimama tihtipeale;andma jälle;lätlane läti;pess põgenema;kinnivõtja põgenema;nägema külm
