keyphrase;score
kooliturvalisus;0.5427
usuliikumine;0.4923
ülikoolilinnak;0.4759
islamist;0.4715
Soome;0.4701
vaherahu;0.4522
pagulane;0.4482
tsiviilisikk;0.4469
rääkima;0.4443
poliitiline;0.4228
protestivaim;0.4214
sõnum;0.4189
arvamus;0.4176
maailm;0.4115
radikalism;0.4107
konverents;0.407
noorus;0.4059
ähvardus;0.4049
õppimine;0.4019
Tallinn;0.4001
Parlament;0.3994
kultuuriministeerium;0.3958
Lõuna-Jeemen;0.3912
aeg;0.3895
sekkumine;0.3867
keskus;0.3827
konfliktipiirkond;0.3807
saatkond;0.3793
tulevik;0.3742
neljapäev;0.3697
Kohila;0.3691
18;0.3689
rumalus;0.3659
Inimõigus;0.3621
Julgeolekunõukogu;0.3612
laupäev;0.3562
idee;0.3519
igapäevane;0.351
seiklus;0.3506
palestiinlane;0.3494
ülioluline;0.3477
Poola;0.3472
Brüssel;0.3465
näitama;0.3458
tahtma;0.3451
kremli-meelsed;0.345
ebakindel;0.3442
euro;0.3422
klubi;0.3385
ootas;0.3377
enamik;0.3347
vastutus;0.3339
Pekka;0.3329
heaolu;0.3324
pedagoog;0.3319
väikelinn;0.33
sakson;0.3279
valitsusvägi;0.3273
pressiesindaja;0.3263
koostöö;0.323
Aivar;0.322
üheksa;0.3218
õnnestuma;0.3187
küsimus;0.316
tuntud;0.315
positsioon;0.3141
veebruar;0.3127
naiskond;0.3121
õde-vend;0.3116
avanud;0.3104
tänane;0.3097
kolmas;0.3052
Jõhvi;0.3046
leviv;0.3025
ennetama;0.3025
saatma;0.3017
pärastlõuna;0.3005
e-kiri;0.3
president;0.298
1992;0.2978
vägivallavorm;0.2969
Surmenia;0.2966
Jüri;0.2945
turist;0.2926
osalisu;0.2924
Mälberg;0.2873
Keenia;0.2852
Viljandi;0.285
kahjuks;0.2847
Damaskus;0.2832
Karl;0.283
Al;0.2818
üllatus;0.2794
öösel;0.2782
süsteem;0.2781
Araabia;0.2774
paatia;0.277
propaganda;0.2768
direktor;0.2767
tooma;0.2766
professor;0.2752
Erle;0.2723
Post;0.2713
reguleerimine;0.2709
vihma-lörts;0.2685
laps;0.2664
käsi;0.2662
2010;0.2657
väärtuskriis;0.2654
Ester;0.2654
paralleel;0.2638
90;0.2611
võitlema;0.2579
Venno;0.2576
laine;0.2561
sarv;0.2556
Aadokin;0.2548
Genov;0.2524
helmene;0.2487
jääma;0.2485
elav;0.2482
Sazonov;0.2469
47;0.2468
andma;0.2438
vaikselt;0.2432
erinev;0.2416
planeerimine;0.2407
Mariupol;0.2403
info;0.2394
Kuuba;0.2386
kasvav;0.2386
Tartu;0.2384
romantiline;0.2369
laager;0.2362
õhujõud;0.2353
kontserdimaja;0.2334
-st;0.2333
rebima;0.2315
lõikama;0.2301
kane;0.2294
mees;0.2261
politseinik;0.2226
ettevõtja;0.2216
;0.221
ring;0.2188
järv;0.2164
õhutemperatuur;0.2161
broneerima;0.2156
punane;0.2155
85000;0.2143
Kristin;0.2138
humanitaarabi;0.2137
Rudolf;0.2131
menüü;0.209
mägi;0.2083
dressing;0.208
tulirelv;0.2077
veretöö;0.2076
Heiko;0.207
York;0.2063
nootis;0.2059
200000;0.2047
Mall;0.2013
muhe;0.198
psühhopaat;0.1968
New;0.1962
kindlasti;0.1952
võrkpallimeistrivõistlus;0.1903
näljahäda;0.1784
kangelane;0.1764
lubama;0.1754
looma;0.1747
muna;0.1746
asuv;0.1743
võim;0.1698
Antoni;0.1681
Hindper;0.1675
kilomeeter;0.1651
pärl;0.1629
kaalussalik;0.1578
rikkam;0.1541
Eli;0.151
ideaalselt;0.1473
lihtne;0.1468
Robert;0.1439
adrenaliinivajadus;0.1385
jogeleja;0.1383
Sander;0.1371
Joona;0.1371
Sydney;0.1344
erioperatsioon;0.1243
puhastamine;0.1236
tööpuudus;0.1215
pill;0.1154
klaver;0.1076
blokeerima;0.1073
süda;0.1037
Stream;0.0829
Null;0.0793
odavamalt;0.0003
