EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,2,2,0,2,1,1,1,1,14,favoriit; loss; napoleon; pariis; esimene; monogramm
2,2,2,0,2,1,1,1,1,14,favoriit; loss; napoleon; pariis; esimene; monogramm
2,2,2,0,2,1,1,1,1,14,favoriit; loss; napoleon; pariis; esimene; monogramm
2,2,2,0,2,1,1,1,1,14,favoriit; loss; napoleon; pariis; esimene; monogramm
2,2,3,0,2,1,1,1,1,14,favoriit; loss; napoleon; pariis; esimene; monogramm; renessanss
2,2,3,0,2,1,1,1,2,14,favoriit; loss; napoleon; pariis; esimene; monogramm; renessanss
2,2,2,2,2,1,1,1,2,14,pariis; loss; napoleon; esimene; monogramm
1,3,2,3,2,2,2,2,2,14,pariis; loss; napoleon; esimene; monogramm
2,2,2,3,3,1,2,2,1,14,pariis; loss; napoleon; esimene; monogramm; françois
2,1,1,5,3,2,2,4,2,14,pariis; napoleon; monogramm; françois; favoriit; loss; esimene; renessanss
3,1,3,2,1,1,3,3,1,14,õukond; pariis; napoleon; françois; favoriit; loss; esimene; trepp; renessanss
