keyphrase;score
orkestratsioon õpetus;0.4283
orkester funktsioon;0.4228
muusika helilooja;0.4143
esimene tants;0.4128
kontsert orkester;0.4091
töö laul;0.404
lõpetama eksamitöö;0.3983
tants mäletama;0.398
kolmas tants;0.3976
mõte tantsima;0.3957
eesti tants;0.3914
konservatoorium orkester;0.3849
harmoonia õpetaja;0.3816
orkester aasta;0.3734
võimalik orkester;0.3724
tants orkistreerima;0.3709
sümfooniline kontsert;0.3701
õpetaja eksamitöö;0.3687
töö vokaalkontsert;0.3659
rahvusvaheline muusik;0.3637
kirjutama eksam;0.3637
vesi moment;0.3636
kontsert näiteks;0.3635
aeg lindistama;0.3591
aasta kursus;0.3587
Kontsert kontsert;0.3584
orkestratsioon osas;0.3575
hiljem professor;0.3572
eksamitöö valmima;0.355
kuulama helilooja;0.3521
lõik orkestratsioon;0.3519
tantsulugu lõppema;0.351
kaks tants;0.3492
helilooja elu;0.3486
korrigeerimine orkestratsioon;0.3486
olukord vesi;0.3477
tants esitama;0.345
õppima ülesanne;0.3442
muusikaline kujund;0.3431
1954 lindistama;0.3409
programmiline muusika;0.3404
aeg koht;0.339
improviseerima teema;0.3389
tõepoolest tants;0.3385
tants omamoodi;0.3385
orkester klaveripartii;0.3383
teos loomine;0.3366
nii-öelda orkester;0.3364
kursus konservatoorium;0.336
kaks tund;0.3324
teema kuulama;0.3318
huvitav kuulama;0.3314
lindistama uuesti;0.3303
töö tegemine;0.3299
aasta mäletama;0.3281
pikk muusika;0.3268
esimene loominguline;0.3255
asuma õppima;0.3249
laul tsükkel;0.3242
õnn kontsert;0.3223
ansambel mäletama;0.3223
esimene reaktsioon;0.3221
probleem lahendama;0.3208
aeg võtma;0.3183
sümfoonia kolm;0.3182
tõsine probleem;0.3166
suurem töö;0.3166
tants kell;0.3162
esimene kord;0.3159
looming ajalugu;0.3157
aasta hiljem;0.3154
ajalugu esimene;0.3151
ärgitama muusika;0.3149
loominguline töö;0.314
klaverikontsert algus;0.3136
nimelt sümfoonia;0.3122
klaverikontsert ütlema;0.3122
10 kontsert;0.3118
stuudio meenutama;0.3109
helilooja looming;0.3104
raadio kõlama;0.3092
jääma aeg;0.3084
elu töö;0.3083
tants valmis;0.3081
õppima Harri;0.3073
harmoonia lõppema;0.3051
moment kirjutama;0.3051
kirjutama plaan;0.3046
pärinema 1952;0.3039
tudengipõlv aeg;0.3039
idee realiseeruma;0.3029
talvine vaheaeg;0.3008
kontrollima harmoonia;0.3005
aeg loominguline;0.3004
Harri Ots;0.3002
tantsunumber tantsulugu;0.3
paras aeg;0.2985
partituur ansambel;0.2976
muusika Matti;0.2972
Stravinski sümfoonia;0.2972
1972 aasta;0.2966
reaktsioon sarnane;0.294
maja kirjutama;0.294
solist funktsioon;0.2938
mäletama viis;0.2928
nimelt talvine;0.2907
tihtipeale helilooja;0.2905
väiksem trio;0.2902
tantsunumber teema;0.289
aeg konservatoorium;0.288
kujunema eesti;0.2876
mesi esimene;0.2873
solist tegelikult;0.2865
üliõpilane olukord;0.2863
funktsioon pianist;0.2857
väiksem ülesanne;0.2852
üldse klassikaline;0.2851
käesolev aeg;0.2846
mängima võimalik;0.2838
meenutama tõepoolest;0.2833
-te aasta;0.2831
riiklik sümfooniaorkester;0.2829
sümfoonikum mõtlemine;0.2821
mälestusmärk esimene;0.2819
raadiolindistus sümfooniaorkester;0.2817
konservatoorium üliõpilane;0.2813
näiteks Stravinski;0.2809
stiil sõna;0.2806
omamoodi mälestusmärk;0.2802
tagantjärele mõtlema;0.28
lahe muusikaeld;0.2791
number kolm;0.2788
klassikaline puu;0.2781
kõla rada;0.2778
kodu tulemine;0.2777
fundamentaalne elutöö;0.2776
teatud mõte;0.2772
muusikamõte paber;0.2768
jääma repertuaar;0.276
õppevaheaeg maksimaalselt;0.276
sümfooniaorkester dirigeerima;0.2758
looming viimane;0.2758
trioliin jääma;0.2751
viimane raadiolindistus;0.2733
jõudma jääma;0.2727
meeldima kujunema;0.2721
jällegi kaks;0.2714
aeg ERSO;0.2707
alustama lõpetatud;0.2707
homofon stiil;0.2705
kuulemine ämm;0.2688
paluma kirjutama;0.2677
teema sünniaeg;0.2675
looming koht;0.2668
loodud kolm;0.2658
arvama klassikatöötlus;0.2654
kevad vokaalkontsert;0.263
klaver solist;0.2601
improviseerimine nägema;0.26
ansambel natukene;0.2569
värv tihti;0.2567
nõudma lõpetama;0.2564
jutt tähendama;0.2557
orkester Patti;0.2556
ütlema humoristlik;0.2529
ring jällegi;0.2521
naljakas kõla;0.2518
kütma unustama;0.2514
tekst puudus;0.2493
värving dramaturgiliselt;0.2491
väike korrigeerimine;0.2485
hiljem 70;0.2466
leidma fakt;0.2438
funktsioon teatud;0.2434
paber jõudma;0.2431
võimalus sügav;0.2393
käima õige;0.2377
mõtlemine eelis;0.2367
rahulolematus olemine;0.2358
mulje arvama;0.2341
valesti segavalt;0.2237
asetama vari;0.2205
Tallinn konservatoorium;0.2199
lõpetatud kuju;0.218
Matti Reimann;0.2176
vahest kodumiljöö;0.2171
viieosaline sõit;0.2123
lugu õnnetu;0.2088
täis koosseis;0.2086
fuu fuga;0.1997
kandma nimetus;0.199
jaa jaa;0.1981
kodu no;0.1966
anekdoot ukraina;0.1775
Kõutsi unenägu;0.1657
interpreet hõljeton;0.1625
valmis Villem;0.1588
Eugen Kapi;0.1442
tuntud eurood;0.1415
Kirill Raudsepp;0.1227
