keyphrase;score
reisima Saaremaa;0.5003
Saaremaa teadma;0.4614
kogemus laulma;0.4607
laulja kogemus;0.4527
Saaremaa Kuressaare;0.4503
Medell Saaremaa;0.4503
koht Saaremaa;0.4455
meel Saaremaa;0.4451
Saaremaa elanud;0.4449
teatama Saaremaa;0.4409
muusika kuulma;0.4383
ütlema Saaremaa;0.436
aasta Saaremaa;0.4353
muusikakool õppima;0.4332
kultuurielu Haapsalus;0.4307
näitama Saaremaa;0.4294
muusika õppima;0.4286
viima Saaremaa;0.4277
harjutama musitseerima;0.4261
Saaremaa esinema;0.4244
õppima laul;0.4227
Saaremaa esimene;0.4215
täitsa Saaremaa;0.4202
proovima laulma;0.4181
kuulma raadio;0.4159
esimene kogemus;0.4136
Haapsalus toimuma;0.4121
väike Saaria;0.4095
rääkima oskama;0.404
kuulma rääkima;0.4024
festival proovima;0.4015
teadma natukene;0.3978
varietee kogemus;0.3965
muusikakool lõpetamine;0.3949
võib-olla muusika;0.3937
Saaremaa aeg-ajalt;0.3932
esimene koolipäev;0.393
festival restoran;0.3923
laulma tundma;0.3919
keskkool muusikaõpetaja;0.3918
natukene laulma;0.3912
jõudma festival;0.39
Saaremaa saatus;0.3888
meeldiv kogemus;0.388
variat kultuurielu;0.3877
õppima võib-olla;0.387
inimene teadma;0.3869
klass teadma;0.3866
Saaremaa aiamaa;0.3861
muusika tegelikult;0.386
inimene koolitama;0.3855
haridusmuusikaharidus muusikakool;0.3848
kogemus andma;0.3838
laulma aeg-ajalt;0.3826
kuulama mõistma;0.3826
osalema kuulama;0.3814
tegelikult klassikaline;0.3807
laulma festival;0.3802
huvitav muusika;0.3795
hiljem kuulma;0.3783
muusikastiil muutuma;0.378
laulma lihtne;0.3767
hea koolitaja;0.3766
aeg Haapsalus;0.3753
muusika elu;0.3753
õpetama täna;0.3749
rahvamuusika tihtipeale;0.3747
kogemus sealne;0.374
Tartu muusikakool;0.3727
jõuluõhtu vaatama;0.3724
kooliüritus jõuluõhtu;0.3724
õhtu Kuressaare;0.3717
psühholoogiline haridus;0.3709
kuulama suurem;0.3701
toimuma natukene;0.3691
jõululaul õppimine;0.3691
laulja tihtipeale;0.3687
tüüpiline kool;0.3685
mõistma nimi;0.3683
pealinn Haapsalus;0.3678
publik õppima;0.3675
võib-olla suur;0.3675
päev kuulama;0.3671
parim kuulama;0.3669
hästi muusikastiil;0.3666
kultuurimaja üritus;0.3658
TV raadio;0.3647
laulma reisima;0.3609
pääsema esinema;0.3605
meetod õpetama;0.3594
kahju kuulama;0.3579
vaatama televiisor;0.3572
kuulma vaimustav;0.3569
mõistma toimuma;0.3556
haridus puuduma;0.3553
ilus laul;0.3544
küla eriti;0.3536
Saaria inimene;0.3533
Saaremaa abi;0.3529
huvitav ütlema;0.3528
avastama rahvamuusika;0.3517
arvatavasti kuulaja;0.3513
õhtu tänane;0.3512
ausalt kuulma;0.3511
hääl võimalik;0.351
tuntud muusik;0.3509
tegelikult jõululaul;0.3491
ääretult huvitav;0.3489
katsumus teadma;0.3486
heli inimene;0.3483
üldiselt mõistma;0.348
aeg reisima;0.3476
paar-kolm aasta;0.3461
kool kandma;0.3443
mäletama tegelikult;0.3442
proovima eriline;0.3438
periood võib-olla;0.3427
natuke raskevõitu;0.342
ütlema varem;0.3407
õppimine ajal;0.3404
kodu musitseerima;0.3404
kontsert edukalt;0.3376
õppima materjal;0.3376
tüüpiline eestlanna;0.3373
suutma elama;0.3373
tihtipeale keeruline;0.3359
eriline aeg-ajalt;0.3358
vaatama esimene;0.3355
Haapsalu tants;0.3352
võtma õppus;0.3351
tundma rahulik;0.3346
hiljem Tallinn;0.3342
kodu valima;0.3342
kuulma noor;0.3341
tase professionaalne;0.3336
jaa tavaline;0.3328
kutsuma Haapsalu;0.332
küla kutsuma;0.332
elukogemus loogiline;0.3293
perekond pärit;0.3283
keeruline uskuma;0.3283
mõjuma ilus;0.3274
suurem rõõm;0.3261
natuke Soome;0.3253
jääma tõsine;0.3251
esinema aasta;0.3239
eriti vedama;0.3237
lugu kirjutama;0.3217
ootama esinemisvõimalus;0.3209
Sirje Medell;0.32
saar probleem;0.3197
sööma juurvili;0.3186
lihtne puldima;0.3185
külaline Sirje;0.3166
õhkkond väike;0.3162
õnnestuma karjäär;0.3156
suur lai;0.3152
jääma sõitma;0.3151
rahvariie tunne;0.3127
juurvili suvi;0.3081
käima saun;0.3078
naerma mäletama;0.3077
rakendus leidma;0.3046
keskkond näiteks;0.3021
lõppkokkuvõte kahjuks;0.3019
meri paepealne;0.3008
kasutama süsteem;0.2982
vana naabrimees;0.2976
keskkollas mõtlema;0.2969
visioon teenus;0.296
asukonkurss pääsema;0.2957
keskeprogramm külaline;0.2955
koormuser suurima;0.2936
kohtuma isa;0.2925
sisemine rituaal;0.2922
lauluke kala;0.2918
Steiner meetod;0.2887
liikumine märkama;0.2883
juhus Pärnu;0.2881
tähtis laps;0.2873
vale koht;0.2867
süda lõpetama;0.2814
tõrjuma jää;0.2804
kala spirituaal;0.2797
stuudio katsetamine;0.278
kaevuriasula iseloomustus;0.2765
juhuslik kokkusaamine;0.2739
tegemine ansambel;0.2725
kajakas meeldima;0.2683
tuul tiib;0.267
teatud tegemisi-toimetamine;0.2662
nali laser;0.2661
soni 83;0.2629
armastus armastamine;0.2601
kaugel buss;0.2544
hetero geograafiliselt;0.2539
Ida-Virumaa rahvariie;0.2538
saatus määr;0.2489
lilleaed plaan;0.2372
Kohtla-Järve sündima;0.1928
