keyphrase;score
taevas üksildane;0.4368
vaatama taevas;0.408
inimene maa;0.402
avastama planeet;0.3981
maailm vaatama;0.3963
lendama vaatama;0.3937
tavaliselt lennuk;0.3907
lendama tundmatu;0.3768
lennutee avastama;0.3678
saar inimene;0.3633
üksildane tühi;0.3601
kuskilt Kesk-Euroopa;0.3597
inimene istuma;0.3585
märkama maa;0.3569
valge roheline;0.3543
elus vaatama;0.3542
elama varjatult;0.3509
võib-olla arhitektuur;0.3502
vesi üksinda;0.3498
planeet tõeline;0.3493
katus lendama;0.3486
inimene lihtsalt;0.3477
ilmselt lugema;0.3454
ajal lendama;0.3453
inimene ilmselt;0.3446
talvepalee nägema;0.3443
elama vesi;0.3435
maa madal;0.3412
jälle lendama;0.3408
puhkema elu;0.337
maailm rahvas;0.3368
elama meel;0.3351
planeet suhteline;0.3292
piloot lendama;0.3285
päike tuul;0.3283
istuma seisma;0.3273
taevas lai;0.3259
lugema elu;0.3249
aeg-ajalt selgesti;0.3247
tavaline linn;0.3245
sirgjooneliselt lennutee;0.3223
seisma sinine;0.322
elama jälle;0.3215
lennuk mõte;0.3203
nägema ese;0.3187
lendama suur;0.3184
lugema teatud;0.3182
nägema üpris;0.3181
väike lugemistuba;0.3156
tühi märkama;0.3146
vähem elus;0.3146
inimene kõrgus;0.3131
kohutavalt tühi;0.3122
mõte nägema;0.3122
vaba inimene;0.3118
valguskeha kõndima;0.311
jääma Euroopa;0.3104
maa jälle;0.3086
vaatlema teadma;0.3055
ruum liikumine;0.3047
elu piloot;0.3009
väiksem meri;0.3
inimkäsi töö;0.2998
nähtavasti uus;0.2997
hetk külastama;0.2988
ellujäänu inimene;0.2987
tunduma nõrk;0.2981
ümberringi inimene;0.2981
lugemistuba inimene;0.2978
kuju võib-olla;0.2977
rääkima inimene;0.2968
sinine silm;0.296
külastama Stalingrad;0.2959
omamoodi kirjanduslik;0.2946
ajaleht ilmuma;0.2932
käima üksnes;0.2922
purustama kuskilt;0.291
lennuk alumiinium;0.2907
viibima lugematu;0.2894
stepp üksindus;0.2889
nägema fotodokument;0.2888
esimene lend;0.288
tihti tunduma;0.288
läbisõit tavaline;0.2861
igapäevane tööleminek;0.2857
vana sõjamees;0.2853
valgus jääma;0.285
muutuma natuke;0.2839
neiu töötama;0.2833
paljas rääkima;0.2829
aasta lugema;0.2825
stepp päike;0.2822
tegelikult maanduma;0.2808
lähemalt uurima;0.2788
sõjamees kombel;0.2784
tänav ruum;0.2778
sarnanema suur;0.2775
tohutu valge;0.2775
Leningrad elanud;0.2774
blokaadipäev nägema;0.2762
vaatama erifond;0.2748
roosa maja;0.2731
voolav vesi;0.2717
kunstivara elama;0.2715
maan-tee hiljem;0.2714
inimelu jääma;0.271
mõtlema kass;0.2704
leidma sild;0.2703
tekitama maakera;0.2697
leid üldse;0.267
sild nähtavasti;0.2665
rohelus tänav;0.265
eesti kirjanik;0.2627
ilus maja;0.2617
rõõm võib-olla;0.2617
kõrgus kättesaadav;0.2603
mõistma tunnetama;0.2603
meel imelik;0.2593
mullasaladus tuuline;0.2587
elustuma äkki;0.2581
mõõdukalt tukkuma;0.2578
päev tulipalavalt;0.2576
perspektiiv väljak;0.2575
esinemine loetav;0.2567
töö liigutav;0.2552
juhtuma mäletama;0.2541
väli tumesinine;0.2541
oluline ese;0.2536
osa maismaa;0.2535
lillenägu õitsema;0.2531
sulgema avama;0.2522
varem viibima;0.2522
kodumaa Johannes;0.2515
isamaasõda võitlema;0.2513
puu põõsas;0.2512
maakera tund;0.251
meel hiiglaraskus;0.2491
noor naine;0.249
eriti õnnestavalt;0.2486
ennenägemata puu;0.2484
õudne plakat;0.2421
paistma sõiduk;0.2421
salapärane valguskeha;0.2419
valge öö;0.2412
kilomeeter pikkus;0.2399
näide kõlarikkam;0.2395
passiivselt eitama;0.2392
maja vaevama;0.238
sisukus lihtne;0.2376
olemasolu paratamatus;0.2332
kalmistu lugema;0.2329
sügav kaev;0.2307
Tallinn lihtsalt;0.2305
siid Aleksandr;0.2281
väljak kaarduv;0.2281
märk traktoritehas;0.2277
kuju rahulik;0.2273
75000 elanik;0.227
tuisk kiirus;0.2263
kuulama Marie;0.2253
raadio televisioon;0.2243
laine õõtsutama;0.224
tasuma vaev;0.2235
põhjamaa kevad;0.2223
kõmin samm;0.222
galakas panema;0.2213
veebruar päevik;0.2213
romaan jälgima;0.2213
klõpsatus ajalugu;0.2186
surematu mullasaladus;0.2185
südaja leht;0.2177
purustatud keha;0.2161
turist jäädvustama;0.216
kunagine relv;0.2142
metsik räämas;0.2141
kaaslane sinipeale;0.2134
pilv mäehari;0.2132
haav ilmuma;0.2132
und lugema;0.2128
ehitaja au;0.2096
miljon hääl;0.2079
endiselt 632253;0.2064
1942 aasta;0.2048
lööma Inglise;0.202
tüürimees seiklus;0.202
Aleksander Prokofjev;0.2002
auaadress märk;0.1993
oa allikas;0.198
Volga-Don kanal;0.1959
loogiline jõgi;0.1959
klass lõpetaja;0.1917
ajama amatöörvõte;0.1852
liiv luiteline;0.1806
õlimaa hüdrojaam;0.1774
unistama Pulkova;0.1644
viltsaabas Saksa;0.1638
mõttemeri Smorney;0.1632
maja Levskija;0.1628
Juhan Smuul;0.1596
langema Canon;0.1252
