keyphrase;score
otsustav piiskopkond;0.387
Tartu piiskopkond;0.3693
piiskopikõrvalosa otsus;0.3617
istuma suurem;0.3461
liige piiskop;0.3423
kirikukogu aeg;0.3397
piiskopkond tipp;0.3392
toomkapiitel liige;0.3372
piiskop kogudus;0.3363
koht piiskopi;0.3352
kirikuelukorraldus toomhärra;0.3301
baas kirikukogu;0.3276
koonduma Põhja-Euroopa;0.3274
piiskop osa;0.3262
arutama hääletama;0.3252
toimuma piiskop;0.3245
piiskopkond üldse;0.3228
samamoodi kirikukogu;0.3194
kirikukeskus Euroopa;0.3184
piiskopkond territoriaalne;0.3165
piiskukond kirik;0.314
valitsemine piiskopikõrvalosa;0.3099
piiskopkond rajama;0.3091
perekond liige;0.3061
Põhja-Euroopa Tartu;0.3054
ülikool võib-olla;0.3053
olulisem mõisnik;0.3031
korporatsioon oluline;0.3019
jääma osa;0.3014
kirikukogu kordama;0.2996
jõudma kõnelema;0.2995
tollane kirikulugu;0.2983
piiskopkond näiteks;0.2966
ühiselamu üliõpilane;0.2935
kirik toimima;0.2932
Tartu toomhärra;0.2929
akadeemia vanus;0.2923
kõrgem tool;0.2903
üliõpilane neli;0.2884
toolen ülejäänud;0.2883
laud toomhärra;0.288
püsima õpetlane;0.2872
piiskopkond juhtimine;0.2865
roll Vana-Liivimaa;0.2861
otsus toomkapiitel;0.286
tekkima arvamusliider;0.2859
tekkima ühiselamu;0.2857
elama katoliku;0.2855
Vana-Liivimaa vaimulik;0.2855
toomkapiitel peamine;0.285
osa otsus;0.2849
otsustusõigus kaitsma;0.2841
resideeruma koht;0.2833
liige ülikool;0.2832
lõpp piiskop;0.283
tollal oluline;0.2822
piiskop esimene;0.2822
toomkapiitel võib-olla;0.2821
aeg toimuma;0.2817
käima kolmest-neli;0.2814
toimuma elama;0.2807
Euroopa suurem;0.2799
võtma hilisem;0.2784
oluline keskpunkt;0.278
olulisem nimi;0.2779
tähtsam kool;0.2775
toomhärra arvamusliider;0.2767
lugu oluline;0.2767
hilisem toomkapiitel;0.2754
hoidma võtmeisik;0.2752
põhimõte osa;0.2743
eluosa kujunema;0.2738
oluline mõistma;0.2736
hiljem ühine;0.2735
neljas põlima;0.2731
resideeruma Haapsalus;0.273
ütlema olulisem;0.2729
vanus tollal;0.2722
magistrikraad raad;0.2721
Saare-Lääne piiskopkond;0.272
toomhärra Toomhärra;0.2716
oluline kanoonik;0.2711
seisus järeltulija;0.2706
vana elama;0.2702
oluline akadeemia;0.2699
toomkooliharidus Euroopa;0.2697
vaimulik kohus;0.2681
mudel kirikuajaluolane;0.2673
Veevachi neljas;0.2667
ametikoht üheaegselt;0.2658
