keyphrase;score
võib-olla Estonia;0.4046
eriti Estonia;0.3993
õnnitlema proua;0.3894
traditsiooniliselt eesti;0.389
muusikaline ettekanne;0.389
kirik tseremoonia;0.386
rõõmustama Estonia;0.38
kuulma kõne;0.3773
rääkima Estonia;0.3769
praegus eesti;0.3767
sõnavõtt võib-olla;0.3752
võib-olla õllejoomine;0.3731
kontsert kirik;0.3676
spetsialist kõnelema;0.3628
televisioon võib-olla;0.3621
võimalik tähendama;0.3606
ettepanek rääkima;0.3596
võib-olla väikene;0.3595
tänane üritus;0.3589
traditsioon tähendama;0.3572
näiteks Estoonlane;0.3572
konkreetne konstruktiivne;0.3561
tähistama esimene;0.3552
muusika laulmine;0.3551
vanem inimene;0.3545
tseremoonia läbima;0.3533
Eesti inimene;0.3526
kuulma täna;0.3521
vana liige;0.352
esimene kontsert;0.3515
nimelt kõnelema;0.3504
üritus plaan;0.3502
lavaline muusikaline;0.3493
toimuma viimane;0.3479
kuulma natuke;0.3474
situatsioon Estonia;0.3468
üritus konkreetselt;0.3433
uus ehitus;0.3433
kaks telefonikõne;0.342
vanaaegne võib-olla;0.3414
endine poliitik;0.3389
võib-olla tulevikukava;0.3379
konverents osa;0.3374
väikene täiendus;0.3353
telefonikõne õnnitlema;0.3351
ilus eesti;0.3351
kuulma venelane;0.3347
solist tähendama;0.334
liikmeskond kuuluma;0.3337
nimel tänama;0.3333
konkreetne idee;0.3331
tuntud inglise;0.3325
kalender võib-olla;0.3322
mõnus kuulama;0.3321
inimene kohapeal;0.3321
väike kohvikuklubi;0.332
õpilane olemine;0.331
isiklik kutse;0.331
tervitama mõte;0.3309
kuningas Estonia;0.3303
helitehniline ilmselt;0.3294
uus kontakt;0.3286
Eesti kultuuripäev;0.3281
üksus kasutama;0.328
proua Niina;0.3279
teater kasutama;0.3267
rääkima Euroopa;0.3267
ettevalmistatud kõne;0.3265
siinne publik;0.3263
demonstratsioon üritus;0.3262
Tallinn lennujaam;0.3261
väike kingitus;0.3251
võimalik juht;0.3244
tähendama naine;0.3244
võimeline pöörduma;0.3243
õpetamine võimalus;0.324
üritus kultuuriüritus;0.3231
ainus naine;0.3227
natukene ajalugu;0.3226
situatsioon vastama;0.3223
aktiivsem inimene;0.3221
oluline õpetaja;0.3218
õhtu suur;0.3215
kõnetlus saksakeelne;0.3214
kahjuks lugema;0.3213
suur teatriliit;0.3212
Vana-Euroopa Estonia;0.321
huvitav ettekanne;0.3193
tähendama suur;0.3192
teater solist;0.3191
iga-aastane konkreetselt;0.319
ehitus tähendama;0.3165
monteerima võtma;0.316
rõõmustama ettevalmistatud;0.3146
näide tooma;0.3146
juhtuma analoogiline;0.3137
sööt Nico;0.3136
köök eesti;0.3136
esineja tahtma;0.3131
Nikolai suur;0.3129
hän kuul;0.3129
viibima Tallinn;0.3129
suurim õllevabrik;0.3123
president Konstantin;0.312
sööma isiklik;0.3115
reaalne võimalus;0.3112
parim naishelilooja;0.3108
eriti mõtlema;0.3107
tervitama kaks;0.3105
olulisem probleem;0.3097
auväärne kultuuriselts;0.3071
tõeliselt loodetavasti;0.307
rääkima kuningas;0.307
seisma tahtma;0.3059
nägema monument;0.3059
tervislik seisund;0.3058
juhtuma häbiväärne;0.3056
istumine pikendama;0.3038
inimene mäletama;0.3032
andma külaline;0.303
eriti gastroleerima;0.3025
ignoreerima tähendama;0.3023
juhatus esimees;0.3021
tahtma kontserdilava;0.3018
ametlikult asetama;0.301
ajalooline väärtus;0.3
raadio televisioon;0.2997
tingimata tervitama;0.2997
mikrofon seisma;0.2992
ühendus hoidma;0.2992
Tallinn preester;0.2985
Estonia teater;0.2979
siinsamas maja;0.297
november tähistama;0.2965
suur vabandus;0.2952
väärikas koht;0.295
teatrimajandus hoone;0.2942
täielik demokraatlik;0.2932
ekstra liitne;0.2927
koostöö vajalik;0.2901
tänama Aarne;0.2896
fonotaktiliselt ütlema;0.2892
kavandatav seadustik;0.2864
teatud pinge;0.2853
lihtsam panema;0.2844
tõeliselt aristokraatlik;0.2843
külalisetendus Helsingi;0.2838
kunstiline ettevõte;0.2838
pakkuma eripära;0.2835
püha aitama;0.283
üritama liikuma;0.283
koor orkester;0.2822
puuduma siinsamas;0.2816
rakenduslik ülesanne;0.2809
dokument põhjal;0.2799
kinni panemine;0.2797
Stockholm näiteks;0.2791
hea kokkulepe;0.2782
tagajärjekas tulemuslik;0.2776
helitehniline helitehniline;0.2773
tüüpiline hinnang;0.2769
säilitama perekonnanimi;0.2762
jõudma täpselt;0.2755
Wagner muusika;0.275
saatma aeg;0.2748
talvine tegevus;0.2723
juubeliõhtu Rootsimaa;0.2706
noot eestistama;0.2693
teadma oskama;0.2681
rääkiv vene;0.2673
1940 hiljem;0.2668
neli sõna;0.2657
lennauratiin pikkus;0.2651
instituut uurima;0.2641
Anderson ütlema;0.2626
30 minut;0.2616
asendamine originaal;0.261
Kristjan Paul;0.2594
kukkuma maha;0.2576
kirjutama kirjutama;0.2562
artikkel ilmuma;0.2555
ühteteist salong;0.2505
punane lipp;0.2497
Lõuna-Saksamaa delegatsioon;0.2477
monograafia põhimõtteliselt;0.2443
elus Stalin;0.2421
tuul peategelane;0.2421
arvama rida;0.24
muutma Henno;0.2394
oletajalakoscan asuma;0.2394
1000 kord;0.2372
võimaldama Bowniinalona;0.2346
puhastama küünal;0.2294
gruppeline ignoreerima;0.229
tennis teksapüks;0.2282
36 38;0.2272
katsionaalik hoiatus;0.2217
elu kajakas;0.2207
kastroleerimine kast;0.2147
magama e-täht;0.1983
