keyphrase;score
näiteks ajaloomuuseumikogu;0.4995
tänane ajaloomuuseum;0.4772
ajaloomuuseum avalik;0.4658
ajalugu muuseum;0.4639
ajaloomuuseumikogu täienema;0.4638
oluline muuseumikülastaja;0.4636
muuseum ekspositsioon;0.4594
tegelikult arheoloogiline;0.4582
ajaloomuuseum tänapäev;0.4538
ajaloomuuseum nägema;0.4512
jääma ajaloomuuseum;0.4501
avatav muuseum;0.4487
nimi ajaloomuuseum;0.4464
ajaloomuuseum külastamine;0.446
varasem muuseumisaade;0.4435
muuseumisaade rääkima;0.4431
ajaloomuuseum uks;0.4382
hoone muuseum;0.431
kutsuma ajaloomuuseum;0.4304
muuseumikülastaja tänapäev;0.43
maja muuseum;0.4289
ajaloomuuseum vestlema;0.4288
väike kunstimuuseum;0.4285
ajaloomuuseum teadur;0.4281
rääkima muuseumikogu;0.4264
eksponeerima tegelikult;0.426
muuseum ajalugu;0.4254
muuseumikogu tänapäev;0.4249
seitsmekümnes ajaloomuuseum;0.4196
suur muuseum;0.4185
võimalik seminar;0.4098
muuseum avalik;0.4096
näitus ehitamine;0.4084
Eesti ajaloomuuseum;0.4077
uus muuseum;0.4073
ajaloomuuseum suurgilt;0.4071
tegelikult kelder;0.401
kütma ajaloomuuseum;0.3929
elama muuseumiöö;0.3913
arheoloogiline töö;0.3906
viimane saade;0.3896
hoone ajalugu;0.3857
ajalugu tutvustama;0.3838
ajalugu tähtsündmus;0.3835
keskaegne kelder;0.3806
muuseum säilitamine;0.3804
ekspositsioon maja;0.3795
küsima muuseumiöö;0.3783
ajaloomuuseum poed;0.3783
päev muuseum;0.378
muuseum teadusdirektor;0.3772
professionaalne koguja;0.3764
nii-öelda hariduskeskus;0.3755
hoone avamispidustus;0.3754
tegelikult suurgildimaja;0.3754
väga-väga tänapäevane;0.3738
ekspositsioon interaktiivne;0.3736
ajalugu säilitamine;0.3735
ajalooline huvi;0.3694
kabinet avama;0.3685
ilmselt tänapäev;0.368
sügavam keskaeg;0.367
Alatalu ajaloomuuseum;0.3664
uus ekspositsioon;0.3658
muuseum rahvusvaheline;0.3656
avama külastaja;0.3655
kunstimuuseum graafiline;0.3645
koguja ekspositsioon;0.3638
põnev ekspositsioon;0.3624
tooma eksponeerima;0.361
arhitektuurne detail;0.3606
muuseum algus;0.3605
interaktiivne atraktsioon;0.3603
näiteks viimane;0.3601
ekspositsioon algus;0.3598
ruum võib-olla;0.3598
uurima kelder;0.3593
vanem külastaja;0.3592
avamine toimuma;0.3591
hoone külastama;0.3591
näiteks ruum;0.3588
vestluskaaslane muuseum;0.358
muuseum osa;0.3568
tegelikult uus;0.3565
maja huvitav;0.3562
toimuma saade;0.3562
enam-vähem sügav;0.3559
sugugi muuseum;0.3556
näitus ajutine;0.3556
eksponeerimine inimene;0.3552
vähemasti ekspositsioon;0.3547
muuseumikülastus tore;0.3545
ehitus tegelikult;0.3544
toimuma maja;0.3541
ajalooline loomulikult;0.3539
külastaja võib-olla;0.3528
ekspositsioon täiendama;0.3525
huvitav uus;0.3521
maja ilmselt;0.3514
kordama avamispäev;0.3507
suur saal;0.3506
kultuuripealine tähtsündmus;0.3503
õhtu uks;0.3502
mahukas uurimus;0.3502
rääkima inimene;0.3502
võib-olla pikemalt;0.3496
kaup ajalooline;0.3483
natukene huvitav;0.3477
muuseum Tallinn;0.3468
ekspositsioon osa;0.3465
esimene näitus;0.3459
eriti keskaeg;0.3452
kelder kelder;0.3446
unikaalne arhitektuurne;0.3438
saal väiksem;0.3426
maja omanik;0.3403
ekspositsiooniosa otseselt;0.34
tegelikult film;0.34
Lübeck teadusdirektor;0.3363
tegelikult naljakas;0.335
provintsiaal muuseum;0.3343
autentne koht;0.334
võib-olla keldriruum;0.3328
kuulaja huvi;0.3322
traditsioon tegelikult;0.3317
hiljem müürima;0.3313
lähiaeg näitus;0.3309
hoonetöö aeg;0.3306
vast tähelepanuväärsem;0.3301
esimene nädal;0.3299
leidma arhitektuurne;0.3298
lõpetama õhtu;0.3298
õhtuti kontsert;0.3279
tavaliselt pühapäev;0.3277
jutt kuulama;0.3275
täienema rääkima;0.327
proovima eksperimentaalrium;0.3261
muutuma muuseum;0.3242
kelder tähtsam;0.3214
kodulehekülg nimi;0.3203
informatsioon säilima;0.3187
maja rekonstrueerimine;0.3183
algusperiood üldsegi;0.3172
tüüpiline keskaegne;0.3168
õhk tõusma;0.3164
pidulikult avatav;0.3143
muljetavaldav vaieldamatult;0.3139
salvestama jälle;0.3131
72021 muuseumikülastus;0.3096
lõpuks võtma;0.3083
kirik spetsiaalne;0.3082
pind avalikult;0.3078
meeter tegelikkus;0.3068
mai avatud;0.3061
juuni algus;0.305
kultuuripealinn projekt;0.3031
28 mai;0.298
side lähim;0.2963
aeg küsima;0.296
siduma ruum;0.2946
tegu seekordne;0.294
poolenisti muljetavaldav;0.2931
väärtuslik asi;0.293
natukene kirjeldama;0.2915
ekspositsioon 20;0.2898
päike üllatama;0.2878
kaart tõmbama;0.2872
sulgema tähendama;0.2868
ekraan mõtlema;0.2839
paljastav saladus;0.2836
musikaalne muusik;0.2825
suur indiaanlane;0.2812
teadma arvama;0.2805
filiaal jääma;0.2803
kollektsioon erinev;0.2739
organisatsioon koguja;0.2729
jahutama viskama;0.2709
1363 liige;0.2684
rännak Euroopa;0.2682
pudel vaatama;0.2679
lõpetama erakoguja;0.2662
kaasa aitama;0.2651
koostööprojekt sageli;0.2612
loss ootama;0.2603
aeg likööri-viinatehahane;0.2572
keemiline vahend;0.2553
tohtima põrandapind;0.2549
mõjuvõimsam seltskond;0.2548
käsitööline lõpp;0.2531
Ivar Leimus;0.246
aasta 1952;0.2453
klassikaraadio kolleeg;0.2429
soojus niiskusrežiim;0.2423
börsikäik börsihoone;0.242
meeter meeter;0.2412
uhkem suvemõis;0.2332
tagasiside suurgildiaegne;0.2297
Epp Alatalu;0.1976
hing 11000;0.1828
Johann Burkharty;0.1786
