keyphrase;score
keel kõneleja;0.4349
lingvist rääkima;0.4294
rääkima inglise;0.4291
vestlus keel;0.417
rääkima keel;0.4163
keelesõnum mikrofon;0.4148
kuulama keel;0.4141
probleem keelehajumine;0.4105
internet kanal;0.4087
keel rääkima;0.406
juhtuma keel;0.4016
kõneleja eesti;0.4
keel õpilane;0.399
teema keel;0.3981
tekst keel;0.3964
keel õpetama;0.3957
lingvistika asjatundja;0.3952
internetikasutaja keel;0.3936
üritama inglise;0.3901
mikrofon jõudma;0.3872
väljend keelesõnum;0.3851
keelesõnum saade;0.3848
küsimus arutama;0.3837
toimiv keel;0.3825
emakeeleõpetaja rääkima;0.3824
rääkima õiguskeel;0.3775
olukohane keelevariant;0.3774
juhtuma rääkima;0.377
erialakeel keel;0.3765
inglise sõna;0.3764
teoreetik keelepoliitika;0.3762
keel inglise;0.3751
juhtuma emakeeleõpetaja;0.3749
õppekava rääkima;0.3747
kool rääkima;0.3744
rakenduslingvistika professor;0.3741
meediakeel muutuma;0.3731
raadio televisioon;0.3727
keelepoliitika asjatundja;0.3723
natuke rääkima;0.3716
huvitav vestlus;0.3713
kabinet rääkima;0.3706
keelekasutus kujunema;0.3702
aktuaalne teema;0.3694
keel arendaja;0.3691
sõna õppima;0.3675
keeleruum kujunema;0.3658
keel muutumine;0.3657
test rääkima;0.3649
nädal keeletoimkond;0.3648
keel sõnum;0.3646
rääkima sõnavara;0.3645
eriti lingvistika;0.3643
oluline keel;0.3643
kättesaadav internet;0.3642
õppima keelealune;0.3635
saade rääkima;0.3625
eesti keeleruum;0.3607
sõnum kodulehekeel;0.3592
meedia kanal;0.3583
meedia rääkima;0.358
rääkima inimene;0.356
olukord lingvist;0.3524
võtma keel;0.352
lugema diskursus;0.3509
küsima keeleteadlane;0.3509
emakeeleõpetaja õpetaja;0.3497
keel nähtus;0.3495
rääkima aeg;0.3486
tekst muutuma;0.3469
teema eesti;0.3469
tõsine küsimus;0.3468
arusaadav sõnavara;0.346
teleuudis jõudma;0.3455
keel arengukava;0.3446
ütlema eesti;0.3434
ühesugune keel;0.3432
vaja keel;0.3427
haritud keel;0.3419
keskkond keelekasutus;0.3418
avalikult rääkima;0.3416
internet meedia;0.3415
kõne aine;0.3408
probleem inimene;0.3404
keel põikama;0.3404
koolikeel kool;0.3403
keeletoimkond oluline;0.3402
grammatika kooliminek;0.3402
teema tegelikult;0.3393
sõna Krista;0.339
kursusekaaslane professor;0.3385
lennukas keel;0.338
uus internetikasutaja;0.3363
rühmakeel olukohane;0.3361
rühm keel;0.3359
koolikeel õige;0.335
mõte koolikeel;0.3347
seminar mõte;0.3341
võtma jutt;0.3339
rääkima laiemalt;0.3338
veidi eesti;0.3319
saatejuht keelealane;0.3309
asjalik artikkel;0.3308
muutma erialakeel;0.3308
vestlus algus;0.3307
lingvistika väljaanne;0.3305
Ülikool rakenduslingvistika;0.3298
inimene õpetama;0.3296
stuudio inimene;0.3295
võib-olla keel;0.328
keelearendus orienteerima;0.3279
ilmselt rääkima;0.3278
haridus dialoog;0.3269
eestlane eesti;0.3267
ütlema lause;0.3258
kahepäevane seminar;0.3256
kõneleja aru;0.3247
lingvist meel;0.3242
keelekorraldusteotik ütlema;0.323
kerge nädal;0.3225
täna arutama;0.3216
sõnavara vajalikkus;0.3209
rääkima aasta;0.3204
kolleeg keel;0.3196
diskursus teooria;0.318
tõhustama keelekorraldus;0.317
rääkiv halvasti;0.3169
emakeeleõpetaja meedia;0.3169
teadus keelearendus;0.3164
õige sõna;0.3156
tekkima tõsine;0.3146
vestlus lõpuks;0.3144
käima nädal;0.3136
küsimus pedagoogika;0.3131
keelenorm õigusnorm;0.3125
valima keeletoimkond;0.3124
arutama kirjas;0.3118
uus õppekava;0.3113
kerge kabinet;0.3096
keel instituut;0.3096
keel fetišeerima;0.3091
tegelikult eesti;0.3083
olukord eestlane;0.3083
kõnelema külg;0.3069
puuduma tõlkima;0.3065
tänane saade;0.3064
tekkima olukord;0.3039
eriti meedia;0.3037
kuulamine ;0.3032
ajaleht jõudma;0.3025
haridusminister haridusministeerium;0.3007
2017 eelnõu;0.299
väiksem asi;0.2988
tuul jääma;0.2977
saade tooma;0.2948
kvaliteet toode;0.2947
keeleoskus uuring;0.2946
natuke pikem;0.2946
tekitama õpe;0.2913
professor Krista;0.2911
poliitiline protsess;0.2883
üliõpilane tegelikult;0.2876
kerge arenema;0.2871
keerukas terminoloogia;0.287
pidev teaduskeel;0.2839
tihti raske;0.2835
näiteks koolisituatsioon;0.2832
saatejuht väike;0.2822
köögikeeletase tekkima;0.281
sõnum punkt;0.2809
tahtma kõne;0.2807
jõudma Tallinn;0.2803
keel abstraktsus;0.2797
tekstilingvistika pragmaatika;0.2751
doktoritöö jõudma;0.2733
keskkond igapäevaselt;0.272
hea õpikukirjutaja;0.2701
avalik konverents;0.2691
võõrsõna leksikon;0.2691
hiljuti lugema;0.2651
eelnõu kujundamine;0.2632
väärne kommunikatsioon;0.2631
lõik avama;0.2597
pikem vorm;0.2571
muutuma primitiivsem;0.2571
õppekava õigusakt;0.2569
lisa saatejuht;0.2561
suutma lisama;0.249
uudis WK;0.2457
vähemasti 2000;0.2455
vähenema tendents;0.2454
maksumaksja õigus;0.2438
keskne vahend;0.2414
e-vahendus soovitus;0.2396
kogukond kaugenema;0.2328
puu tübi;0.2273
punkt vikerraadiopunkt;0.2243
kontsern kuuluv;0.2196
õigekeelsuskomisjon järglane;0.2124
2002 2010;0.2066
