keyphrase;score
võimalus europarlament;0.3864
õhtu tõenäoliselt;0.3615
tugevus võimalus;0.3521
kaheksas mai;0.338
europarlament valimisprogramm;0.3265
europarlament kuulumine;0.3209
võimalus kasvatama;0.3158
võimalik poliitiline;0.3142
samamoodi kuus;0.312
eurotsoon ühinemine;0.3117
kuu uudistetoimetus;0.3084
kell kuu;0.304
nädal toimuma;0.2995
võimalus vähendama;0.2978
nädal registreerima;0.2961
sõna ohtlik;0.2926
üksus suurenemine;0.2911
meede Euroopa;0.291
küsimus juuli;0.2879
võimalus tegelema;0.2876
sõna euro;0.2864
nädal jutt;0.286
valima suutma;0.2855
uus võimalus;0.2822
Liit europarlament;0.279
võib-olla sotsiaalministeerium;0.2788
nädal algus;0.2783
suurem nädal;0.2781
Mall Mälberg;0.2771
seitsmeteistkümnes aprill;0.2771
aspekt võib-olla;0.2759
vahend tunduma;0.2735
mai jõudma;0.2708
ilmselt pikk;0.2703
väljakutse võimalus;0.2692
ühtsus Euroopa;0.2691
kokkuvõte reede;0.2688
paigutama ilmselt;0.2679
Parlament valimine;0.2671
pagaps sõna;0.267
liige valima;0.2668
edukas Euroopa;0.2667
tööpäev kaheksatunnine;0.266
juuli kehtima;0.2658
tõhusam vahend;0.2651
võimalus ettevõtlus;0.2619
haigla jõudma;0.2614
tegevus võimalik;0.2609
loomine sõna;0.2603
võim asi;0.2599
ütlema Mart;0.2595
suur probleem;0.2578
vähendama suurendama;0.2578
planeerima haige;0.256
jalg tõusma;0.2552
tõhus hariduspoliitika;0.2544
valimisloosung õige;0.2543
aprill Mall;0.2537
otsus raske;0.2532
suurus ulatuma;0.252
valima film;0.2517
soe homme;0.2499
valmistama luurelennuk;0.2497
lennuk koguma;0.2495
kasvatama majandustõus;0.2492
asi säästma;0.2485
kuulmine ;0.248
suutma ühinema;0.2479
majandus rääkima;0.2471
rääkima haigekassa;0.2454
raske aeg;0.2445
õnnestuma päästma;0.2441
turg avamine;0.2438
ööpäev haigekassa;0.2438
mõte sammas;0.2437
keskenduma valimisprogramm;0.2431
laulmine arvama;0.2428
lisa süsteem;0.2417
18 mai;0.2417
vihm puhuma;0.2414
protsent kuus;0.2411
ütlema võim;0.2404
arutama probleem;0.2402
nõukogu kogunema;0.2402
põllumajandus Mart;0.2396
arvama huvitav;0.2386
kasulik jätkama;0.2379
eelarve muudatus;0.2374
õde leppima;0.237
anestesioloogia operatsioon;0.2367
rahandusministeerium prognoos;0.2362
liikumine arvama;0.2357
eurotsoon võimalikult;0.2355
oluline meede;0.2344
tähendama edukas;0.2339
tulevane aasta;0.2324
murelik tunduma;0.2322
asi ühiselt;0.2313
meris nägema;0.2311
õpilane rääkima;0.2309
mõistlik arv;0.2307
toimuma Põhja-Kaukaasia;0.2302
otsus kaheksas;0.2294
liialt suur;0.2279
võrdlus neli;0.2278
sõnavõtt tunne;0.2276
pill kasutama;0.2272
leidma valgus;0.2271
hetk võtma;0.2256
mõjuma lisa;0.225
muretsema süda;0.224
ütlema teave;0.2224
kõrgpunkt ütlema;0.2224
veidi soe;0.2221
festival arvama;0.2216
haigekassa nõukogu;0.2207
suurendama sõjaline;0.2207
säästma vanadus;0.2205
Venemaa suurendama;0.2205
suurenemine Abhaasia;0.2201
tuul nõrgenema;0.2196
Uus-Meremaa Saksamaa;0.2192
julgeolekupoliitika suutma;0.2192
mees hüvitama;0.2175
esimees Pevkur;0.2165
november ministeerium;0.2164
kontosüsteem informatsioon;0.215
mõistma täna;0.215
avamine tõhusam;0.2149
kindlustuspoliitika osakond;0.2148
prognoos soovima;0.2145
meelitama muusikaõpetaja;0.2141
usaldusväärsus suurendamine;0.2141
lükkama raviteenus;0.2134
vahetama päev;0.2122
moodustama 8;0.2115
leppima tööleping;0.2112
esimene september;0.2111
leppima raha;0.2094
materjal seaduslik;0.2093
vastama pagaps;0.2056
õige ühepoolne;0.2053
pessimine eemaldama;0.2052
ennetav meede;0.2043
hääleseade meeldima;0.2039
liha verelill;0.2037
link säilima;0.2015
Haapsalus algama;0.2006
edenema Läänemeri;0.2
laulma Varbola;0.1977
lärm haigem;0.1975
sündmus sündmus;0.1968
tunduma pensionisamma;0.1967
Urmas Sule;0.1958
väiksem saadikurühm;0.1958
kaalne aspekt;0.1958
õpetaja Mare;0.1943
kandma pealkiri;0.194
muusikaõpetaja Ulvi;0.1938
meetod jaapani;0.1936
innovatsioon valimisloosung;0.1926
sõitma Vene-Gruusia;0.1916
näiteks Warner;0.1907
jääma liivakast;0.1896
jõuna killustuma;0.1895
õppus raames;0.1893
ühistranspordiettevõte leidma;0.1875
sõpruskool toetamine;0.1844
liigitama Erikava;0.1834
Mälberg kuulmine;0.1829
Lõuna-Osseetia nimetama;0.1824
seis 58661;0.1822
30 november;0.1818
tõstaja palgakomponent;0.1817
pelgalt 50;0.1811
maks ajutine;0.181
ühtlane puha;0.1804
vesi kinni;0.1802
keskmine palk;0.179
Soome rääkima;0.1781
NATO sõjaväeppus;0.1781
mõnusam kärbes;0.1773
šokeerivam õudusfilm;0.1768
nimekiri esinumber;0.1761
Saluveer festival;0.1705
lõppjärk kinnitama;0.1699
Jaapan kaitseminister;0.1699
abipaket foorum;0.1684
Eentalu-le õige;0.1679
surm häving;0.1678
muinsuskaitsekuu raames;0.1611
Päevakada järjekorranumber;0.1591
Olev Kenk;0.1521
täna failivahetussait;0.1501
Abhaasia lõuna;0.1484
tööpuudus Võrumaa;0.1483
esitama internetipank;0.147
erisus radioloog;0.1463
Eesti kriis;0.1424
arvuti 43000;0.1391
