keyphrase;score
esimene maailmasõjalugu;0.4915
esimene maailmasõda;0.472
maailmasõda kirjutama;0.4706
maailmasõda esimene;0.4668
sõda kirjanik;0.4649
ajalookirjandus esimene;0.4644
esimene maailmasõjateemaline;0.4614
maailmasõda kirjandus;0.4568
sõda esimene;0.4562
maailmasõda rääkima;0.4523
kirjanik esimene;0.4468
kirjandus sõda;0.4391
sõda jätkama;0.4366
maailmasõda oluline;0.4362
heitlus maailmasõda;0.4358
kirjutama sõda;0.4341
asuma maailmasõda;0.434
maailmasõjalugu 1900;0.4295
kirjutama esimene;0.4284
sõda asi;0.4279
sõda võimalik;0.4279
rääkima saksa;0.4259
maailmasõda võimaldama;0.4252
maailmasõda aeg;0.4251
ilukirjandus ajalookirjandus;0.4248
oluline sõda;0.424
maailmasõda teemaline;0.4237
kujutama sõda;0.4221
olulisem sündmus;0.4205
rääkima ajalugu;0.4196
rääkima esimene;0.4179
sõda mõjutama;0.4178
prantsuse kirjanik;0.4172
hiljem esimene;0.4171
loomulikult kirjanik;0.417
toimuma esimene;0.417
sõda elama;0.4164
eriti viimane;0.4162
sõda mees;0.4154
sõda romaane;0.4147
kirjeldama esimene;0.4144
sõda sünnitama;0.4129
Peeter Helme;0.412
film esimene;0.4082
kirjutama romaan;0.4077
sõda ajal;0.4063
humoorikas esimene;0.4051
maailmasõda 20;0.4046
huvitavam sõda;0.4033
maailmasõda Ida-Saksamaa;0.4025
sõda lõpp;0.4015
näiteks prantsuse;0.401
tulistamastama sõda;0.4007
lahing toimuma;0.4002
sündmus kirjeldama;0.398
eriline kirjanduslik;0.3978
film nägema;0.3967
kirjandus raamat;0.3959
maailmasõda natuke;0.3941
ajalugu teema;0.3898
sõda plaan;0.3881
eesti kirjandus;0.3876
sõjakirjandus rääkima;0.3868
kõikvõimalik kirjanduslik;0.3867
Hemingway Erich;0.3862
mõtlema esimene;0.386
Hemingway hiljem;0.3858
viimane saade;0.3843
kirjanduslik tase;0.3841
toimuma sündmus;0.3839
reaalne sõjategevus;0.3835
esimene kogemus;0.3835
sajand ajaloolane;0.3834
lahing algusfaas;0.3812
ajalugu olulisem;0.3807
erinev sõda;0.3806
kirjanduskriitik ütlema;0.3803
edukas sõda;0.3801
osa esimene;0.3799
raamat rääkima;0.3799
jääma maailmakirjandus;0.379
saksa austria;0.3765
esimene 1900;0.3752
sealhulgas raamat;0.3744
tegemine filmimuusika;0.3743
oluline teema;0.3743
kodusõda organiseerima;0.3736
võib-olla raamat;0.3734
vesi võib-olla;0.3729
huvitav jutt;0.3729
1915 1919;0.3686
surm saksa;0.3681
ajaloolane tegu;0.3676
raamat peategelane;0.3659
sõjakogemus tooma;0.3641
unustama Prantsusmaa;0.3639
ajakiri nimi;0.3633
algusfaas hommikune;0.3632
1919 kirjanik;0.3624
kogemus inimene;0.3621
unustama hiljem;0.3621
ilukirjanduslik teos;0.3586
aasta 1937;0.3581
kindlasti mees;0.3561
kirjandus järgnev;0.3556
elu maailm;0.3532
saksa allveelaevnik;0.3526
veterane kirjutama;0.3517
Euroopa ajalugu;0.3515
tulenema inimene;0.3515
võimalik huvitavam;0.3501
jaanuar 1918;0.35
tegelikult alustama;0.3489
aeg rääkima;0.3482
mäletama sõjapatrull;0.348
sari pealkiri;0.3477
õigesti mäletama;0.3459
film režissöör;0.3459
Jaroslav Hašek;0.3432
otse vesi;0.3423
kindlasti oluline;0.3423
mõtlema lugema;0.3419
teema käsitlema;0.3417
teemaline mälestuskirjandus;0.3404
Ferdinand kolmas;0.3402
saksavastane film;0.34
saade tõlkima;0.3395
algselt teater;0.3392
lennus maandumine;0.3377
suur raamatukogu;0.3375
lõpetama elupäev;0.3367
sajand Euroopa;0.3354
kaasaegne kodu;0.3349
algama saatesari;0.3344
lõpp stseen;0.3333
Hispaania kodusõda;0.3309
loomulikult 1981;0.3298
poliitiline mõju;0.329
kolmas saade;0.3287
pikk rida;0.3272
mees kuuekümnes;0.3272
sajand tegelikult;0.3263
Petersen kirjutama;0.3255
vajalik foon;0.3243
tõsine mets;0.3242
järgnev kümnend;0.3232
loomulikult raadio;0.3224
väike episood;0.3195
valgustus hetk;0.3178
surema kõrgelt;0.3172
sisenema aasta;0.317
jooksma hingeldama;0.316
tohtima naljatama;0.316
kool käima;0.3141
kaheksa saade;0.3136
lehekülg andma;0.3126
potentsiaalne vene;0.3125
rääkima Ernst;0.3116
tugev šokk;0.3114
järgnema Baker;0.3108
hobune sõitma;0.3104
kinnitama tõsiasi;0.31
Itaalia futuristlik;0.3096
kevad suurim;0.3089
lõppsilm 1928;0.3087
Erich Maria;0.308
oht iseloomustama;0.3067
muutuma kiiresti;0.3067
Eesti Kirjandusmuuseum;0.3038
žürii lugeja;0.3032
magus õlu;0.3031
hea sõber;0.3024
sadama metall;0.2994
küllaltki värske;0.2958
raske konkureerima;0.2953
rinne 17;0.2943
Friedrich hiit;0.2943
vaene eestlane;0.2943
otsustama kaitsma;0.291
teatud teraapia;0.2868
küla väike;0.2866
reis öö;0.2846
töö tööriist;0.2816
seeria lekkeder;0.2812
šokeeriv mõõtmatult;0.2809
peategelane karjääriredel;0.2799
bakel nägu;0.2784
autor Edward;0.2771
sanitar mööduma;0.2756
linnapea näide;0.2754
Ernst jünger;0.2727
tassima vahe;0.2726
rippuma põõsas;0.2694
gaasimaske kasutama;0.2608
natuke Hannover;0.2597
näidend näidend;0.2516
sünnitama Aleksejev;0.2492
Hašek meenutama;0.2397
Adolf Hitler;0.2318
arsee sherif;0.228
