keyphrase;score
talv tõenäoliselt;0.2917
eesti seadus;0.2841
veebruar sõiduautosoodustus;0.2771
täna võimalus;0.2742
audit võimaldama;0.2721
arutama täna;0.2714
protsendiline sõidusoodustus;0.2709
tänavu veidi;0.267
sõiduautosoodustus saamine;0.2622
võimalus vähendama;0.2525
kasutamine lumekoristustöö;0.2519
sõidusoodustus Virtsu-Kuivastu;0.2479
lahendama Lavrov;0.2478
nägema eesti;0.2473
vältima käibemaksupettus;0.2463
andma ID-kaart;0.2421
nägema vektoriline;0.242
kasutamine talvine;0.2407
sõna Aavo;0.2403
tuiskama öö;0.2398
tänane nägema;0.239
näiteks sõiduauto;0.2355
esimene veebruar;0.234
võimaldama nii-öelda;0.2336
põllumajandusminister Helir-Valdor;0.2333
talvine teehooldetöö;0.233
Venemaa välisminister;0.2308
endine justiitsminister;0.2295
lumekoristustöö otsustama;0.2294
uus aasta;0.2289
varras lubatud;0.2275
kehtima esimene;0.227
näitus töö;0.225
režiim sisseseadmine;0.2239
täna Sergei;0.2231
kütus kasutamine;0.223
lugema soodustus;0.2223
valitsus täna;0.2222
euro ülevaade;0.221
graafiline kunst;0.2207
korrastama minevik;0.2196
aasta viimane;0.2195
aasta korrastama;0.2179
tagasivaateline näitus;0.2172
õhtu kell;0.2162
kerge lumesadu;0.2157
teehooldusfirma registreerima;0.215
Rohuküla-Heltermaa laevaliin;0.2145
piletisoodustus andma;0.2136
küllaltki erootiline;0.2131
soovima välispoliitika;0.2125
austama inimõigus;0.211
andma lumerik;0.2108
kulutus hüvitamine;0.2102
justiitsminister Jüri;0.2091
galerii tänane;0.2082
aasta kehtiv;0.2077
hommik taanduma;0.2063
täna Moskva;0.2063
kunst areng;0.2058
lumesadu ilm;0.2057
Eesti eurosaadik;0.2044
õigus andma;0.2044
peaminister Andrus;0.2038
lubama varjatud;0.2033
käibemaksupettus valitsus;0.2032
andmed kontrollima;0.1998
35 40;0.1984
miljon euro;0.1983
kinnitama Venemaa;0.1981
viimane töö;0.198
pärastlõuna temperatuur;0.1977
saarlane soodustus;0.196
valge ruum;0.1953
tundma rõõm;0.1947
uus kaart;0.1946
vanameister Avo;0.1941
esitatud seadusemuudatus;0.1932
aasta graafik;0.1931
vähendama surve;0.1929
teatud muudatus;0.1925
keerenditagisivaateline näitus;0.1924
lumi koristaja;0.1909
kaheksa puhangut;0.1905
suur varimajandus;0.1905
poliitiline kultuur;0.1905
eksperimenteerima teistmoodi;0.1904
viisavaba režiim;0.1899
vanem inimene;0.1897
lahendus kasutama;0.1893
kinnitama majandusminister;0.1891
kuulma uudis;0.1891
rahuarmastav poliitika;0.189
jagamine põhimõte;0.1888
mõistagi rahuarmastav;0.1885
lubatud 50;0.1885
seadus hea;0.1884
väljendama enamik;0.1878
laevaliin kehtima;0.1874
sooduskaart automaatselt;0.1861
registreerima põhitegevus;0.1851
nõus kinnitama;0.1848
deklareerimine kord;0.1833
vaidlema väljendama;0.1833
taastama õiguslik;0.1831
tegevusluba juriidiline;0.1819
60 aasta;0.1815
ida tuul;0.1813
arvestama küsimus;0.181
sadama kerge;0.181
maksimaalselt annetus;0.1804
lihtsalt IRL;0.1799
rahastamine meetod;0.1796
suurendama hulgikütuseäri;0.1793
päev sadama;0.1789
andma seletus;0.1785
tagatisraha suurendama;0.1779
mehhanism teehooldustöö;0.1777
kindlasti valimiskulu;0.1775
ütlema galerii;0.1773
täiendav mehhanism;0.1761
kord kindlasti;0.1757
toetama opositsioonierakond;0.1754
40 protsent;0.175
varimajandus osakaal;0.175
erootiline kahestus;0.1739
võimalik praktiliselt;0.1735
Eesti kerge;0.1732
ID-kaart alus;0.1728
norm kehtima;0.1728
hindama tegelik;0.1725
sõna taotlema;0.1723
Jüri Adams;0.1697
panema kiri;0.1686
kütusemüüja vältima;0.1685
organisatoorne kokkulepe;0.1681
toetama 100000;0.168
internetiettevõte koduleht;0.1672
Margitta Otsmaa;0.1666
nii-öelda sooduspilet;0.1661
külmem kuulma;0.1652
ülempiir seadmine;0.1649
hetk julgema;0.1647
hindama parteiraha;0.1646
puhuma loodetuul;0.1645
lääneriik parandama;0.1644
oluliselt korrastama;0.1642
sisseseadmine Krister;0.164
parandama saatas;0.1638
kontekst sõnastus;0.1635
tegutsema elama;0.1607
tõeliselt ärrituma;0.1593
põhjus tehniline;0.1591
põllumajanduslik tootmine;0.159
hädaolukord likvideerimine;0.1586
Vabaduse galerii;0.1583
häbiväärne rahvusringhääling;0.1573
valmima kuus;0.1568
nimetama Euroopa;0.1566
kehtiv sooduskaar;0.1565
sekund ilm;0.1562
sooduspilet 60;0.1555
keelama piiriala;0.1553
IRL tagatisraha;0.1548
lennuõnnetus puudulik;0.1533
abstraktne tähelepanelikult;0.1533
saarlane sõiduk;0.1524
tagatisraha nõue;0.1498
maht viima;0.1494
Otsmaa Riigikogu;0.1492
omavalitsus valitsus;0.1472
fantastiline rahvusvaheline;0.1467
osa ettekanne;0.1463
kiri territoorium;0.1462
Hiiu Saare;0.1452
Urmas Treier;0.1442
ülevaade Vallo;0.1441
arvamus arvamus;0.1419
sotsiaaldemokraat Sven;0.1389
padaorg talv;0.1381
töö 1950;0.138
inspema katsioon;0.1378
vannutatud audiitor;0.1372
komme sõnavõtja;0.1355
rahvastikuregister põhjal;0.1268
põhiettekandja pühendama;0.1248
Päevakada stuudio;0.1224
mõju väiketankla;0.1169
vaskuliinne kujund;0.1135
kultuur paar;0.1128
tippametnik surve;0.1124
varjatud annetus;0.1081
Kristiina Ojuland;0.1077
Hodorkovski kord;0.1039
erimärgistatud vedelkütus;0.1018
president Lech;0.0784
selgitama Väinameri;0.0775
Parts vajalik;0.0764
Aavo keerama;0.0655
Keerendilooming kajastama;0.0559
