keyphrase;score
klubikultuur võib-olla;0.491
hea raadiokuulaja;0.4836
klubikultuuriüritus mõtlema;0.4787
klubikultuur nii-öelda;0.4718
klubikultuur rääkima;0.469
võib-olla hipikultuur;0.4642
kool klubikultuuriteemaline;0.4633
täna klubikultuur;0.4596
klubikultuur ilmselt;0.4573
tegelikult klubikultuur;0.4563
osalema klubikultuuriüritus;0.4511
muusika raadio;0.4507
sotsioloog klubikultuur;0.4442
klubikultuur mõte;0.4439
ilmselt kultuuriline;0.443
klubikultuur inimene;0.441
popkultuur klubikultuur;0.4406
õigesti klubikultuur;0.4403
käima klubikultuuriüritus;0.438
toimuma klubikultuur;0.4361
asi klubikultuur;0.4347
klubikultuur kultuur;0.4337
klubikultuur tekkima;0.4309
klubikultuur lihtsalt;0.4298
mõtlema kultuuriline;0.4296
erinevus klubikultuur;0.4293
täna raadio;0.4274
ajalugu klubikultuur;0.4261
klubikultuur areng;0.4254
klubikultuur seoses;0.4223
klubikultuur teadma;0.4222
võtma klubikultuur;0.4196
raadio mängima;0.4183
vastavalt klubikultuur;0.4179
klubikultuur pidu;0.4177
klubikultuur tähendama;0.4159
rääkima intervjuu;0.4157
raadiokuulaja raadio;0.4143
kommertsaliseerunud klubikultuur;0.4138
klubikultuur muusika;0.4136
elektrooniline muusikatüüp;0.4122
klubikultuur mängima;0.4122
kultuuriline nähtus;0.4117
inimene kultuuriline;0.4113
klubi nimi;0.4097
esimene klubikultuur;0.4086
täna popkultuur;0.4053
nii-öelda ajalooline;0.4048
kool popkultuur;0.4031
kuskilt raadio;0.4028
sarnane etnograafiline;0.4024
popkultuur rääkima;0.4023
klubikultuur algus;0.4022
võib-olla aasta;0.3986
kuulama ;0.3975
kõrge haridustase;0.3965
klubi meelelahutusasutus;0.3964
raadio kaks;0.396
huvitav asi;0.3957
ülikool lõpetama;0.3951
kultuuriline taust;0.393
stiil küsimus;0.3922
saade Raadio;0.3915
rääkima täna;0.3902
