keyphrase;score
toimuma aasta;0.4564
aasta võib-olla;0.4426
esimene aasta;0.4404
suvi algus;0.4341
jõudma aasta;0.4226
natukene aasta;0.4174
aasta kevad;0.4127
saade nimi;0.4103
näiteks aasta;0.4098
aasta saade;0.4059
arvama aasta;0.4002
saade võib-olla;0.3975
nägema raadio;0.3942
võib-olla osavõtja;0.3938
aasta uus;0.3923
võib-olla kolmas;0.3897
imestama Birgit;0.3892
teadma Birgit;0.3879
asi aasta;0.3877
aasta aeg;0.3867
auhind esimene;0.3845
vaatama kontsert;0.3844
meeldima esimene;0.3817
õige koht;0.3809
hea Birgit;0.3801
lugu koht;0.3799
esimene lugu;0.3799
valima üritus;0.3797
kodu olemine;0.3796
aasta serv;0.3789
süda võib-olla;0.3772
võib-olla tegelikult;0.3756
reaktsioon esimene;0.3747
vaatama Birgit;0.374
võib-olla superstaar;0.3733
võib-olla lugu;0.373
saade esinemine;0.3722
aastahitt auhind;0.3659
koht ütlema;0.3658
aasta kasutama;0.3656
raadio kaks;0.3653
arvama esimene;0.3652
inimene võib-olla;0.3648
seisund võib-olla;0.3635
aasta laulja;0.3625
tõenäoline stsenaarium;0.3624
koht üllatuma;0.3615
võimalik kodu;0.3615
rahvus aasta;0.3614
intervjuu rääkima;0.361
võib-olla imestama;0.3606
kuskile elama;0.3602
võib-olla lauluoskus;0.3596
aeg koht;0.3589
võib-olla kandma;0.3588
keskealine inimene;0.3581
jagamine koht;0.3577
õige inimene;0.3577
inimene ütlema;0.3577
nägema lugu;0.3576
jõudma saade;0.3565
stuudio rääkima;0.3561
oskama ütlema;0.356
laulja inimene;0.356
langema aasta;0.3557
jutuajamine Birgit;0.3544
sarnane tegelikult;0.3536
üritus käima;0.3531
algne põhjus;0.3521
tegelikult algne;0.3517
muusika produtsent;0.3515
finalist esinemine;0.351
inimene kuskilt;0.3495
pealkiri teadma;0.349
muusika võimalik;0.3463
võtma auhind;0.3459
rääkima tüüp;0.3446
tore saade;0.3436
stuudio Birgit;0.3436
koht natuke;0.3428
teadma koht;0.3424
kirik jõulukontsert;0.3413
ilmselt suur;0.3411
tõenäoliselt aeg;0.3406
nägema keskealine;0.3405
elu talv;0.3401
uus laulev;0.3391
näiteks alkohol;0.3387
esimene superstaar;0.3384
armas hääl;0.3373
rõõm nägema;0.3363
inimene süda;0.3363
tunduma võimalik;0.3352
jaanuar lõpp;0.335
live-esitus nägema;0.3348
kaks viimane;0.3339
suvi tuur;0.3338
saade hindama;0.3336
kuumem hetk;0.3331
natuke üllatuslikult;0.3331
ajakirjandus ilmuma;0.3327
peamine külastaja;0.3324
tüdruk meeldima;0.3322
valima kaks;0.3321
Raimondo võib-olla;0.3319
viimane finaal;0.3319
võimalik tuur;0.3315
sõna tegelikult;0.3312
house muusika;0.3308
parem algus;0.3301
lugema artikkel;0.3291
päriselt kuulama;0.3283
käima klubi;0.3275
ütlema sõber;0.3267
esitus veebruar;0.3251
vaatama viimane;0.3251
seltskonnaüritus uus;0.3249
kaks stuudio;0.3236
tundma hea;0.3232
üllatuslikult külg;0.3224
näiteks lill;0.3217
ootama päev;0.3216
olukord nii-öelda;0.3215
plaat pealkiri;0.3215
kindlasti august;0.3214
Birgit reaktsioon;0.3204
lõpuks võtma;0.3188
külmuma kodu;0.3171
teadma uus;0.3166
lugu jõulutuur;0.3163
mõtlema arvama;0.3161
käima osa;0.3159
väike kotike;0.3152
kuulaja silm;0.3142
60 70000;0.3138
tüüpiline elu;0.3138
täht jõudma;0.3116
serv vaatama;0.3112
mulje tekkima;0.3106
üldiselt seltskonnaüritus;0.3104
saatma sõnum;0.3096
saatja üritus;0.3094
võitja mees;0.3091
laulma hetk;0.3078
lava inimene;0.3076
sobima stiil;0.3075
kuulma isiksus;0.3073
positiivsem mulje;0.307
pöördumine suunas;0.306
välismaa juhtuma;0.3055
20 30;0.3052
juhtuma edukam;0.3052
piiris rääkima;0.3044
töö leidma;0.3033
suur kuulma;0.3031
stuudio mäletama;0.3023
hirm seisund;0.3
lihtsalt lugema;0.2985
ülejäänud seltskond;0.2977
aitama kõrgele;0.2964
saatemõtteliselt ootama;0.2961
vähene üritus;0.2957
skandaal tekitama;0.2956
ilus asi;0.2954
tulevik osas;0.2952
lihtsalt toakaaslane;0.2925
vale jutt;0.2917
lõplik sõna;0.2905
raske käima;0.2899
külg jälle;0.2894
alkohol ostma;0.2892
kasutama kõrglaine;0.2875
panema raam;0.2855
eriti silm;0.2847
võit saal;0.2823
aeg-ajalt info;0.2816
peatselt ilmuv;0.2786
saade Soome;0.2739
eri saatus;0.2687
hullunud fänn;0.2678
maha jätma;0.2656
kull kiri;0.2654
panema suhe;0.2652
siht koostöö;0.2651
meeldima Anna-Liisa;0.2649
punt trikk;0.2566
2007 nii-öelda;0.2556
inglise keel;0.2525
hääletama põhimõte;0.2493
kaubamaja avamine;0.2426
kreisiraadio tüüp;0.2411
balloon plaat;0.2405
huvi vahe;0.2386
kommenteerima kihvt;0.2373
Õigemeel aastahitt;0.2281
kaelakees mõmmima;0.227
autogramm kahjuks;0.216
Eesti Eurovisioon;0.2094
Justin paar;0.2045
VIP-loož pääsema;0.1978
