keyphrase;score
käsi rääkima;0.4177
oskama rääkima;0.4173
inimene kõneleja;0.3999
oskama ütlema;0.3944
rääkima tahtma;0.39
raha andma;0.3831
rääkima saksa;0.3828
võib-olla Ukraina;0.3744
andma ütlema;0.3708
vesi andma;0.3668
teenema käsi;0.3663
rääkima vene;0.3659
lugema käsi;0.3653
inimene istuma;0.3644
jutt rääkima;0.3639
kirjutamine vahend;0.3626
inimene Kadriorg;0.3615
asi ütlema;0.3611
linn rääkima;0.3609
kirjutama raamat;0.3591
ütlema maksma;0.3585
parkus jooksma;0.357
rääkima jätma;0.3569
laskma käsi;0.3543
rinne võib-olla;0.3506
rääkima kolmas;0.3505
vaatama vesi;0.3492
saksa auto;0.3482
vene inimene;0.3434
naine saatma;0.3417
võib-olla 41;0.3411
mõtlema võib-olla;0.3409
kuulma kirjutamata;0.3398
jalutama tütarlaps;0.3387
natukene rääkima;0.3383
lauluväljak inimene;0.338
number käsi;0.3378
kirjutusvahend võtma;0.3376
vanem käsi;0.3374
kuum õhk;0.3372
vagun inimene;0.3361
inimene tahtma;0.3341
käsi teadma;0.3333
kuulma kirjutama;0.3331
kirjutama teatama;0.3316
tsirkus toimuma;0.3306
mõtlema sõitma;0.3287
rong käima;0.3284
käsi vaatama;0.3267
võimalik laskuma;0.3261
esimene sekretär;0.3256
jätkuma inimene;0.3255
raudtee ehitama;0.3254
suvi kuum;0.3253
eestlane ütlema;0.3249
ütlema maa;0.3228
auto seisma;0.3222
saatma töötav;0.3217
tore inimene;0.3211
inimene tundma;0.3211
panema veoauto;0.3206
võib-olla Soome;0.3203
vanaisa rääkima;0.3202
jõudma Pärnu;0.3196
jõudma lagedale;0.3191
viimane trükisõna;0.3189
jõudma Moskva;0.3187
ajaleht teadma;0.3184
Kadriorg jalutama;0.3176
väikene linn;0.3174
tütarlaps 40;0.3168
tantsija rahvas;0.3168
sõda algama;0.3162
käima seisma;0.3157
mees ilmuma;0.3156
vabadussõda ajalool;0.3131
ettenägelik vesi;0.3131
teade nägema;0.3108
sukelpeatus inimene;0.3103
kopermann kirjutama;0.3101
nägema vene;0.3097
tulemine sõitma;0.3085
nahk informatsioon;0.3077
jala võtma;0.3076
aasta näitama;0.3075
puu tara;0.307
esimene saal;0.307
küla õhtu;0.3063
ütlema barak;0.3054
mees rivi;0.3051
külm veri;0.3048
ajaleht müüja;0.3047
toode Kadriorg;0.3036
mootorratas kutsuma;0.3034
pöörlema vool;0.3033
teadma toode;0.3028
sõber seltskond;0.3018
müüja poiss;0.3007
jõudma 20;0.3003
meedia hea;0.2996
vagun naine;0.2988
ilmuma uks;0.2987
linnavalitsus ;0.2985
toimuma nägema;0.2977
jooksma vajadus;0.2973
jõudma õhtu;0.2957
ilmuma esimene;0.2939
kolivalvur nägema;0.2926
torkama veevagun;0.2915
tänav laulma;0.2909
võimalik hommik;0.2898
toode teekond;0.2894
juuli jõudma;0.2885
paber tükikene;0.288
nägema surnud;0.2864
eriala töötama;0.2854
sõna kollane;0.2842
ringkond saatma;0.2841
veesõda ventilatsioon;0.2837
rahulikult kõndima;0.2826
sillaviimine asi;0.2817
märkama põrandala;0.281
jõudma Sverdlovski;0.2803
uks neljateistkümnes;0.2803
laskma punane;0.28
vabatahtlikkus saksa;0.2797
kaup kaubajaam;0.2795
kaugem ringkond;0.2781
mets töö;0.278
võtma talveriie;0.277
näitama nõukogu;0.2742
sõjavägi staabiülem;0.274
raamat vene-eesti;0.2738
kuldne võimalus;0.2736
seisma propagandamasin;0.2732
lavamine koht;0.2723
hiljem teadma;0.2714
noor koolipoiss;0.2714
tänavaking talvesaabas;0.2706
vihmane ilm;0.2703
tänane moto;0.2699
liialt 400;0.2692
maas rahvas;0.2675
päev sünnipäev;0.2669
meel 1941;0.2659
aadress paluma;0.2655
suurem pikem;0.2655
kauplemine no;0.2637
põrand olukord;0.2626
füüsiline vajadus;0.2626
sealhulgas noor;0.2624
400 kilomeeter;0.2614
valge lint;0.2611
koolipõlv meratama;0.2604
koer laskevalmis;0.2599
tuul leht;0.2593
lehm söötma;0.2592
lint sealhulgas;0.2586
suur loomavagun;0.2573
informatsioon käigukoht;0.2573
neljateistkümnes juuni;0.2573
kasutama niiviisi;0.2557
ajama kindlustustöö;0.254
Karl Säre;0.2533
skaut sõnama;0.2514
proua kopermann;0.2462
naise-laps eraldi;0.2455
teistmoodi relv;0.2446
laager väljakäik;0.2442
eriti kujukalt;0.2436
krunt ulatama;0.2431
hoone hävinema;0.2423
Ida-Uural piirkond;0.2404
määrama seade;0.2403
väiksem padrun;0.239
jooma külg;0.2363
algama Tallinn;0.2363
kriminaalne element;0.2356
metsatöölaager 500;0.2355
selg järv;0.235
kaugel Berliin;0.2332
telegrafeerima Tartu;0.233
lai laualipp;0.2313
südalinn üheksas;0.2313
maa kartul;0.2312
ehme esimees;0.2305
kvartet jääma;0.2264
keskpäev vagun;0.2219
nimekiri Jüris;0.2191
punane hävituspataljon;0.2167
rubla teenema;0.2147
kahtel mustlasnaine;0.2085
hästi tsaariarmee;0.2064
Põhja-Läti lätlane;0.2041
riigipööre korraldaja;0.1956
martsinguadi sakslane;0.1936
kilomeeter Babõninu;0.192
ajend vabatahtlikkus;0.1866
ametivend Andrei;0.1809
kahtma Baldwin;0.1648
