keyphrase;score
kond Jansen;0.4774
Jansen muusikaharidus;0.475
küllap Jansson;0.4711
mõtlema Jansen;0.4679
selleaegne Jansen;0.4658
lauluharrastus Jansen;0.4609
rahvapäraselt Jansen;0.4607
probleem Jansen;0.4487
töö Jansen;0.4443
ütlema Jansson;0.4376
papa Jansen;0.435
mõtlema Janssen;0.4307
kasvama Jansen;0.4298
Jansen Eesti;0.4278
leidma Jansen;0.4238
üldse Jansen;0.4232
Jansen kirjutama;0.416
Jansen arvustaja;0.4158
tavaline talupoeg;0.4155
võrreli Jansen;0.4148
rõhutama Jansson;0.4142
tõepoolest Jansen;0.4127
ühikühistu Jansen;0.41
võib-olla laulupidu;0.4073
Jansen Postimees;0.4049
tegelikult põllumees;0.4035
oluline töötama;0.4035
katse Jansen;0.4031
õige Jansson;0.4009
Jansson töö;0.4004
kirjuti Janson;0.3971
võib-olla väike;0.3951
elu tõenäoline;0.3913
asi Jannsen;0.3909
talumajandus arenema;0.3882
laul Janssen;0.3872
inimene vestlema;0.3855
hiljem pastor;0.385
võib-olla jõukam;0.3848
Janssen õpetama;0.3845
Jansson õpp;0.3829
lihtne kõne;0.3812
rääkima talumajandus;0.3798
Jansen sona;0.379
Jansson sõnumitooja;0.3773
natuke rääkima;0.3768
külamees jutleja;0.3765
saksa haridus;0.3735
tekkima rääkima;0.3725
vestlus tõsine;0.3722
mõte võib-olla;0.3717
muusikaline haridus;0.3717
aeg töötama;0.3708
tekkima küsimus;0.3695
Pärnu põllumees;0.3692
lihtne rahvakeel;0.3683
eriti mõisnik;0.3666
muusikakultuur arenema;0.3649
tõsine naljakas;0.3647
tavaline nimi;0.3646
suur kultuuriselts;0.3646
1870 Janssen;0.3636
nimelt saksa;0.3624
natuke keeruliselt;0.362
Teomand Jansen;0.3609
tõenäoline õpihkane;0.36
küsimus eriti;0.3597
pärastine kultuurimaja;0.3596
järgnevalt oluline;0.3594
Jansen kokkulepe;0.3593
aeg tavaline;0.3572
kord mõtlema;0.3565
juhtumine kogemus;0.3562
võib-olla juhuslik;0.3558
eriti aeg;0.3551
lihtne kirjutamine;0.3547
kõne kirjutamine;0.3544
ajakirjanik lihtne;0.3541
õpp Johnson;0.3521
traditsioon mees;0.3517
Jansen toimuma;0.3514
huvitav aeg;0.3508
õpetaja aeg;0.3506
ütlema kohalik;0.3504
küllalt oluline;0.35
talupoeg natuke;0.3496
laulupidu traditsioon;0.3496
küsimus saksameelne;0.3487
kohalik klubi;0.3482
hästi kirjanik;0.3476
haridus Jansei;0.3465
rahvalik laul;0.3462
Jakobson Pärnu;0.344
vähene muusikaline;0.3439
küllalt rahvapärane;0.3432
mõneti majanduslik;0.3431
raske suurem;0.3429
talurahvas vajama;0.342
tõlkima saksakeelne;0.3416
töö kirjutama;0.3415
lõpp 1870;0.3406
ajal tekkima;0.3394
ühine kultuuritöö;0.339
sakslane hääl;0.3382
suurem selleaegne;0.3379
muutuma tugev;0.337
teadma näiteks;0.3361
laulukanne aeg;0.336
varsti kujunema;0.3352
tekkima Pärnu;0.335
humoorikas lihtne;0.3345
kultuuriruum üldse;0.3331
saksa laulupidu;0.3316
perioodiline jutukogu;0.3314
väike haridus;0.3308
noor mees;0.3303
Jannsen rääkima;0.3303
üleminek talu;0.329
üldiselt lähedane;0.3273
küllap kuulama;0.3273
püsima eriti;0.3258
korraldama pidu;0.3257
isalik õpetaja;0.3256
Eesti talurahvas;0.3255
traditsioon kaasnema;0.3254
põhiliselt naturaalmajanduslik;0.3247
rääkima 1000;0.3246
rahvas elu;0.3238
ütlema huvitav;0.3234
hea jutt;0.3194
suur surve;0.3183
abikomitee esimees;0.3172
mõistma tunne;0.3172
põllumees selts;0.3164
koer ajakirjanik;0.3163
Eesti kultuur;0.3162
jääma eestlane;0.3161
tantsima laulma;0.3154
kerge asi;0.3154
tugev toon;0.3152
ajakirjanduslik tegevus;0.315
alus suur;0.3133
sõnumitooja tegemine;0.3119
toimuma suur;0.3116
õpik elama;0.3116
1857 Pärnu;0.3102
jaa varsti;0.3096
tekkima ühine;0.3092
natuke Eesti;0.3089
pere põlv;0.3086
aeg Kanter;0.308
raskelt loetav;0.3069
lugeja arv;0.3063
rahamajandus tänapäev;0.3051
korraga 2000;0.3045
arutama laupäev;0.3044
1865 asutatud;0.3042
ootama järjekord;0.3033
Jakobson kaastööline;0.3018
köster-koolmeister inimene;0.3001
tegevus praegus;0.2972
Jakobson stiil;0.2968
õpetama juhatama;0.2967
tähendama asi;0.2967
muutuma rahvuslik;0.2966
tingimata euroopalik;0.2965
sise sõna;0.2951
aasta jääma;0.2941
esimees võimalus;0.2924
Karl Kõrb;0.2922
levima hästi;0.2913
laulmine huvi;0.2899
uks tegemine;0.2889
1000 869;0.2868
ajaleht võtma;0.2867
vaatama kahtlevalt;0.2842
luuletus tekkima;0.284
kond olukord;0.2835
maksma summa;0.2834
käima ringmäng;0.283
poisike töö;0.2815
kontakt selleaegne;0.2814
aasta 1940;0.2783
otsima dokument;0.2757
lõpuks kokkulepe;0.2751
luterlik kirikulaul;0.2724
kantsler köster;0.2717
leht vastus;0.2706
juhtiv koht;0.2677
levima teade;0.2595
häälekandja näitama;0.2557
Lõuna-Eesti aitama;0.2545
pastor Marten;0.2442
Eesti Aleksandrikool;0.2422
kõrber napp;0.2375
keskarhiiv alustama;0.2355
vend Anseküla;0.2342
hobune mitmekülgsus;0.2342
lauabiil vool;0.2337
kestev kestev;0.2102
