keyphrase;score
teema Maria-Kristiina;0.4549
Maria-Kristiina alustama;0.4288
Anders Maria-Kristiina;0.4239
absoluutselt Maria-Kristiina;0.4198
Maria-Kristiina Soomre;0.4182
kunstnik rääkima;0.4163
alustama vestlusring;0.4128
loengukursus toimuma;0.4111
kunstnik kirjutama;0.4065
külaline Maria-Kristiina;0.4064
kunstnik vestlusring;0.4
uus diskursus;0.3976
kunstnik vorm;0.3917
esimene loeng;0.3915
põhimõtteliselt kunstnik;0.3888
eriti kunstnik;0.3887
põhimõtteliselt rääkima;0.3878
alustama töö;0.3834
vaataja esimene;0.3826
kunstnik töö;0.382
teemanäitus kuraatorinäitus;0.3813
rääkima inimene;0.3807
vestlus koht;0.3799
rääkima publik;0.3794
kunstnik publik;0.3792
kunstnik juhtuma;0.3777
mõte rääkima;0.3758
diskursus hoidma;0.3757
asi Maria;0.375
dialoog esimene;0.372
kunstihoone inimene;0.3701
olulisem kunstiteos;0.3694
näitus projekt;0.3686
mõtlema ühesõnaga;0.3685
protsess kunst;0.3677
keeruline kõnelema;0.3674
grupp inimene;0.3673
näiteks kunstimuuseum;0.3668
kunst näitus;0.3656
sekundaarne kunstnik;0.3646
ajalooline ekskursioon;0.3631
kategooria asi;0.3627
kirjutama võib-olla;0.3625
ruum kunstihoone;0.3622
rääkima raadiokuulaja;0.3613
istuma positsioon;0.3609
tänane vestlus;0.3597
eksisteerima rääkima;0.3597
kõnelema töö;0.3594
vorm tüüp;0.3583
täna võib-olla;0.3582
teatud ruum;0.358
eriala loengukursus;0.3575
koht inimene;0.3561
nimi rääkima;0.3561
istuma nii-öelda;0.3558
diskursus absoluutselt;0.3553
protsess käima;0.3552
rääkima koer;0.3528
kunst defineerima;0.3521
võimalik näituseformaat;0.352
kunstiteos sisu;0.3506
ruumivorm jääma;0.3504
isiklikult arvama;0.3501
kirjutama jätma;0.3482
sarnaselt kunstiajalookirjutamine;0.347
joonistamine osa;0.3466
publik blogi;0.3461
isik tõenäoliselt;0.345
publik tegelikult;0.3442
jääma ajalooline;0.344
teema ühesõnaga;0.344
diskursiivsus võib-olla;0.3439
kunstimaailm istuma;0.3438
rääkima loeng;0.3438
tahtma istuma;0.3436
nimekiri üldse;0.343
selleteemaline vestlusring;0.343
oskama kirjeldama;0.3428
juht istuma;0.3424
väike kodune;0.3421
rääkima Anders;0.342
kunstimuuseum mõiste;0.3419
vestlusring eraldi;0.3418
kõige-kõige keerulisem;0.3407
töö sekkuma;0.3401
loeng teema;0.3397
ettekanne lõpetama;0.3383
publik protsess;0.3381
plaan arvama;0.3376
vaataja protsess;0.3355
kolm-neli naine;0.3354
kirjutama jutustus;0.3351
eraldi rida;0.3348
