keyphrase;score
arutama nädal;0.3587
nädal avalikkus;0.3448
õhtu kogunema;0.3438
toimuma Ukraina;0.3436
kena õhtu;0.3346
õhtu jõudma;0.3327
õhtu julgeolekunõukogu;0.3232
õhtu kuulmine;0.323
andma nädal;0.3176
peaminister Viktor;0.3173
kunst festival;0.3133
toimuma lossipäev;0.3122
öö oluline;0.3089
tootmine automatiseeritud;0.3075
täna õhtu;0.3041
nädal algus;0.3002
õhtu kell;0.2987
inimene loom;0.2981
toode võtma;0.2967
näitus festival;0.2921
asi viikingipäev;0.2906
sündmus asi;0.2878
nädal võim;0.2869
öösel soe;0.2859
Viktor Janukovitš;0.2843
kaster nädal;0.284
avama täna;0.2828
asi täna;0.2806
leidma Ukraina;0.2793
ehitama betoneks;0.2788
üldiselt teadma;0.2762
video võtma;0.2762
üritus tooma;0.2741
toimuma turvaliselt;0.2735
võimalik viikingipäev;0.2725
panema inimene;0.2717
kuulmine ;0.2715
tegevus rääkima;0.2705
kokkuvõte laupäevane;0.2694
ütlema käsitöö;0.2685
kindel sündmus;0.2672
inimene huvitama;0.2666
viikingipäev jääma;0.2665
aasta sündmus;0.2661
festival viimane;0.2656
demonstratsioon toimuma;0.2654
homme toimuma;0.2644
toodang realiseerimine;0.2638
tänapäev tootmine;0.2636
lugu oskama;0.2604
loom valima;0.2597
esimene istung;0.2586
Alatskivi lossipäev;0.2585
festival plaan;0.2585
viljahoidla istuma;0.2574
istuma vestlema;0.2572
tootmisliin käima;0.2564
mees filmima;0.2563
teadma situatsioon;0.2559
isiklik kontroll;0.2545
muinasajahuviline päev;0.2544
oskama tööde;0.2532
pesema vesi;0.2519
animalistlik kunst;0.2519
asi kindlasti;0.2509
ütlema 10;0.2509
täisautomaatne inimene;0.2507
põhiliselt toodang;0.2506
laager avama;0.2492
võtma tasku;0.249
revolutsiooniline sündmus;0.2489
august loomaaed;0.2487
toimuma toimuma;0.2486
peaminister teatama;0.2464
silm hoidma;0.246
Ukraina tsiviliseeritud;0.2452
tavaliselt linn;0.2446
festival osalema;0.2445
töö plaanima;0.2443
loomaaed jääma;0.244
sõna õppima;0.2437
tootma äärekivi;0.243
Venemaa otsustama;0.2422
loomaaed sünnipäev;0.2421
tekst arutama;0.2421
teadma viimane;0.2416
avama kell;0.2411
võtma betoon;0.2404
ruudus käivitama;0.2402
resolutsioon asi;0.2401
automatiseeritud nupp;0.2397
filmima eesti;0.2394
viimane loomaaed;0.2387
võtma idee;0.2383
august panema;0.238
läänemeremaa minimalistlik;0.2376
festival 10;0.2376
organiseerima taas;0.2375
protsess soovitama;0.2361
soovitama Janukovitš;0.2359
vaba mees;0.2357
traditsiooniliselt loomaaed;0.2354
tootmisliin tootmisvõimsus;0.2343
ruum kasutama;0.2328
mõtlema Eesti;0.2327
tänavu hindama;0.2308
TV valmistama;0.2299
arvamus avaldama;0.2299
uus tootmisliin;0.2275
mõtlema uus;0.2269
muinasaegne käsitöö;0.2266
box töö;0.2247
vaba aeg;0.2245
vabaõhuetendus küla;0.2244
tõenäoliselt toimetama;0.224
Põhja-Eesti püsima;0.2239
vaim viibima;0.2233
kinnitus mõtlema;0.2225
riik ajutiselt;0.2218
Eesti turg;0.2209
rahvas andma;0.2205
Vital Novikov;0.22
normaalne võim;0.2194
arvama animalistlik;0.2172
vastus küsimus;0.2168
informatsioon minister;0.2165
valmistama relv;0.2159
savinõu näiteks;0.2139
kaal sõna;0.2135
hommik pealinn;0.213
Tallinn festival;0.2127
uurima võimalus;0.2114
esimene lossipreil;0.211
koster operatsioon;0.2102
skulptor töö;0.2102
jätma valdkond;0.21
ümberringi ehitama;0.2095
aeg materjal;0.2093
jääma muutumatu;0.2088
publik hindamine;0.2083
suur osa;0.2056
tegevus välisminister;0.2041
suvi mängima;0.204
kevad tunne;0.2039
koht saksa;0.2033
magama ruudus;0.2023
25 august;0.2021
vajalik struktuur;0.2018
ÜRO resolutsioon;0.2017
käsitööliik kahtlematult;0.2015
maailm praktika;0.2006
kell kuus;0.2
õpetama meister;0.1995
lamp panema;0.1983
natukene etendus;0.1983
Castro rahvas;0.1977
suurepärane stressitaluvus;0.1969
teatama omavalitsus;0.1968
100000 elanik;0.1966
viimistlema planks;0.1944
üheksa Ameerika;0.1943
välispoliitika jääma;0.194
siseruum väike;0.1939
voodi täis;0.1916
Euroopa Liit;0.1905
katkestama Prantsusmaa;0.1886
hoidlik tingimus;0.1884
15 päev;0.1865
ajal traktorist;0.1854
üritama takistama;0.1839
Eesti tootja;0.1839
toimetama naftal;0.1823
juhtuma Alatskivi;0.1816
ulatuslik õhurünnak;0.1807
atraktiivsem pealtvaataja;0.1807
külastama Nolcanite;0.1798
alustama hoidlik;0.1771
ballast vabanema;0.1747
ohtlik muutus;0.1743
kiitma CNN;0.1726
Paavo Alatskivi;0.1724
kohtunikekogu diskvalifitseerima;0.1721
esinema Aleksander;0.1717
10 pank;0.1694
jälgima talurahvaetendus;0.1648
loom loom;0.1628
pilk 25;0.1624
käsitöösuund orientatsioon;0.1596
loom Vital;0.1593
läbimine füüsiline;0.1593
Kuuba kultuuriminister;0.1583
Aarne Vaik;0.1518
elektrigeneraator raske;0.1512
kaadripuhastus teatama;0.1483
miljon kroon;0.1457
Katia nimel;0.1454
naine Josephine;0.1392
Iisraeli-Liibanoni piir;0.1376
Hermine Keller;0.1255
naftas Cavara;0.1172
