keyphrase;score
nägema kontsert;0.4392
ilmselt üle-euroopaliselt;0.432
esinema täna;0.4309
Euroopa muusikaeksport;0.4285
esinema võib-olla;0.4212
eesti muusika;0.4201
muusika festival;0.4143
Euroopa muusika;0.4142
kuulama saade;0.4091
lennujaam kontsert;0.4087
festival Eurosonic;0.4075
eilne kontsert;0.4069
Eesti võib-olla;0.399
festival esinemine;0.3989
toimuma eile;0.3981
eile esinema;0.3977
Eurosonic 2018;0.397
mängima Eurosonic;0.3939
norra muusika;0.3929
õhtu kontsert;0.3918
kuulama raadio;0.391
jääma eile;0.3903
võib-olla kuulama;0.3873
jääma seisma;0.3863
esinemine toimuma;0.3849
saade vältama;0.3845
kontsert esmakordselt;0.3834
kaks eestlane;0.3828
rongiliiklus jääma;0.379
jääma lend;0.3782
vahetult kontsert;0.3765
norra laulja;0.3755
muusika online;0.3738
vali muusika;0.373
esinema festivalikutse;0.3724
eesti artistimeisterjaan;0.3714
kontsert sound;0.3708
esinemine lõppema;0.3706
asi kontsert;0.3706
näiteks eesti;0.3704
õhtu võib-olla;0.3698
esinemine õhtu;0.3662
toimuma festival;0.3644
kuulama eilne;0.3639
jääma otseülekanne;0.3638
laulja nimi;0.3626
nimelt Euroopa;0.362
festival euro;0.3614
võib-olla lihtsalt;0.3612
rääkima muusika;0.3596
laine jääma;0.3592
muusika piisavalt;0.3574
tormine Lääne-Euroopa;0.3562
meisterjaanieilne kontsert;0.3559
prantsuse raadio;0.3555
meeldejääv muusika;0.3554
huvitav hääl;0.3549
välismaa esinemine;0.3524
otsesaade festival;0.3516
paraku jääma;0.3509
eurosoonik lahkuma;0.3506
uuesti Euroopa;0.3502
Erik Morna;0.3493
kindlasti eurosson;0.3483
kolm laulja;0.348
laulja mängima;0.3469
nädal eurosonic;0.3447
lendama rong;0.3447
raadio kaks;0.3442
eurosaanik Saar;0.3438
esimene live;0.3437
põnev esineja;0.3428
ootama nüüdne;0.3408
kontserdilõige lubama;0.3405
legendaarne muusikatööstus;0.3403
jääma rõõmus;0.3401
üle-euroopaliselt kuulsamalt;0.3399
muusikaline pioneer;0.3394
võib-olla kuu;0.3391
tõenäosus kaks;0.3369
jääma suurem;0.3363
jääma statistiline;0.335
tantsima eurosaanik;0.3349
täna Eesti;0.334
artist rääkima;0.3339
mootor nägema;0.3337
hea kuulaja;0.332
Eurosonic täpselt;0.3316
rääkima esinemine;0.3308
parim turne;0.329
maailm Euroopa;0.3288
raadio värske;0.3285
esimene välismaa;0.3267
nägema kaks;0.3266
karjäär ilmselt;0.326
enamik toimuma;0.3243
eksistents viimane;0.3241
ütlema võimalik;0.324
eurosonic laine;0.3238
bänd jääma;0.3215
jääma kodu;0.3211
meenutama Eesti;0.3208
eeter Eesti;0.3207
grupp kontserdilõige;0.3189
ilmastikuline põhjus;0.3188
varem kuulma;0.3173
esinema Horvaatia;0.3157
uus singel;0.3157
ilmselt surve;0.3143
sõitma uuesti;0.3139
Eesti legendaarne;0.3135
ütlema postr;0.3132
natukene Rootsi;0.3121
nägema rock;0.3115
jääma tund;0.3113
saade tore;0.3109
toimuma ilusasti;0.3108
mahtuma natukene;0.3106
valmistamine masin;0.3102
käima huvitav;0.3086
lihtsalt sõitma;0.3081
välismaine grupp;0.3078
jätkuvalt Erik;0.3074
R2 lõpetama;0.3069
näiteks Ewert;0.306
kaotaja osa;0.3057
tulenema juhuslikult;0.3041
hästi integreerima;0.3039
intervjuu otse-eeter;0.3037
laskma koht;0.3032
eestlane 350;0.3021
emotsioon kuulaja;0.302
hooaeg seriaal;0.3004
konkurentsitult suurim;0.2999
jõudma täpselt;0.2989
kuskilt striimima;0.2985
eriti efektne;0.2981
andekas laulma;0.2981
mikrofon suur;0.2974
otsing leidma;0.2969
Eesti rekord;0.2951
arvama prantsuse;0.2931
mõtlema norra;0.2925
asi töötama;0.2922
kord EBU;0.2902
kohtumine network;0.2886
festival Krarh;0.2886
jätkama karjäär;0.287
tänama eriti;0.2865
naine mängima;0.2849
avaldama varsti;0.2847
bänd nimi;0.2836
inimene hüppama;0.2836
positiivne emotsioon;0.2836
vaja vastama;0.2779
suur läbimurre;0.277
Merivoo-Parro Kristo;0.2768
laulma alternatiivrokkbänd;0.2763
saade meister;0.2731
statistiline keskmine;0.273
Holland fenomen;0.2728
kuulama Sigrid;0.2723
härra Peter;0.2715
ületama kiirus;0.2715
automaat normaalne;0.2701
Kristo Rajasaar;0.2697
paar lause;0.2683
esteetiliselt lahe;0.2648
Erki Pärnkontsert;0.2645
tavaliselt Coca-Cola;0.2626
võib-olla veatoobiogravitam;0.2624
Klange tõenäosus;0.2614
tänama võimalus;0.2601
juht lülitama;0.2587
Severnaja ester;0.2583
geograafiliselt suruma;0.2565
korraldama takso;0.2565
laps sünnipäev;0.2553
nimi Frederick;0.254
siinsamas keskväljak;0.2496
inimene koogivorm;0.2479
laev Groningen;0.2468
lõpuks Stockholm;0.2454
prestiižne auhind;0.2443
laadne üksus;0.2441
väljak Maarja;0.2425
brutaalselt radikaalne;0.2416
liituma meisterjaan;0.2396
ülekanne Saksamaa;0.2394
and the;0.2391
esineja Clazzner;0.237
kraaniganis mahtuma;0.2366
soe toit;0.2358
tegelikult Bergen;0.2349
võitma stuudio;0.2275
muideks BBC;0.2258
roll rokkel;0.2172
kirik põletamine;0.2073
Disco kadunud;0.2072
Tallinn liige;0.2066
