keyphrase;score
meri rääkima;0.3706
sadam projekteerimine;0.3538
jääma rannajoon;0.3532
kaitsma meri;0.3532
põhjarannik asi;0.3525
istuma rääkima;0.3521
saar probleem;0.3512
piirkond teadlane;0.3498
teadlane rannauurija;0.3495
kanal ehitama;0.3473
mõtlema meri;0.3468
jõudma mererand;0.3464
vaatama rannajoon;0.3413
raadio punane;0.3404
eriti mererand;0.3398
lõuna sadam;0.3379
järv rand;0.3363
territoorium kaitsma;0.3352
geoloog uurija;0.3338
rääkima sadamapiirkond;0.3318
oskama rääkima;0.3298
kanal vesi;0.3297
kanal süsteem;0.3287
meri võimalik;0.3268
asi rannik;0.3252
Soome keskkonnaministeerium;0.3246
rootslane Lõuna-Rootsi;0.3237
jää meri;0.3237
arvestama rannikuvöönd;0.3235
nurk vaatama;0.3234
Kaarel Orvik;0.3221
kõnelema materjal;0.3218
mõtlema teema;0.3218
probleem rahvuseline;0.3211
ütlema viimane;0.3207
merealune pind;0.3204
mõtlema Põhja-Eesti;0.3202
meri madalamal;0.3197
huvitav küsimus;0.319
akvatoorium sügavus;0.3186
sõitma järv;0.3186
jääma kuskile;0.3184
ehitama projekteerima;0.3174
sadam asukoht;0.3169
põhjarannik põhjaosa;0.3165
kaitsma talvine;0.3164
projekteerima maastikuarhitektuur;0.3162
siinsamas Saaremaa;0.3161
ütlema geoloogiline;0.316
planeerima asi;0.3159
keskustelu lõpuks;0.3158
rand uurimine;0.315
täna rääkima;0.314
suue piirkond;0.3134
ökoloogiline ekspertiis;0.3132
projekteerija uurija;0.3129
võib-olla nurk;0.3128
Läänemeri probleem;0.3128
aasta töötama;0.3115
arutelu laskma;0.3097
keskkonnakaitsemees nõu;0.3097
uurimistöö hiljaks;0.3093
kaardistama piirkond;0.309
kultuur küsimus;0.3088
keskkond viimane;0.3088
näiteks korall;0.3082
aktiivne piirkond;0.3081
kontinent Aafrika;0.3068
geoloogia instituut;0.3061
töötama tänapäevane;0.3045
geoloogiline nähtus;0.3042
ütlema kanalisatsioonitorustik;0.3041
raudtee panema;0.3035
sotsiaalne probleem;0.3033
mõtlema Euroopa;0.3028
viimane põhimõtteline;0.3023
probleem käsitlema;0.3018
raadiomäng keskkond;0.3014
põhimõtteliselt töötama;0.3011
hullem piirkond;0.2996
aasta rannauurija;0.2992
geoloogiadoktor Kaarel;0.299
põhjameri raskelt;0.2988
rahvusvaheline komisjon;0.2987
suusatamine asi;0.2977
piirkond olukord;0.2974
rand öö;0.2971
suur territoorium;0.2945
satelliit ütlema;0.2931
tõenäoliselt Lääne-Eesti;0.2929
nimi orkaan;0.2927
viimane jääaeg;0.2922
mererand suurus;0.2922
mererand aktiivne;0.2921
põhjavesi tase;0.2909
loodus keskkond;0.2908
meri mõju;0.2905
asuma elukoht;0.2903
ilus poolsaar;0.2899
kogunema sadama;0.2888
rand sõna;0.2885
vesi paik;0.2876
võimalik teemaplaneering;0.2866
austraallane professor;0.2853
Pärnu ümbrus;0.2844
valima lõuna;0.2833
õhtu Eesti;0.2822
mõtlema mageveekogu;0.2818
Eesti rannik;0.2816
hea kuulaja;0.2813
kõrge talv;0.2812
maa ootama;0.281
vaatama kasvuhoonenähtus;0.2801
seadusandlus tasand;0.2797
töö kohalik;0.2788
sadamapiirkond toimuma;0.2782
Narva jõkk;0.2772
tulevik asi;0.277
rannaseisund imelik;0.277
jääma Eesti;0.2767
meri Holland;0.2763
arvestama rootslane;0.2759
sadama põhimõtteliselt;0.2748
keskne maailmameri;0.2747
konverents Okeaania;0.2737
tõsi oht;0.2733
jälgima konverents;0.273
jääma ehituskeeluvöö;0.2729
vana metsakasvataja;0.2728
moraalselt tähtis;0.2718
raske vaidlema;0.2717
Eesti raadio;0.2716
arhitektuur ajalooline;0.2715
soolavesi tungimine;0.2711
kõrgemal jääma;0.27
sääretaoline saar;0.27
kaitsma tulemus;0.2692
roos värv;0.2685
tavaliselt parandusobjekt;0.2667
44 aasta;0.2666
kõrgem magistraalkanal;0.2665
akvatoorium võtma;0.2661
soovitama arvestama;0.2658
pikk jõgi;0.2652
tõepoolest aasta;0.2646
välismaalane kohapeal;0.2637
teooria teooria;0.2636
projekt Leningrad;0.2631
maailm temperatuur;0.2631
korallrifi ookean;0.2616
tõlkima inglise;0.2611
2000 102000;0.2608
maja ümbrus;0.2599
Orvik uurimistöödejuhataja;0.2592
reageerima tagantjärgi;0.2584
organisatsioon soovitus;0.2581
kana siinsamas;0.2577
ringima suur;0.2557
panema lukk;0.2557
suhteliselt pisike;0.2556
lahendus teadma;0.2532
laine muusika;0.2531
rand kommunikatsioon;0.2524
kuskilt Saksamaa;0.2522
signaal lugema;0.252
protsess Läänemeri;0.2502
tundraal hull;0.2493
nimetama seoses;0.2487
arvuti andma;0.248
kuur nurk;0.2477
väljak neli;0.247
elektriliin alajaam;0.2463
eestlane hoov;0.246
modelleerimine katsetamine;0.2431
alumine saal;0.2421
puhastamisvõimalus puhastama;0.2412
kolonn seisma;0.241
kultuurivesi juhtimine;0.2406
vana skulptuurikeskus;0.2404
tegelema kliima;0.2402
Põhja-Ameerika esindaja;0.2388
kuulajaskond praktiliselt;0.2381
arvestama tõusuvesit<SOS><SOS><SOS>tuve;0.238
põld lind;0.233
Veljo Rannik;0.2316
inseneribüroo Merin;0.2299
mootor vask;0.2274
põllumajandus no;0.2245
jaanuaris-veebruar aeg;0.2241
tänapäev kõrgusjoon;0.2233
kujunema katastrofaalne;0.2206
leidma 10;0.2187
70 18;0.2118
esimees altar;0.2063
Kaliningrad siiamaani;0.2051
40 sentimeeter;0.2019
luik Otson;0.1922
helikopter lend;0.1921
Tallinn-Riia maantee;0.1885
magnetväli gaas;0.1861
